"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Pulaski","2020-10-24","0","0","329","23","1.28571428571428","0"
"county_stats","Pulaski","2020-10-25","0","0","329","23","1.28571428571428","0"
"county_stats","Pulaski","2020-10-26","0","0","329","23","1.14285714285714","0"
"county_stats","Pulaski","2020-10-27","5","0","334","23","1.71428571428571","0"
"county_stats","Pulaski","2020-10-28","0","0","334","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-29","4","0","338","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-30","1","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-31","0","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-11-01","0","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-11-02","2","0","341","23","1.71428571428571","0"
"county_stats","Pulaski","2020-11-03","0","0","341","23","1","0"
"county_stats","Pulaski","2020-11-04","0","0","341","23","1","0"
"county_stats","Pulaski","2020-11-05","1","0","342","23","0.57142857142857","0"
"county_stats","Pulaski","2020-11-06","4","0","346","23","1","0"
"county_stats","Pulaski","2020-11-07","0","0","346","23","1","0"
"county_stats","Pulaski","2020-11-08","0","0","346","23","1","0"
"county_stats","Pulaski","2020-11-09","4","0","350","23","1.28571428571428","0"
"county_stats","Pulaski","2020-11-10","1","0","351","23","1.42857142857142","0"
"county_stats","Pulaski","2020-11-11","0","1","351","24","1.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-11-12","0","0","351","24","1.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-11-13","6","0","357","24","1.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-11-14","0","0","357","24","1.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-11-15","2","0","359","24","1.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-11-16","0","0","359","24","1.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-11-17","3","0","362","24","1.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-11-18","0","0","362","24","1.57142857142857","0"
"county_stats","Pulaski","2020-11-19","2","0","364","24","1.85714285714285","0"
"county_stats","Pulaski","2020-11-20","3","0","367","24","1.42857142857142","0"
"county_stats","Pulaski","2020-11-21","0","0","367","24","1.42857142857142","0"
"county_stats","Pulaski","2020-11-22","1","0","368","24","1.28571428571428","0"
"county_stats","Pulaski","2020-11-23","0","0","368","24","1.28571428571428","0"
"county_stats","Pulaski","2020-11-24","0","0","368","24","0.85714285714285","0"
"county_stats","Pulaski","2020-11-25","2","0","370","24","1.14285714285714","0"
"county_stats","Pulaski","2020-11-26","3","0","373","24","1.28571428571428","0"
"county_stats","Pulaski","2020-11-27","4","0","377","24","1.42857142857142","0"
"county_stats","Pulaski","2020-11-28","3","0","380","24","1.85714285714285","0"
"county_stats","Pulaski","2020-11-29","1","0","381","24","1.85714285714285","0"
"county_stats","Pulaski","2020-11-30","0","0","381","24","1.85714285714285","0"
"county_stats","Pulaski","2020-12-01","1","0","382","24","2","0"
"county_stats","Putnam","2020-02-01","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-02","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-03","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-04","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-05","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-06","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-07","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-08","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-09","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-10","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-11","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-12","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-13","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-14","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-15","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-16","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-17","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-18","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-19","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-20","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-21","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-22","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-23","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-24","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-25","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-26","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-27","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-28","0","0","0","0","0","0"
"county_stats","Putnam","2020-02-29","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-01","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-02","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-03","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-04","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-05","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-06","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-07","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-08","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-09","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-10","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-11","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-12","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-13","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-14","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-15","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-16","0","0","0","0","0","0"
"county_stats","Putnam","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-23","0","0","1","0","0.14285714285714","0"
"county_stats","Putnam","2020-03-24","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-25","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-26","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-27","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-28","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-29","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-30","0","0","1","0","0","0"
"county_stats","Putnam","2020-03-31","0","0","1","0","0","0"
"county_stats","Putnam","2020-04-01","1","0","2","0","0.14285714285714","0"
"county_stats","Putnam","2020-04-02","0","0","2","0","0.14285714285714","0"
"county_stats","Putnam","2020-04-03","0","0","2","0","0.14285714285714","0"
"county_stats","Putnam","2020-04-04","0","0","2","0","0.14285714285714","0"
"county_stats","Putnam","2020-04-05","2","0","4","0","0.42857142857142","0"
"county_stats","Putnam","2020-04-06","1","0","5","0","0.57142857142857","0"
"county_stats","Putnam","2020-04-07","2","0","7","0","0.85714285714285","0"
"county_stats","Putnam","2020-04-08","0","0","7","0","0.71428571428571","0"
"county_stats","Putnam","2020-04-09","1","0","8","0","0.85714285714285","0"
"county_stats","Putnam","2020-04-10","0","0","8","0","0.85714285714285","0"
"county_stats","Putnam","2020-04-11","1","0","9","0","1","0"
"county_stats","Putnam","2020-04-12","0","0","9","0","0.71428571428571","0"
"county_stats","Putnam","2020-04-13","0","0","9","0","0.57142857142857","0"
"county_stats","Putnam","2020-04-14","4","0","13","0","0.85714285714285","0"
"county_stats","Putnam","2020-04-15","0","0","13","0","0.85714285714285","0"
"county_stats","Putnam","2020-04-16","3","0","16","0","1.14285714285714","0"
"county_stats","Putnam","2020-04-17","3","1","19","1","1.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-04-18","2","0","21","1","1.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-04-19","1","0","22","1","1.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-04-20","2","1","24","2","2.14285714285714","0.28571428571428"
"county_stats","Putnam","2020-04-21","1","0","25","2","1.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-04-22","1","0","26","2","1.85714285714285","0.28571428571428"
"county_stats","Putnam","2020-04-23","2","0","28","2","1.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-04-24","2","1","30","3","1.57142857142857","0.28571428571428"
"county_stats","Putnam","2020-04-25","0","0","30","3","1.28571428571428","0.28571428571428"
"county_stats","Putnam","2020-04-26","0","0","30","3","1.14285714285714","0.28571428571428"
"county_stats","Putnam","2020-04-27","4","2","34","5","1.42857142857142","0.42857142857142"
"county_stats","Putnam","2020-04-28","3","0","37","5","1.71428571428571","0.42857142857142"
"county_stats","Putnam","2020-04-29","0","0","37","5","1.57142857142857","0.42857142857142"
"county_stats","Putnam","2020-04-30","3","0","40","5","1.71428571428571","0.42857142857142"
"county_stats","Putnam","2020-05-01","2","0","42","5","1.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-05-02","0","0","42","5","1.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-05-03","0","0","42","5","1.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-05-04","5","0","47","5","1.85714285714285","0"
"county_stats","Putnam","2020-05-05","2","0","49","5","1.71428571428571","0"
"county_stats","Putnam","2020-05-06","2","0","51","5","2","0"
"county_stats","Putnam","2020-05-07","3","0","54","5","2","0"
"county_stats","Putnam","2020-05-08","0","0","54","5","1.71428571428571","0"
"county_stats","Putnam","2020-05-09","0","1","54","6","1.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-05-10","3","0","57","6","2.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-05-11","2","0","59","6","1.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-05-12","0","0","59","6","1.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-05-13","1","0","60","6","1.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-05-14","0","0","60","6","0.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-05-15","1","1","61","7","1","0.28571428571428"
"county_stats","Putnam","2020-05-16","2","0","63","7","1.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-05-17","15","0","78","7","3","0.14285714285714"
"county_stats","Putnam","2020-05-18","0","0","78","7","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-05-19","2","0","80","7","3","0.14285714285714"
"county_stats","Putnam","2020-05-20","3","0","83","7","3.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-05-21","1","0","84","7","3.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-05-22","0","1","84","8","3.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-05-23","0","0","84","8","3","0.14285714285714"
"county_stats","Putnam","2020-05-24","1","0","85","8","1","0.14285714285714"
"county_stats","Putnam","2020-05-25","3","0","88","8","1.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-05-26","0","0","88","8","1.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-05-27","0","1","88","9","0.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-05-28","0","0","88","9","0.57142857142857","0.28571428571428"
"county_stats","Putnam","2020-05-29","1","0","89","9","0.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-05-30","1","0","90","9","0.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-05-31","0","0","90","9","0.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-06-01","3","0","93","9","0.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-06-02","0","0","93","9","0.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-06-03","4","0","97","9","1.28571428571428","0"
"county_stats","Putnam","2020-06-04","1","0","98","9","1.42857142857142","0"
"county_stats","Putnam","2020-06-05","1","0","99","9","1.42857142857142","0"
"county_stats","Putnam","2020-06-06","0","0","99","9","1.28571428571428","0"
"county_stats","Putnam","2020-06-07","1","0","100","9","1.42857142857142","0"
"county_stats","Putnam","2020-06-08","1","1","101","10","1.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-06-09","2","0","103","10","1.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-06-10","0","0","103","10","0.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-06-11","1","0","104","10","0.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-06-12","1","1","105","11","0.85714285714285","0.28571428571428"
"county_stats","Putnam","2020-06-13","4","0","109","11","1.42857142857142","0.28571428571428"
"county_stats","Putnam","2020-06-14","1","0","110","11","1.42857142857142","0.28571428571428"
"county_stats","Putnam","2020-06-15","0","0","110","11","1.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-06-16","1","0","111","11","1.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-06-17","0","0","111","11","1.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-06-18","0","0","111","11","1","0.14285714285714"
"county_stats","Putnam","2020-06-19","1","0","112","11","1","0"
"county_stats","Putnam","2020-06-20","3","0","115","11","0.85714285714285","0"
"county_stats","Putnam","2020-06-21","4","0","119","11","1.28571428571428","0"
"county_stats","Putnam","2020-06-22","1","0","120","11","1.42857142857142","0"
"county_stats","Putnam","2020-06-23","1","0","121","11","1.42857142857142","0"
"county_stats","Putnam","2020-06-24","6","0","127","11","2.28571428571428","0"
"county_stats","Putnam","2020-06-25","1","1","128","12","2.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-06-26","3","0","131","12","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-06-27","4","0","135","12","2.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-06-28","3","0","138","12","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-06-29","5","0","143","12","3.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-06-30","5","0","148","12","3.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-07-01","8","0","156","12","4.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-07-02","3","0","159","12","4.42857142857142","0"
"county_stats","Putnam","2020-07-03","4","0","163","12","4.57142857142857","0"
"county_stats","Putnam","2020-07-04","3","0","166","12","4.42857142857142","0"
"county_stats","Putnam","2020-07-05","11","0","177","12","5.57142857142857","0"
"county_stats","Putnam","2020-07-06","13","0","190","12","6.71428571428571","0"
"county_stats","Putnam","2020-07-07","2","0","192","12","6.28571428571428","0"
"county_stats","Putnam","2020-07-08","4","0","196","12","5.71428571428571","0"
"county_stats","Putnam","2020-07-09","1","0","197","12","5.42857142857142","0"
"county_stats","Putnam","2020-07-10","6","0","203","12","5.71428571428571","0"
"county_stats","Putnam","2020-07-11","9","0","212","12","6.57142857142857","0"
"county_stats","Putnam","2020-07-12","8","0","220","12","6.14285714285714","0"
"county_stats","Putnam","2020-07-13","1","0","221","12","4.42857142857142","0"
"county_stats","Putnam","2020-07-14","5","0","226","12","4.85714285714285","0"
"county_stats","Putnam","2020-07-15","3","0","229","12","4.71428571428571","0"
"county_stats","Putnam","2020-07-16","27","0","256","12","8.42857142857143","0"
"county_stats","Putnam","2020-07-17","4","1","260","13","8.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-07-18","11","0","271","13","8.42857142857143","0.14285714285714"
"county_stats","Putnam","2020-07-19","7","0","278","13","8.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-07-20","4","0","282","13","8.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-07-21","0","3","282","16","8","0.57142857142857"
"county_stats","Putnam","2020-07-22","2","0","284","16","7.85714285714285","0.57142857142857"
"county_stats","Putnam","2020-07-23","9","1","293","17","5.28571428571428","0.71428571428571"
"county_stats","Putnam","2020-07-24","9","0","302","17","6","0.57142857142857"
"county_stats","Putnam","2020-07-25","8","0","310","17","5.57142857142857","0.57142857142857"
"county_stats","Putnam","2020-07-26","5","0","315","17","5.28571428571428","0.57142857142857"
"county_stats","Putnam","2020-07-27","10","0","325","17","6.14285714285714","0.57142857142857"
"county_stats","Putnam","2020-07-28","13","0","338","17","8","0.14285714285714"
"county_stats","Putnam","2020-07-29","12","0","350","17","9.42857142857143","0.14285714285714"
"county_stats","Putnam","2020-07-30","12","0","362","17","9.85714285714285","0"
"county_stats","Putnam","2020-07-31","8","0","370","17","9.71428571428571","0"
"county_stats","Putnam","2020-08-01","14","0","384","17","10.5714285714285","0"
"county_stats","Putnam","2020-08-02","3","0","387","17","10.2857142857142","0"
"county_stats","Putnam","2020-08-03","2","0","389","17","9.14285714285714","0"
"county_stats","Putnam","2020-08-04","0","0","389","17","7.28571428571428","0"
"county_stats","Putnam","2020-08-05","10","0","399","17","7","0"
"county_stats","Putnam","2020-08-06","8","0","407","17","6.42857142857143","0"
"county_stats","Putnam","2020-08-07","8","1","415","18","6.42857142857143","0.14285714285714"
"county_stats","Putnam","2020-08-08","16","0","431","18","6.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-08-09","3","0","434","18","6.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-08-10","1","0","435","18","6.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-08-11","8","0","443","18","7.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-08-12","12","0","455","18","8","0.14285714285714"
"county_stats","Putnam","2020-08-13","6","0","461","18","7.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-08-14","9","0","470","18","7.85714285714285","0"
"county_stats","Putnam","2020-08-15","5","0","475","18","6.28571428571428","0"
"county_stats","Putnam","2020-08-16","7","0","482","18","6.85714285714285","0"
"county_stats","Putnam","2020-08-17","14","0","496","18","8.71428571428571","0"
"county_stats","Putnam","2020-08-18","10","0","506","18","9","0"
"county_stats","Putnam","2020-08-19","6","0","512","18","8.14285714285714","0"
"county_stats","Putnam","2020-08-20","9","0","521","18","8.57142857142857","0"
"county_stats","Putnam","2020-08-21","27","0","548","18","11.1428571428571","0"
"county_stats","Putnam","2020-08-22","8","0","556","18","11.5714285714285","0"
"county_stats","Putnam","2020-08-23","10","0","566","18","12","0"
"county_stats","Putnam","2020-08-24","5","1","571","19","10.7142857142857","0.14285714285714"
"county_stats","Putnam","2020-08-25","22","1","593","20","12.4285714285714","0.28571428571428"
"county_stats","Putnam","2020-08-26","8","0","601","20","12.7142857142857","0.28571428571428"
"county_stats","Putnam","2020-08-27","5","0","606","20","12.1428571428571","0.28571428571428"
"county_stats","Putnam","2020-08-28","2","0","608","20","8.57142857142857","0.28571428571428"
"county_stats","Putnam","2020-08-29","0","0","608","20","7.42857142857143","0.28571428571428"
"county_stats","Putnam","2020-08-30","2","0","610","20","6.28571428571428","0.28571428571428"
"county_stats","Putnam","2020-08-31","2","0","612","20","5.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-09-01","5","1","617","21","3.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-09-02","5","0","622","21","3","0.14285714285714"
"county_stats","Putnam","2020-09-03","7","0","629","21","3.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-09-04","7","0","636","21","4","0.14285714285714"
"county_stats","Putnam","2020-09-05","5","0","641","21","4.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-09-06","2","2","643","23","4.71428571428571","0.42857142857142"
"county_stats","Putnam","2020-09-07","0","0","643","23","4.42857142857142","0.42857142857142"
"county_stats","Putnam","2020-09-08","4","0","647","23","4.28571428571428","0.28571428571428"
"county_stats","Putnam","2020-09-09","3","0","650","23","4","0.28571428571428"
"county_stats","Putnam","2020-09-10","5","0","655","23","3.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-09-11","5","0","660","23","3.42857142857142","0.28571428571428"
"county_stats","Putnam","2020-09-12","1","0","661","23","2.85714285714285","0.28571428571428"
"county_stats","Putnam","2020-09-13","0","1","661","24","2.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-09-14","2","0","663","24","2.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-09-15","4","0","667","24","2.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-09-16","2","0","669","24","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-09-17","1","1","670","25","2.14285714285714","0.28571428571428"
"county_stats","Putnam","2020-09-18","7","0","677","25","2.42857142857142","0.28571428571428"
"county_stats","Putnam","2020-09-19","3","0","680","25","2.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-09-20","2","0","682","25","3","0.14285714285714"
"county_stats","Putnam","2020-09-21","1","0","683","25","2.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-09-22","1","0","684","25","2.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-09-23","2","0","686","25","2.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-09-24","2","1","688","26","2.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-09-25","5","0","693","26","2.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-09-26","1","0","694","26","2","0.14285714285714"
"county_stats","Putnam","2020-09-27","4","0","698","26","2.28571428571428","0.14285714285714"
"county_stats","Putnam","2020-09-28","0","0","698","26","2.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-09-29","4","0","702","26","2.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-09-30","2","0","704","26","2.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-10-01","4","0","708","26","2.85714285714285","0"
"county_stats","Putnam","2020-10-02","2","0","710","26","2.42857142857142","0"
"county_stats","Putnam","2020-10-03","8","0","718","26","3.42857142857142","0"
"county_stats","Putnam","2020-10-04","5","0","723","26","3.57142857142857","0"
"county_stats","Putnam","2020-10-05","5","0","728","26","4.28571428571428","0"
"county_stats","Putnam","2020-10-06","3","0","731","26","4.14285714285714","0"
"county_stats","Putnam","2020-10-07","10","0","741","26","5.28571428571428","0"
"county_stats","Putnam","2020-10-08","2","0","743","26","5","0"
"county_stats","Putnam","2020-10-09","6","0","749","26","5.57142857142857","0"
"county_stats","Putnam","2020-10-10","3","0","752","26","4.85714285714285","0"
"county_stats","Putnam","2020-10-11","2","1","754","27","4.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-10-12","1","0","755","27","3.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-10-13","4","0","759","27","4","0.14285714285714"
"county_stats","Putnam","2020-10-14","1","0","760","27","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-10-15","3","0","763","27","2.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-10-16","5","0","768","27","2.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-10-17","2","0","770","27","2.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-10-18","3","0","773","27","2.71428571428571","0"
"county_stats","Putnam","2020-10-19","2","0","775","27","2.85714285714285","0"
"county_stats","Putnam","2020-10-20","1","0","776","27","2.42857142857142","0"
"county_stats","Putnam","2020-10-21","3","0","779","27","2.71428571428571","0"
"county_stats","Putnam","2020-10-22","3","0","782","27","2.71428571428571","0"
"county_stats","Putnam","2020-10-23","5","0","787","27","2.71428571428571","0"
"county_stats","Putnam","2020-10-24","3","0","790","27","2.85714285714285","0"
"county_stats","Putnam","2020-10-25","0","0","790","27","2.42857142857142","0"
"county_stats","Putnam","2020-10-26","0","0","790","27","2.14285714285714","0"
"county_stats","Putnam","2020-10-27","6","0","796","27","2.85714285714285","0"
"county_stats","Putnam","2020-10-28","4","0","800","27","3","0"
"county_stats","Putnam","2020-10-29","8","0","808","27","3.71428571428571","0"
"county_stats","Putnam","2020-10-30","1","0","809","27","3.14285714285714","0"
"county_stats","Putnam","2020-10-31","7","0","816","27","3.71428571428571","0"
"county_stats","Putnam","2020-11-01","4","0","820","27","4.28571428571428","0"
"county_stats","Putnam","2020-11-02","4","0","824","27","4.85714285714285","0"
"county_stats","Putnam","2020-11-03","6","0","830","27","4.85714285714285","0"
"county_stats","Putnam","2020-11-04","4","0","834","27","4.85714285714285","0"
"county_stats","Putnam","2020-11-05","8","1","842","28","4.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-11-06","6","0","848","28","5.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-11-07","2","0","850","28","4.85714285714285","0.14285714285714"
"county_stats","Putnam","2020-11-08","1","0","851","28","4.42857142857142","0.14285714285714"
"county_stats","Putnam","2020-11-09","2","0","853","28","4.14285714285714","0.14285714285714"
"county_stats","Putnam","2020-11-10","2","0","855","28","3.57142857142857","0.14285714285714"
"county_stats","Putnam","2020-11-11","5","0","860","28","3.71428571428571","0.14285714285714"
"county_stats","Putnam","2020-11-12","5","0","865","28","3.28571428571428","0"
"county_stats","Putnam","2020-11-13","4","0","869","28","3","0"
"county_stats","Putnam","2020-11-14","0","0","869","28","2.71428571428571","0"
"county_stats","Putnam","2020-11-15","0","0","869","28","2.57142857142857","0"
"county_stats","Putnam","2020-11-16","1","0","870","28","2.42857142857142","0"
"county_stats","Putnam","2020-11-17","0","0","870","28","2.14285714285714","0"
"county_stats","Putnam","2020-11-18","2","0","872","28","1.71428571428571","0"
"county_stats","Putnam","2020-11-19","4","0","876","28","1.57142857142857","0"
"county_stats","Putnam","2020-11-20","3","0","879","28","1.42857142857142","0"
"county_stats","Putnam","2020-11-21","3","2","882","30","1.85714285714285","0.28571428571428"
"county_stats","Putnam","2020-11-22","2","0","884","30","2.14285714285714","0.28571428571428"
"county_stats","Putnam","2020-11-23","4","0","888","30","2.57142857142857","0.28571428571428"
"county_stats","Putnam","2020-11-24","3","0","891","30","3","0.28571428571428"
"county_stats","Putnam","2020-11-25","2","0","893","30","3","0.28571428571428"
"county_stats","Putnam","2020-11-26","2","0","895","30","2.71428571428571","0.28571428571428"
"county_stats","Putnam","2020-11-27","1","0","896","30","2.42857142857142","0.28571428571428"
"county_stats","Putnam","2020-11-28","6","0","902","30","2.85714285714285","0"
"county_stats","Putnam","2020-11-29","1","0","903","30","2.71428571428571","0"
"county_stats","Putnam","2020-11-30","4","0","907","30","2.71428571428571","0"
"county_stats","Putnam","2020-12-01","1","0","908","30","2.42857142857142","0"
"county_stats","Quitman","2020-02-01","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-02","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-03","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-04","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-05","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-06","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-07","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-08","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-09","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-10","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-11","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-12","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-13","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-14","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-15","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-16","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-17","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-18","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-19","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-20","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-21","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-22","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-23","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-24","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-25","0","0","0","0","0","0"
"county_stats","Quitman","2020-02-26","0","0","0","0","0","0"
