"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Gordon","2020-09-02","5","0","1657","32","11.4285714285714","0.14285714285714"
"county_stats","Gordon","2020-09-03","17","0","1674","32","11.4285714285714","0.14285714285714"
"county_stats","Gordon","2020-09-04","11","0","1685","32","11.1428571428571","0"
"county_stats","Gordon","2020-09-05","12","1","1697","33","11.4285714285714","0.14285714285714"
"county_stats","Gordon","2020-09-06","10","1","1707","34","11.8571428571428","0.28571428571428"
"county_stats","Gordon","2020-09-07","11","0","1718","34","11.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-09-08","18","1","1736","35","12","0.42857142857142"
"county_stats","Gordon","2020-09-09","11","0","1747","35","12.8571428571428","0.42857142857142"
"county_stats","Gordon","2020-09-10","21","0","1768","35","13.4285714285714","0.42857142857142"
"county_stats","Gordon","2020-09-11","8","0","1776","35","13","0.42857142857142"
"county_stats","Gordon","2020-09-12","11","1","1787","36","12.8571428571428","0.42857142857142"
"county_stats","Gordon","2020-09-13","5","0","1792","36","12.1428571428571","0.28571428571428"
"county_stats","Gordon","2020-09-14","7","0","1799","36","11.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-09-15","13","0","1812","36","10.8571428571428","0.14285714285714"
"county_stats","Gordon","2020-09-16","20","0","1832","36","12.1428571428571","0.14285714285714"
"county_stats","Gordon","2020-09-17","7","2","1839","38","10.1428571428571","0.42857142857142"
"county_stats","Gordon","2020-09-18","12","0","1851","38","10.7142857142857","0.42857142857142"
"county_stats","Gordon","2020-09-19","5","0","1856","38","9.85714285714285","0.28571428571428"
"county_stats","Gordon","2020-09-20","6","0","1862","38","10","0.28571428571428"
"county_stats","Gordon","2020-09-21","17","0","1879","38","11.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-09-22","10","0","1889","38","11","0.28571428571428"
"county_stats","Gordon","2020-09-23","8","0","1897","38","9.28571428571428","0.28571428571428"
"county_stats","Gordon","2020-09-24","8","0","1905","38","9.42857142857143","0"
"county_stats","Gordon","2020-09-25","7","0","1912","38","8.71428571428571","0"
"county_stats","Gordon","2020-09-26","11","1","1923","39","9.57142857142857","0.14285714285714"
"county_stats","Gordon","2020-09-27","9","0","1932","39","10","0.14285714285714"
"county_stats","Gordon","2020-09-28","7","2","1939","41","8.57142857142857","0.42857142857142"
"county_stats","Gordon","2020-09-29","13","0","1952","41","9","0.42857142857142"
"county_stats","Gordon","2020-09-30","6","0","1958","41","8.71428571428571","0.42857142857142"
"county_stats","Gordon","2020-10-01","13","1","1971","42","9.42857142857143","0.57142857142857"
"county_stats","Gordon","2020-10-02","11","0","1982","42","10","0.57142857142857"
"county_stats","Gordon","2020-10-03","9","0","1991","42","9.71428571428571","0.42857142857142"
"county_stats","Gordon","2020-10-04","8","0","1999","42","9.57142857142857","0.42857142857142"
"county_stats","Gordon","2020-10-05","16","0","2015","42","10.8571428571428","0.14285714285714"
"county_stats","Gordon","2020-10-06","20","1","2035","43","11.8571428571428","0.28571428571428"
"county_stats","Gordon","2020-10-07","18","0","2053","43","13.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-10-08","27","0","2080","43","15.5714285714285","0.14285714285714"
"county_stats","Gordon","2020-10-09","25","0","2105","43","17.5714285714285","0.14285714285714"
"county_stats","Gordon","2020-10-10","22","1","2127","44","19.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-10-11","10","0","2137","44","19.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-10-12","37","1","2174","45","22.7142857142857","0.42857142857142"
"county_stats","Gordon","2020-10-13","34","0","2208","45","24.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-10-14","29","0","2237","45","26.2857142857142","0.28571428571428"
"county_stats","Gordon","2020-10-15","19","0","2256","45","25.1428571428571","0.28571428571428"
"county_stats","Gordon","2020-10-16","25","1","2281","46","25.1428571428571","0.42857142857142"
"county_stats","Gordon","2020-10-17","21","0","2302","46","25","0.28571428571428"
"county_stats","Gordon","2020-10-18","22","0","2324","46","26.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-10-19","26","0","2350","46","25.1428571428571","0.14285714285714"
"county_stats","Gordon","2020-10-20","29","0","2379","46","24.4285714285714","0.14285714285714"
"county_stats","Gordon","2020-10-21","26","1","2405","47","24","0.28571428571428"
"county_stats","Gordon","2020-10-22","20","0","2425","47","24.1428571428571","0.28571428571428"
"county_stats","Gordon","2020-10-23","32","0","2457","47","25.1428571428571","0.14285714285714"
"county_stats","Gordon","2020-10-24","12","0","2469","47","23.8571428571428","0.14285714285714"
"county_stats","Gordon","2020-10-25","11","0","2480","47","22.2857142857142","0.14285714285714"
"county_stats","Gordon","2020-10-26","28","1","2508","48","22.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-10-27","30","1","2538","49","22.7142857142857","0.42857142857142"
"county_stats","Gordon","2020-10-28","17","0","2555","49","21.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-10-29","21","1","2576","50","21.5714285714285","0.42857142857142"
"county_stats","Gordon","2020-10-30","19","0","2595","50","19.7142857142857","0.42857142857142"
"county_stats","Gordon","2020-10-31","11","0","2606","50","19.5714285714285","0.42857142857142"
"county_stats","Gordon","2020-11-01","1","0","2607","50","18.1428571428571","0.42857142857142"
"county_stats","Gordon","2020-11-02","25","0","2632","50","17.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-11-03","25","0","2657","50","17","0.14285714285714"
"county_stats","Gordon","2020-11-04","22","0","2679","50","17.7142857142857","0.14285714285714"
"county_stats","Gordon","2020-11-05","20","0","2699","50","17.5714285714285","0"
"county_stats","Gordon","2020-11-06","20","0","2719","50","17.7142857142857","0"
"county_stats","Gordon","2020-11-07","12","1","2731","51","17.8571428571428","0.14285714285714"
"county_stats","Gordon","2020-11-08","14","1","2745","52","19.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-11-09","25","0","2770","52","19.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-11-10","32","0","2802","52","20.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-11-11","23","0","2825","52","20.8571428571428","0.28571428571428"
"county_stats","Gordon","2020-11-12","22","0","2847","52","21.1428571428571","0.28571428571428"
"county_stats","Gordon","2020-11-13","19","0","2866","52","21","0.28571428571428"
"county_stats","Gordon","2020-11-14","16","1","2882","53","21.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-11-15","14","0","2896","53","21.5714285714285","0.14285714285714"
"county_stats","Gordon","2020-11-16","37","0","2933","53","23.2857142857142","0.14285714285714"
"county_stats","Gordon","2020-11-17","43","0","2976","53","24.8571428571428","0.14285714285714"
"county_stats","Gordon","2020-11-18","18","0","2994","53","24.1428571428571","0.14285714285714"
"county_stats","Gordon","2020-11-19","12","0","3006","53","22.7142857142857","0.14285714285714"
"county_stats","Gordon","2020-11-20","21","0","3027","53","23","0.14285714285714"
"county_stats","Gordon","2020-11-21","12","2","3039","55","22.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-11-22","7","0","3046","55","21.4285714285714","0.28571428571428"
"county_stats","Gordon","2020-11-23","20","0","3066","55","19","0.28571428571428"
"county_stats","Gordon","2020-11-24","12","0","3078","55","14.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-11-25","12","0","3090","55","13.7142857142857","0.28571428571428"
"county_stats","Gordon","2020-11-26","1","0","3091","55","12.1428571428571","0.28571428571428"
"county_stats","Gordon","2020-11-27","10","0","3101","55","10.5714285714285","0.28571428571428"
"county_stats","Gordon","2020-11-28","2","0","3103","55","9.14285714285714","0"
"county_stats","Gordon","2020-11-29","5","0","3108","55","8.85714285714285","0"
"county_stats","Gordon","2020-11-30","1","0","3109","55","6.14285714285714","0"
"county_stats","Gordon","2020-12-01","0","0","3109","55","4.42857142857142","0"
"county_stats","Grady","2020-02-01","0","0","0","0","0","0"
"county_stats","Grady","2020-02-02","0","0","0","0","0","0"
"county_stats","Grady","2020-02-03","0","0","0","0","0","0"
"county_stats","Grady","2020-02-04","0","0","0","0","0","0"
"county_stats","Grady","2020-02-05","0","0","0","0","0","0"
"county_stats","Grady","2020-02-06","0","0","0","0","0","0"
"county_stats","Grady","2020-02-07","0","0","0","0","0","0"
"county_stats","Grady","2020-02-08","0","0","0","0","0","0"
"county_stats","Grady","2020-02-09","0","0","0","0","0","0"
"county_stats","Grady","2020-02-10","0","0","0","0","0","0"
"county_stats","Grady","2020-02-11","0","0","0","0","0","0"
"county_stats","Grady","2020-02-12","0","0","0","0","0","0"
"county_stats","Grady","2020-02-13","0","0","0","0","0","0"
"county_stats","Grady","2020-02-14","0","0","0","0","0","0"
"county_stats","Grady","2020-02-15","0","0","0","0","0","0"
"county_stats","Grady","2020-02-16","0","0","0","0","0","0"
"county_stats","Grady","2020-02-17","0","0","0","0","0","0"
"county_stats","Grady","2020-02-18","0","0","0","0","0","0"
"county_stats","Grady","2020-02-19","0","0","0","0","0","0"
"county_stats","Grady","2020-02-20","0","0","0","0","0","0"
"county_stats","Grady","2020-02-21","0","0","0","0","0","0"
"county_stats","Grady","2020-02-22","0","0","0","0","0","0"
"county_stats","Grady","2020-02-23","0","0","0","0","0","0"
"county_stats","Grady","2020-02-24","0","0","0","0","0","0"
"county_stats","Grady","2020-02-25","0","0","0","0","0","0"
"county_stats","Grady","2020-02-26","0","0","0","0","0","0"
"county_stats","Grady","2020-02-27","0","0","0","0","0","0"
"county_stats","Grady","2020-02-28","0","0","0","0","0","0"
"county_stats","Grady","2020-02-29","0","0","0","0","0","0"
"county_stats","Grady","2020-03-01","0","0","0","0","0","0"
"county_stats","Grady","2020-03-02","0","0","0","0","0","0"
"county_stats","Grady","2020-03-03","0","0","0","0","0","0"
"county_stats","Grady","2020-03-04","0","0","0","0","0","0"
"county_stats","Grady","2020-03-05","0","0","0","0","0","0"
"county_stats","Grady","2020-03-06","0","0","0","0","0","0"
"county_stats","Grady","2020-03-07","0","0","0","0","0","0"
"county_stats","Grady","2020-03-08","0","0","0","0","0","0"
"county_stats","Grady","2020-03-09","0","0","0","0","0","0"
"county_stats","Grady","2020-03-10","0","0","0","0","0","0"
"county_stats","Grady","2020-03-11","0","0","0","0","0","0"
"county_stats","Grady","2020-03-12","0","0","0","0","0","0"
"county_stats","Grady","2020-03-13","0","0","0","0","0","0"
"county_stats","Grady","2020-03-14","0","0","0","0","0","0"
"county_stats","Grady","2020-03-15","0","0","0","0","0","0"
"county_stats","Grady","2020-03-16","0","0","0","0","0","0"
"county_stats","Grady","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-20","2","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-21","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-23","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-26","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-27","1","0","4","0","0.14285714285714","0"
"county_stats","Grady","2020-03-28","0","0","4","0","0.14285714285714","0"
"county_stats","Grady","2020-03-29","2","0","6","0","0.42857142857142","0"
"county_stats","Grady","2020-03-30","3","0","9","0","0.85714285714285","0"
"county_stats","Grady","2020-03-31","1","0","10","0","1","0"
"county_stats","Grady","2020-04-01","3","0","13","0","1.42857142857142","0"
"county_stats","Grady","2020-04-02","1","0","14","0","1.57142857142857","0"
"county_stats","Grady","2020-04-03","3","0","17","0","1.85714285714285","0"
"county_stats","Grady","2020-04-04","2","0","19","0","2.14285714285714","0"
"county_stats","Grady","2020-04-05","1","0","20","0","2","0"
"county_stats","Grady","2020-04-06","3","0","23","0","2","0"
"county_stats","Grady","2020-04-07","4","0","27","0","2.42857142857142","0"
"county_stats","Grady","2020-04-08","1","0","28","0","2.14285714285714","0"
"county_stats","Grady","2020-04-09","10","0","38","0","3.42857142857142","0"
"county_stats","Grady","2020-04-10","2","0","40","0","3.28571428571428","0"
"county_stats","Grady","2020-04-11","1","0","41","0","3.14285714285714","0"
"county_stats","Grady","2020-04-12","1","0","42","0","3.14285714285714","0"
"county_stats","Grady","2020-04-13","3","0","45","0","3.14285714285714","0"
"county_stats","Grady","2020-04-14","4","1","49","1","3.14285714285714","0.14285714285714"
"county_stats","Grady","2020-04-15","3","0","52","1","3.42857142857142","0.14285714285714"
"county_stats","Grady","2020-04-16","3","0","55","1","2.42857142857142","0.14285714285714"
"county_stats","Grady","2020-04-17","4","0","59","1","2.71428571428571","0.14285714285714"
"county_stats","Grady","2020-04-18","1","0","60","1","2.71428571428571","0.14285714285714"
"county_stats","Grady","2020-04-19","1","1","61","2","2.71428571428571","0.28571428571428"
"county_stats","Grady","2020-04-20","2","1","63","3","2.57142857142857","0.42857142857142"
"county_stats","Grady","2020-04-21","3","1","66","4","2.42857142857142","0.42857142857142"
"county_stats","Grady","2020-04-22","2","0","68","4","2.28571428571428","0.42857142857142"
"county_stats","Grady","2020-04-23","1","0","69","4","2","0.42857142857142"
"county_stats","Grady","2020-04-24","4","0","73","4","2","0.42857142857142"
"county_stats","Grady","2020-04-25","0","0","73","4","1.85714285714285","0.42857142857142"
"county_stats","Grady","2020-04-26","0","0","73","4","1.71428571428571","0.28571428571428"
"county_stats","Grady","2020-04-27","3","0","76","4","1.85714285714285","0.14285714285714"
"county_stats","Grady","2020-04-28","3","0","79","4","1.85714285714285","0"
"county_stats","Grady","2020-04-29","1","0","80","4","1.71428571428571","0"
"county_stats","Grady","2020-04-30","0","0","80","4","1.57142857142857","0"
"county_stats","Grady","2020-05-01","1","0","81","4","1.14285714285714","0"
"county_stats","Grady","2020-05-02","2","0","83","4","1.42857142857142","0"
"county_stats","Grady","2020-05-03","3","0","86","4","1.85714285714285","0"
"county_stats","Grady","2020-05-04","0","0","86","4","1.42857142857142","0"
"county_stats","Grady","2020-05-05","1","0","87","4","1.14285714285714","0"
"county_stats","Grady","2020-05-06","1","0","88","4","1.14285714285714","0"
"county_stats","Grady","2020-05-07","4","0","92","4","1.71428571428571","0"
"county_stats","Grady","2020-05-08","1","0","93","4","1.71428571428571","0"
"county_stats","Grady","2020-05-09","0","0","93","4","1.42857142857142","0"
"county_stats","Grady","2020-05-10","0","0","93","4","1","0"
"county_stats","Grady","2020-05-11","0","0","93","4","1","0"
"county_stats","Grady","2020-05-12","1","0","94","4","1","0"
"county_stats","Grady","2020-05-13","0","0","94","4","0.85714285714285","0"
"county_stats","Grady","2020-05-14","1","0","95","4","0.42857142857142","0"
"county_stats","Grady","2020-05-15","2","0","97","4","0.57142857142857","0"
"county_stats","Grady","2020-05-16","1","0","98","4","0.71428571428571","0"
"county_stats","Grady","2020-05-17","1","0","99","4","0.85714285714285","0"
"county_stats","Grady","2020-05-18","1","0","100","4","1","0"
"county_stats","Grady","2020-05-19","1","0","101","4","1","0"
"county_stats","Grady","2020-05-20","1","0","102","4","1.14285714285714","0"
"county_stats","Grady","2020-05-21","1","0","103","4","1.14285714285714","0"
"county_stats","Grady","2020-05-22","2","0","105","4","1.14285714285714","0"
"county_stats","Grady","2020-05-23","2","0","107","4","1.28571428571428","0"
"county_stats","Grady","2020-05-24","2","0","109","4","1.42857142857142","0"
"county_stats","Grady","2020-05-25","1","0","110","4","1.42857142857142","0"
"county_stats","Grady","2020-05-26","3","0","113","4","1.71428571428571","0"
"county_stats","Grady","2020-05-27","2","0","115","4","1.85714285714285","0"
"county_stats","Grady","2020-05-28","3","0","118","4","2.14285714285714","0"
"county_stats","Grady","2020-05-29","2","0","120","4","2.14285714285714","0"
"county_stats","Grady","2020-05-30","0","0","120","4","1.85714285714285","0"
"county_stats","Grady","2020-05-31","2","0","122","4","1.85714285714285","0"
"county_stats","Grady","2020-06-01","4","0","126","4","2.28571428571428","0"
"county_stats","Grady","2020-06-02","2","0","128","4","2.14285714285714","0"
"county_stats","Grady","2020-06-03","1","0","129","4","2","0"
"county_stats","Grady","2020-06-04","2","0","131","4","1.85714285714285","0"
"county_stats","Grady","2020-06-05","2","0","133","4","1.85714285714285","0"
"county_stats","Grady","2020-06-06","0","0","133","4","1.85714285714285","0"
"county_stats","Grady","2020-06-07","3","0","136","4","2","0"
"county_stats","Grady","2020-06-08","1","0","137","4","1.57142857142857","0"
"county_stats","Grady","2020-06-09","1","0","138","4","1.42857142857142","0"
"county_stats","Grady","2020-06-10","4","0","142","4","1.85714285714285","0"
"county_stats","Grady","2020-06-11","4","0","146","4","2.14285714285714","0"
"county_stats","Grady","2020-06-12","3","0","149","4","2.28571428571428","0"
"county_stats","Grady","2020-06-13","6","0","155","4","3.14285714285714","0"
"county_stats","Grady","2020-06-14","4","0","159","4","3.28571428571428","0"
"county_stats","Grady","2020-06-15","2","0","161","4","3.42857142857142","0"
"county_stats","Grady","2020-06-16","4","0","165","4","3.85714285714285","0"
"county_stats","Grady","2020-06-17","4","0","169","4","3.85714285714285","0"
"county_stats","Grady","2020-06-18","9","0","178","4","4.57142857142857","0"
"county_stats","Grady","2020-06-19","5","0","183","4","4.85714285714285","0"
"county_stats","Grady","2020-06-20","5","0","188","4","4.71428571428571","0"
"county_stats","Grady","2020-06-21","5","0","193","4","4.85714285714285","0"
"county_stats","Grady","2020-06-22","5","0","198","4","5.28571428571428","0"
"county_stats","Grady","2020-06-23","7","0","205","4","5.71428571428571","0"
"county_stats","Grady","2020-06-24","8","0","213","4","6.28571428571428","0"
"county_stats","Grady","2020-06-25","5","0","218","4","5.71428571428571","0"
"county_stats","Grady","2020-06-26","5","1","223","5","5.71428571428571","0.14285714285714"
"county_stats","Grady","2020-06-27","9","0","232","5","6.28571428571428","0.14285714285714"
"county_stats","Grady","2020-06-28","3","0","235","5","6","0.14285714285714"
"county_stats","Grady","2020-06-29","1","0","236","5","5.42857142857142","0.14285714285714"
"county_stats","Grady","2020-06-30","1","0","237","5","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-07-01","7","0","244","5","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-07-02","5","0","249","5","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-07-03","5","0","254","5","4.42857142857142","0"
"county_stats","Grady","2020-07-04","7","0","261","5","4.14285714285714","0"
"county_stats","Grady","2020-07-05","3","0","264","5","4.14285714285714","0"
"county_stats","Grady","2020-07-06","6","0","270","5","4.85714285714285","0"
"county_stats","Grady","2020-07-07","4","0","274","5","5.28571428571428","0"
"county_stats","Grady","2020-07-08","5","0","279","5","5","0"
"county_stats","Grady","2020-07-09","5","0","284","5","5","0"
"county_stats","Grady","2020-07-10","13","0","297","5","6.14285714285714","0"
"county_stats","Grady","2020-07-11","6","0","303","5","6","0"
"county_stats","Grady","2020-07-12","7","0","310","5","6.57142857142857","0"
"county_stats","Grady","2020-07-13","8","0","318","5","6.85714285714285","0"
"county_stats","Grady","2020-07-14","9","0","327","5","7.57142857142857","0"
"county_stats","Grady","2020-07-15","13","0","340","5","8.71428571428571","0"
"county_stats","Grady","2020-07-16","5","0","345","5","8.71428571428571","0"
"county_stats","Grady","2020-07-17","10","0","355","5","8.28571428571428","0"
"county_stats","Grady","2020-07-18","4","0","359","5","8","0"
"county_stats","Grady","2020-07-19","4","0","363","5","7.57142857142857","0"
"county_stats","Grady","2020-07-20","10","0","373","5","7.85714285714285","0"
"county_stats","Grady","2020-07-21","11","0","384","5","8.14285714285714","0"
"county_stats","Grady","2020-07-22","6","0","390","5","7.14285714285714","0"
"county_stats","Grady","2020-07-23","6","0","396","5","7.28571428571428","0"
"county_stats","Grady","2020-07-24","7","0","403","5","6.85714285714285","0"
"county_stats","Grady","2020-07-25","6","0","409","5","7.14285714285714","0"
"county_stats","Grady","2020-07-26","3","0","412","5","7","0"
"county_stats","Grady","2020-07-27","7","1","419","6","6.57142857142857","0.14285714285714"
"county_stats","Grady","2020-07-28","8","0","427","6","6.14285714285714","0.14285714285714"
"county_stats","Grady","2020-07-29","13","1","440","7","7.14285714285714","0.28571428571428"
"county_stats","Grady","2020-07-30","5","0","445","7","7","0.28571428571428"
"county_stats","Grady","2020-07-31","7","0","452","7","7","0.28571428571428"
"county_stats","Grady","2020-08-01","9","0","461","7","7.42857142857143","0.28571428571428"
"county_stats","Grady","2020-08-02","5","0","466","7","7.71428571428571","0.28571428571428"
"county_stats","Grady","2020-08-03","3","0","469","7","7.14285714285714","0.14285714285714"
"county_stats","Grady","2020-08-04","10","0","479","7","7.42857142857143","0.14285714285714"
"county_stats","Grady","2020-08-05","7","0","486","7","6.57142857142857","0"
"county_stats","Grady","2020-08-06","26","1","512","8","9.57142857142857","0.14285714285714"
"county_stats","Grady","2020-08-07","11","1","523","9","10.1428571428571","0.28571428571428"
"county_stats","Grady","2020-08-08","5","1","528","10","9.57142857142857","0.42857142857142"
"county_stats","Grady","2020-08-09","4","0","532","10","9.42857142857143","0.42857142857142"
"county_stats","Grady","2020-08-10","5","0","537","10","9.71428571428571","0.42857142857142"
"county_stats","Grady","2020-08-11","8","0","545","10","9.42857142857143","0.42857142857142"
"county_stats","Grady","2020-08-12","8","0","553","10","9.57142857142857","0.42857142857142"
"county_stats","Grady","2020-08-13","7","0","560","10","6.85714285714285","0.28571428571428"
"county_stats","Grady","2020-08-14","24","1","584","11","8.71428571428571","0.28571428571428"
"county_stats","Grady","2020-08-15","2","0","586","11","8.28571428571428","0.14285714285714"
"county_stats","Grady","2020-08-16","4","0","590","11","8.28571428571428","0.14285714285714"
"county_stats","Grady","2020-08-17","8","0","598","11","8.71428571428571","0.14285714285714"
"county_stats","Grady","2020-08-18","9","1","607","12","8.85714285714285","0.28571428571428"
"county_stats","Grady","2020-08-19","5","1","612","13","8.42857142857143","0.42857142857142"
"county_stats","Grady","2020-08-20","2","1","614","14","7.71428571428571","0.57142857142857"
"county_stats","Grady","2020-08-21","9","1","623","15","5.57142857142857","0.57142857142857"
"county_stats","Grady","2020-08-22","4","0","627","15","5.85714285714285","0.57142857142857"
"county_stats","Grady","2020-08-23","4","0","631","15","5.85714285714285","0.57142857142857"
"county_stats","Grady","2020-08-24","5","1","636","16","5.42857142857142","0.71428571428571"
"county_stats","Grady","2020-08-25","7","1","643","17","5.14285714285714","0.71428571428571"
"county_stats","Grady","2020-08-26","7","1","650","18","5.42857142857142","0.71428571428571"
"county_stats","Grady","2020-08-27","7","0","657","18","6.14285714285714","0.57142857142857"
"county_stats","Grady","2020-08-28","4","1","661","19","5.42857142857142","0.57142857142857"
"county_stats","Grady","2020-08-29","3","1","664","20","5.28571428571428","0.71428571428571"
"county_stats","Grady","2020-08-30","3","0","667","20","5.14285714285714","0.71428571428571"
"county_stats","Grady","2020-08-31","9","2","676","22","5.71428571428571","0.85714285714285"
"county_stats","Grady","2020-09-01","5","1","681","23","5.42857142857142","0.85714285714285"
"county_stats","Grady","2020-09-02","5","0","686","23","5.14285714285714","0.71428571428571"
"county_stats","Grady","2020-09-03","2","0","688","23","4.42857142857142","0.71428571428571"
"county_stats","Grady","2020-09-04","6","0","694","23","4.71428571428571","0.57142857142857"
"county_stats","Grady","2020-09-05","2","1","696","24","4.57142857142857","0.57142857142857"
"county_stats","Grady","2020-09-06","1","0","697","24","4.28571428571428","0.57142857142857"
"county_stats","Grady","2020-09-07","8","0","705","24","4.14285714285714","0.28571428571428"
"county_stats","Grady","2020-09-08","8","0","713","24","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-09","6","0","719","24","4.71428571428571","0.14285714285714"
"county_stats","Grady","2020-09-10","3","0","722","24","4.85714285714285","0.14285714285714"
"county_stats","Grady","2020-09-11","7","0","729","24","5","0.14285714285714"
"county_stats","Grady","2020-09-12","4","1","733","25","5.28571428571428","0.14285714285714"
"county_stats","Grady","2020-09-13","2","0","735","25","5.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-14","3","0","738","25","4.71428571428571","0.14285714285714"
"county_stats","Grady","2020-09-15","6","0","744","25","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-16","3","0","747","25","4","0.14285714285714"
"county_stats","Grady","2020-09-17","4","0","751","25","4.14285714285714","0.14285714285714"
"county_stats","Grady","2020-09-18","3","0","754","25","3.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-19","1","0","755","25","3.14285714285714","0"
"county_stats","Grady","2020-09-20","1","0","756","25","3","0"
"county_stats","Grady","2020-09-21","2","0","758","25","2.85714285714285","0"
"county_stats","Grady","2020-09-22","7","0","765","25","3","0"
"county_stats","Grady","2020-09-23","6","0","771","25","3.42857142857142","0"
"county_stats","Grady","2020-09-24","4","1","775","26","3.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-25","10","0","785","26","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-26","4","0","789","26","4.85714285714285","0.14285714285714"
"county_stats","Grady","2020-09-27","3","1","792","27","5.14285714285714","0.28571428571428"
"county_stats","Grady","2020-09-28","1","0","793","27","5","0.28571428571428"
"county_stats","Grady","2020-09-29","5","0","798","27","4.71428571428571","0.28571428571428"
"county_stats","Grady","2020-09-30","4","0","802","27","4.42857142857142","0.28571428571428"
"county_stats","Grady","2020-10-01","5","0","807","27","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-10-02","3","0","810","27","3.57142857142857","0.14285714285714"
"county_stats","Grady","2020-10-03","1","0","811","27","3.14285714285714","0.14285714285714"
"county_stats","Grady","2020-10-04","2","0","813","27","3","0"
"county_stats","Grady","2020-10-05","6","0","819","27","3.71428571428571","0"
"county_stats","Grady","2020-10-06","5","0","824","27","3.71428571428571","0"
"county_stats","Grady","2020-10-07","1","0","825","27","3.28571428571428","0"
"county_stats","Grady","2020-10-08","2","0","827","27","2.85714285714285","0"
"county_stats","Grady","2020-10-09","1","0","828","27","2.57142857142857","0"
"county_stats","Grady","2020-10-10","1","0","829","27","2.57142857142857","0"
"county_stats","Grady","2020-10-11","1","0","830","27","2.42857142857142","0"
"county_stats","Grady","2020-10-12","0","0","830","27","1.57142857142857","0"
"county_stats","Grady","2020-10-13","3","0","833","27","1.28571428571428","0"
"county_stats","Grady","2020-10-14","2","0","835","27","1.42857142857142","0"
"county_stats","Grady","2020-10-15","2","0","837","27","1.42857142857142","0"
"county_stats","Grady","2020-10-16","0","0","837","27","1.28571428571428","0"
"county_stats","Grady","2020-10-17","0","0","837","27","1.14285714285714","0"
"county_stats","Grady","2020-10-18","0","0","837","27","1","0"
"county_stats","Grady","2020-10-19","1","0","838","27","1.14285714285714","0"
"county_stats","Grady","2020-10-20","6","0","844","27","1.57142857142857","0"
"county_stats","Grady","2020-10-21","2","0","846","27","1.57142857142857","0"
"county_stats","Grady","2020-10-22","0","0","846","27","1.28571428571428","0"
"county_stats","Grady","2020-10-23","3","0","849","27","1.71428571428571","0"
"county_stats","Grady","2020-10-24","2","0","851","27","2","0"
"county_stats","Grady","2020-10-25","1","0","852","27","2.14285714285714","0"
"county_stats","Grady","2020-10-26","2","0","854","27","2.28571428571428","0"
"county_stats","Grady","2020-10-27","8","0","862","27","2.57142857142857","0"
"county_stats","Grady","2020-10-28","5","0","867","27","3","0"
"county_stats","Grady","2020-10-29","2","0","869","27","3.28571428571428","0"
"county_stats","Grady","2020-10-30","1","0","870","27","3","0"
"county_stats","Grady","2020-10-31","1","0","871","27","2.85714285714285","0"
"county_stats","Grady","2020-11-01","4","0","875","27","3.28571428571428","0"
"county_stats","Grady","2020-11-02","1","0","876","27","3.14285714285714","0"
"county_stats","Grady","2020-11-03","0","0","876","27","2","0"
"county_stats","Grady","2020-11-04","3","0","879","27","1.71428571428571","0"
