"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Morgan","2020-07-15","10","0","147","0","6.28571428571428","0"
"county_stats","Morgan","2020-07-16","4","0","151","0","5.28571428571428","0"
"county_stats","Morgan","2020-07-17","7","0","158","0","5.71428571428571","0"
"county_stats","Morgan","2020-07-18","0","0","158","0","4.71428571428571","0"
"county_stats","Morgan","2020-07-19","4","0","162","0","5.14285714285714","0"
"county_stats","Morgan","2020-07-20","11","0","173","0","5.57142857142857","0"
"county_stats","Morgan","2020-07-21","15","0","188","0","7.28571428571428","0"
"county_stats","Morgan","2020-07-22","4","0","192","0","6.42857142857143","0"
"county_stats","Morgan","2020-07-23","12","0","204","0","7.57142857142857","0"
"county_stats","Morgan","2020-07-24","12","0","216","0","8.28571428571428","0"
"county_stats","Morgan","2020-07-25","7","0","223","0","9.28571428571428","0"
"county_stats","Morgan","2020-07-26","1","0","224","0","8.85714285714285","0"
"county_stats","Morgan","2020-07-27","11","0","235","0","8.85714285714285","0"
"county_stats","Morgan","2020-07-28","8","0","243","0","7.85714285714285","0"
"county_stats","Morgan","2020-07-29","11","0","254","0","8.85714285714285","0"
"county_stats","Morgan","2020-07-30","8","0","262","0","8.28571428571428","0"
"county_stats","Morgan","2020-07-31","9","0","271","0","7.85714285714285","0"
"county_stats","Morgan","2020-08-01","2","0","273","0","7.14285714285714","0"
"county_stats","Morgan","2020-08-02","4","0","277","0","7.57142857142857","0"
"county_stats","Morgan","2020-08-03","6","0","283","0","6.85714285714285","0"
"county_stats","Morgan","2020-08-04","5","0","288","0","6.42857142857143","0"
"county_stats","Morgan","2020-08-05","8","1","296","1","6","0.14285714285714"
"county_stats","Morgan","2020-08-06","5","0","301","1","5.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-08-07","8","0","309","1","5.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-08-08","5","0","314","1","5.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-08-09","9","0","323","1","6.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-08-10","18","0","341","1","8.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-08-11","7","0","348","1","8.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-08-12","9","0","357","1","8.71428571428571","0"
"county_stats","Morgan","2020-08-13","8","0","365","1","9.14285714285714","0"
"county_stats","Morgan","2020-08-14","6","0","371","1","8.85714285714285","0"
"county_stats","Morgan","2020-08-15","5","0","376","1","8.85714285714285","0"
"county_stats","Morgan","2020-08-16","7","0","383","1","8.57142857142857","0"
"county_stats","Morgan","2020-08-17","6","0","389","1","6.85714285714285","0"
"county_stats","Morgan","2020-08-18","4","0","393","1","6.42857142857143","0"
"county_stats","Morgan","2020-08-19","10","1","403","2","6.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-08-20","5","0","408","2","6.14285714285714","0.14285714285714"
"county_stats","Morgan","2020-08-21","5","0","413","2","6","0.14285714285714"
"county_stats","Morgan","2020-08-22","3","0","416","2","5.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-08-23","1","0","417","2","4.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-08-24","6","0","423","2","4.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-08-25","4","0","427","2","4.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-08-26","3","0","430","2","3.85714285714285","0"
"county_stats","Morgan","2020-08-27","2","0","432","2","3.42857142857142","0"
"county_stats","Morgan","2020-08-28","4","0","436","2","3.28571428571428","0"
"county_stats","Morgan","2020-08-29","4","0","440","2","3.42857142857142","0"
"county_stats","Morgan","2020-08-30","1","0","441","2","3.42857142857142","0"
"county_stats","Morgan","2020-08-31","6","0","447","2","3.42857142857142","0"
"county_stats","Morgan","2020-09-01","6","0","453","2","3.71428571428571","0"
"county_stats","Morgan","2020-09-02","3","1","456","3","3.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-09-03","1","0","457","3","3.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-09-04","1","0","458","3","3.14285714285714","0.14285714285714"
"county_stats","Morgan","2020-09-05","1","0","459","3","2.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-09-06","1","0","460","3","2.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-09-07","1","0","461","3","2","0.14285714285714"
"county_stats","Morgan","2020-09-08","2","0","463","3","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-09-09","1","0","464","3","1.14285714285714","0"
"county_stats","Morgan","2020-09-10","2","0","466","3","1.28571428571428","0"
"county_stats","Morgan","2020-09-11","2","0","468","3","1.42857142857142","0"
"county_stats","Morgan","2020-09-12","1","0","469","3","1.42857142857142","0"
"county_stats","Morgan","2020-09-13","2","0","471","3","1.57142857142857","0"
"county_stats","Morgan","2020-09-14","3","0","474","3","1.85714285714285","0"
"county_stats","Morgan","2020-09-15","4","0","478","3","2.14285714285714","0"
"county_stats","Morgan","2020-09-16","3","0","481","3","2.42857142857142","0"
"county_stats","Morgan","2020-09-17","2","0","483","3","2.42857142857142","0"
"county_stats","Morgan","2020-09-18","0","0","483","3","2.14285714285714","0"
"county_stats","Morgan","2020-09-19","0","0","483","3","2","0"
"county_stats","Morgan","2020-09-20","0","0","483","3","1.71428571428571","0"
"county_stats","Morgan","2020-09-21","0","1","483","4","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-09-22","1","0","484","4","0.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-09-23","2","0","486","4","0.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-09-24","1","0","487","4","0.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-09-25","2","0","489","4","0.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-09-26","2","0","491","4","1.14285714285714","0.14285714285714"
"county_stats","Morgan","2020-09-27","0","0","491","4","1.14285714285714","0.14285714285714"
"county_stats","Morgan","2020-09-28","1","1","492","5","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-09-29","1","0","493","5","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-09-30","3","0","496","5","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-01","0","0","496","5","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-10-02","3","0","499","5","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-03","1","0","500","5","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-10-04","3","0","503","5","1.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-10-05","2","0","505","5","1.85714285714285","0"
"county_stats","Morgan","2020-10-06","2","0","507","5","2","0"
"county_stats","Morgan","2020-10-07","3","0","510","5","2","0"
"county_stats","Morgan","2020-10-08","0","0","510","5","2","0"
"county_stats","Morgan","2020-10-09","1","0","511","5","1.71428571428571","0"
"county_stats","Morgan","2020-10-10","0","0","511","5","1.57142857142857","0"
"county_stats","Morgan","2020-10-11","3","0","514","5","1.57142857142857","0"
"county_stats","Morgan","2020-10-12","3","0","517","5","1.71428571428571","0"
"county_stats","Morgan","2020-10-13","0","1","517","6","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-14","1","0","518","6","1.14285714285714","0.14285714285714"
"county_stats","Morgan","2020-10-15","2","0","520","6","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-16","1","0","521","6","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-17","0","0","521","6","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-10-18","0","0","521","6","1","0.14285714285714"
"county_stats","Morgan","2020-10-19","1","0","522","6","0.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-10-20","4","0","526","6","1.28571428571428","0"
"county_stats","Morgan","2020-10-21","5","0","531","6","1.85714285714285","0"
"county_stats","Morgan","2020-10-22","2","0","533","6","1.85714285714285","0"
"county_stats","Morgan","2020-10-23","2","0","535","6","2","0"
"county_stats","Morgan","2020-10-24","3","0","538","6","2.42857142857142","0"
"county_stats","Morgan","2020-10-25","3","0","541","6","2.85714285714285","0"
"county_stats","Morgan","2020-10-26","1","0","542","6","2.85714285714285","0"
"county_stats","Morgan","2020-10-27","0","0","542","6","2.28571428571428","0"
"county_stats","Morgan","2020-10-28","3","0","545","6","2","0"
"county_stats","Morgan","2020-10-29","1","0","546","6","1.85714285714285","0"
"county_stats","Morgan","2020-10-30","0","0","546","6","1.57142857142857","0"
"county_stats","Morgan","2020-10-31","3","0","549","6","1.57142857142857","0"
"county_stats","Morgan","2020-11-01","2","0","551","6","1.42857142857142","0"
"county_stats","Morgan","2020-11-02","2","0","553","6","1.57142857142857","0"
"county_stats","Morgan","2020-11-03","2","0","555","6","1.85714285714285","0"
"county_stats","Morgan","2020-11-04","2","0","557","6","1.71428571428571","0"
"county_stats","Morgan","2020-11-05","0","0","557","6","1.57142857142857","0"
"county_stats","Morgan","2020-11-06","0","0","557","6","1.57142857142857","0"
"county_stats","Morgan","2020-11-07","0","0","557","6","1.14285714285714","0"
"county_stats","Morgan","2020-11-08","1","0","558","6","1","0"
"county_stats","Morgan","2020-11-09","4","0","562","6","1.28571428571428","0"
"county_stats","Morgan","2020-11-10","2","0","564","6","1.28571428571428","0"
"county_stats","Morgan","2020-11-11","3","1","567","7","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-11-12","1","0","568","7","1.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-11-13","0","0","568","7","1.57142857142857","0.14285714285714"
"county_stats","Morgan","2020-11-14","1","0","569","7","1.71428571428571","0.14285714285714"
"county_stats","Morgan","2020-11-15","2","0","571","7","1.85714285714285","0.14285714285714"
"county_stats","Morgan","2020-11-16","1","0","572","7","1.42857142857142","0.14285714285714"
"county_stats","Morgan","2020-11-17","1","0","573","7","1.28571428571428","0.14285714285714"
"county_stats","Morgan","2020-11-18","1","0","574","7","1","0"
"county_stats","Morgan","2020-11-19","0","0","574","7","0.85714285714285","0"
"county_stats","Morgan","2020-11-20","1","0","575","7","1","0"
"county_stats","Morgan","2020-11-21","3","0","578","7","1.28571428571428","0"
"county_stats","Morgan","2020-11-22","2","0","580","7","1.28571428571428","0"
"county_stats","Morgan","2020-11-23","2","0","582","7","1.42857142857142","0"
"county_stats","Morgan","2020-11-24","5","0","587","7","2","0"
"county_stats","Morgan","2020-11-25","1","0","588","7","2","0"
"county_stats","Morgan","2020-11-26","0","0","588","7","2","0"
"county_stats","Morgan","2020-11-27","1","0","589","7","2","0"
"county_stats","Morgan","2020-11-28","0","0","589","7","1.57142857142857","0"
"county_stats","Morgan","2020-11-29","0","0","589","7","1.28571428571428","0"
"county_stats","Morgan","2020-11-30","4","0","593","7","1.57142857142857","0"
"county_stats","Morgan","2020-12-01","3","0","596","7","1.28571428571428","0"
"county_stats","Morgan","2020-12-02","0","0","596","7","1.14285714285714","0"
"county_stats","Morgan","2020-12-03","0","0","596","7","1.14285714285714","0"
"county_stats","Murray","2020-02-01","0","0","0","0","0","0"
"county_stats","Murray","2020-02-02","0","0","0","0","0","0"
"county_stats","Murray","2020-02-03","0","0","0","0","0","0"
"county_stats","Murray","2020-02-04","0","0","0","0","0","0"
"county_stats","Murray","2020-02-05","0","0","0","0","0","0"
"county_stats","Murray","2020-02-06","0","0","0","0","0","0"
"county_stats","Murray","2020-02-07","0","0","0","0","0","0"
"county_stats","Murray","2020-02-08","0","0","0","0","0","0"
"county_stats","Murray","2020-02-09","0","0","0","0","0","0"
"county_stats","Murray","2020-02-10","0","0","0","0","0","0"
"county_stats","Murray","2020-02-11","0","0","0","0","0","0"
"county_stats","Murray","2020-02-12","0","0","0","0","0","0"
"county_stats","Murray","2020-02-13","0","0","0","0","0","0"
"county_stats","Murray","2020-02-14","0","0","0","0","0","0"
"county_stats","Murray","2020-02-15","0","0","0","0","0","0"
"county_stats","Murray","2020-02-16","0","0","0","0","0","0"
"county_stats","Murray","2020-02-17","1","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-18","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-19","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-21","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-22","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-23","0","0","1","0","0.14285714285714","0"
"county_stats","Murray","2020-02-24","0","0","1","0","0","0"
"county_stats","Murray","2020-02-25","0","0","1","0","0","0"
"county_stats","Murray","2020-02-26","0","0","1","0","0","0"
"county_stats","Murray","2020-02-27","0","0","1","0","0","0"
"county_stats","Murray","2020-02-28","0","0","1","0","0","0"
"county_stats","Murray","2020-02-29","0","0","1","0","0","0"
"county_stats","Murray","2020-03-01","0","0","1","0","0","0"
"county_stats","Murray","2020-03-02","0","0","1","0","0","0"
"county_stats","Murray","2020-03-03","0","0","1","0","0","0"
"county_stats","Murray","2020-03-04","0","0","1","0","0","0"
"county_stats","Murray","2020-03-05","0","0","1","0","0","0"
"county_stats","Murray","2020-03-06","0","0","1","0","0","0"
"county_stats","Murray","2020-03-07","0","0","1","0","0","0"
"county_stats","Murray","2020-03-08","0","0","1","0","0","0"
"county_stats","Murray","2020-03-09","0","0","1","0","0","0"
"county_stats","Murray","2020-03-10","0","0","1","0","0","0"
"county_stats","Murray","2020-03-11","1","0","2","0","0.14285714285714","0"
"county_stats","Murray","2020-03-12","1","0","3","0","0.28571428571428","0"
"county_stats","Murray","2020-03-13","0","0","3","0","0.28571428571428","0"
"county_stats","Murray","2020-03-14","0","0","3","0","0.28571428571428","0"
"county_stats","Murray","2020-03-15","1","0","4","0","0.42857142857142","0"
"county_stats","Murray","2020-03-16","0","0","4","0","0.42857142857142","0"
"county_stats","Murray","2020-03-17","0","0","4","0","0.42857142857142","0"
"county_stats","Murray","2020-03-18","1","0","5","0","0.42857142857142","0"
"county_stats","Murray","2020-03-19","3","0","8","0","0.71428571428571","0"
"county_stats","Murray","2020-03-20","2","0","10","0","1","0"
"county_stats","Murray","2020-03-21","0","0","10","0","1","0"
"county_stats","Murray","2020-03-22","0","0","10","0","0.85714285714285","0"
"county_stats","Murray","2020-03-23","1","0","11","0","1","0"
"county_stats","Murray","2020-03-24","0","0","11","0","1","0"
"county_stats","Murray","2020-03-25","1","0","12","0","1","0"
"county_stats","Murray","2020-03-26","1","0","13","0","0.71428571428571","0"
"county_stats","Murray","2020-03-27","1","0","14","0","0.57142857142857","0"
"county_stats","Murray","2020-03-28","0","0","14","0","0.57142857142857","0"
"county_stats","Murray","2020-03-29","0","0","14","0","0.57142857142857","0"
"county_stats","Murray","2020-03-30","0","0","14","0","0.42857142857142","0"
"county_stats","Murray","2020-03-31","1","0","15","0","0.57142857142857","0"
"county_stats","Murray","2020-04-01","1","0","16","0","0.57142857142857","0"
"county_stats","Murray","2020-04-02","1","0","17","0","0.57142857142857","0"
"county_stats","Murray","2020-04-03","1","0","18","0","0.57142857142857","0"
"county_stats","Murray","2020-04-04","1","0","19","0","0.71428571428571","0"
"county_stats","Murray","2020-04-05","0","0","19","0","0.71428571428571","0"
"county_stats","Murray","2020-04-06","0","0","19","0","0.71428571428571","0"
"county_stats","Murray","2020-04-07","0","0","19","0","0.57142857142857","0"
"county_stats","Murray","2020-04-08","1","0","20","0","0.57142857142857","0"
"county_stats","Murray","2020-04-09","0","0","20","0","0.42857142857142","0"
"county_stats","Murray","2020-04-10","1","0","21","0","0.42857142857142","0"
"county_stats","Murray","2020-04-11","2","0","23","0","0.57142857142857","0"
"county_stats","Murray","2020-04-12","2","0","25","0","0.85714285714285","0"
"county_stats","Murray","2020-04-13","4","0","29","0","1.42857142857142","0"
"county_stats","Murray","2020-04-14","2","0","31","0","1.71428571428571","0"
"county_stats","Murray","2020-04-15","0","0","31","0","1.57142857142857","0"
"county_stats","Murray","2020-04-16","1","0","32","0","1.71428571428571","0"
"county_stats","Murray","2020-04-17","0","0","32","0","1.57142857142857","0"
"county_stats","Murray","2020-04-18","0","0","32","0","1.28571428571428","0"
"county_stats","Murray","2020-04-19","1","0","33","0","1.14285714285714","0"
"county_stats","Murray","2020-04-20","2","0","35","0","0.85714285714285","0"
"county_stats","Murray","2020-04-21","1","0","36","0","0.71428571428571","0"
"county_stats","Murray","2020-04-22","0","1","36","1","0.71428571428571","0.14285714285714"
"county_stats","Murray","2020-04-23","1","0","37","1","0.71428571428571","0.14285714285714"
"county_stats","Murray","2020-04-24","4","0","41","1","1.28571428571428","0.14285714285714"
"county_stats","Murray","2020-04-25","2","0","43","1","1.57142857142857","0.14285714285714"
"county_stats","Murray","2020-04-26","2","0","45","1","1.71428571428571","0.14285714285714"
"county_stats","Murray","2020-04-27","1","0","46","1","1.57142857142857","0.14285714285714"
"county_stats","Murray","2020-04-28","1","0","47","1","1.57142857142857","0.14285714285714"
"county_stats","Murray","2020-04-29","1","0","48","1","1.71428571428571","0"
"county_stats","Murray","2020-04-30","2","0","50","1","1.85714285714285","0"
"county_stats","Murray","2020-05-01","3","0","53","1","1.71428571428571","0"
"county_stats","Murray","2020-05-02","2","0","55","1","1.71428571428571","0"
"county_stats","Murray","2020-05-03","1","0","56","1","1.57142857142857","0"
"county_stats","Murray","2020-05-04","1","0","57","1","1.57142857142857","0"
"county_stats","Murray","2020-05-05","1","0","58","1","1.57142857142857","0"
"county_stats","Murray","2020-05-06","4","0","62","1","2","0"
"county_stats","Murray","2020-05-07","3","0","65","1","2.14285714285714","0"
"county_stats","Murray","2020-05-08","1","0","66","1","1.85714285714285","0"
"county_stats","Murray","2020-05-09","1","0","67","1","1.71428571428571","0"
"county_stats","Murray","2020-05-10","1","0","68","1","1.71428571428571","0"
"county_stats","Murray","2020-05-11","2","0","70","1","1.85714285714285","0"
"county_stats","Murray","2020-05-12","4","0","74","1","2.28571428571428","0"
"county_stats","Murray","2020-05-13","4","0","78","1","2.28571428571428","0"
"county_stats","Murray","2020-05-14","2","0","80","1","2.14285714285714","0"
"county_stats","Murray","2020-05-15","2","0","82","1","2.28571428571428","0"
"county_stats","Murray","2020-05-16","1","0","83","1","2.28571428571428","0"
"county_stats","Murray","2020-05-17","3","0","86","1","2.57142857142857","0"
"county_stats","Murray","2020-05-18","1","0","87","1","2.42857142857142","0"
"county_stats","Murray","2020-05-19","3","0","90","1","2.28571428571428","0"
"county_stats","Murray","2020-05-20","2","0","92","1","2","0"
"county_stats","Murray","2020-05-21","3","0","95","1","2.14285714285714","0"
"county_stats","Murray","2020-05-22","2","0","97","1","2.14285714285714","0"
"county_stats","Murray","2020-05-23","2","0","99","1","2.28571428571428","0"
"county_stats","Murray","2020-05-24","0","0","99","1","1.85714285714285","0"
"county_stats","Murray","2020-05-25","3","0","102","1","2.14285714285714","0"
"county_stats","Murray","2020-05-26","6","0","108","1","2.57142857142857","0"
"county_stats","Murray","2020-05-27","2","0","110","1","2.57142857142857","0"
"county_stats","Murray","2020-05-28","4","0","114","1","2.71428571428571","0"
"county_stats","Murray","2020-05-29","1","0","115","1","2.57142857142857","0"
"county_stats","Murray","2020-05-30","4","0","119","1","2.85714285714285","0"
"county_stats","Murray","2020-05-31","2","0","121","1","3.14285714285714","0"
"county_stats","Murray","2020-06-01","5","0","126","1","3.42857142857142","0"
"county_stats","Murray","2020-06-02","2","0","128","1","2.85714285714285","0"
"county_stats","Murray","2020-06-03","3","0","131","1","3","0"
"county_stats","Murray","2020-06-04","3","0","134","1","2.85714285714285","0"
"county_stats","Murray","2020-06-05","7","0","141","1","3.71428571428571","0"
"county_stats","Murray","2020-06-06","8","0","149","1","4.28571428571428","0"
"county_stats","Murray","2020-06-07","5","0","154","1","4.71428571428571","0"
"county_stats","Murray","2020-06-08","6","0","160","1","4.85714285714285","0"
"county_stats","Murray","2020-06-09","3","0","163","1","5","0"
"county_stats","Murray","2020-06-10","2","0","165","1","4.85714285714285","0"
"county_stats","Murray","2020-06-11","4","0","169","1","5","0"
"county_stats","Murray","2020-06-12","2","0","171","1","4.28571428571428","0"
"county_stats","Murray","2020-06-13","5","0","176","1","3.85714285714285","0"
"county_stats","Murray","2020-06-14","3","0","179","1","3.57142857142857","0"
"county_stats","Murray","2020-06-15","4","0","183","1","3.28571428571428","0"
"county_stats","Murray","2020-06-16","10","0","193","1","4.28571428571428","0"
"county_stats","Murray","2020-06-17","2","0","195","1","4.28571428571428","0"
"county_stats","Murray","2020-06-18","5","0","200","1","4.42857142857142","0"
"county_stats","Murray","2020-06-19","3","0","203","1","4.57142857142857","0"
"county_stats","Murray","2020-06-20","5","0","208","1","4.57142857142857","0"
"county_stats","Murray","2020-06-21","6","0","214","1","5","0"
"county_stats","Murray","2020-06-22","7","0","221","1","5.42857142857142","0"
"county_stats","Murray","2020-06-23","6","0","227","1","4.85714285714285","0"
"county_stats","Murray","2020-06-24","18","1","245","2","7.14285714285714","0.14285714285714"
"county_stats","Murray","2020-06-25","8","0","253","2","7.57142857142857","0.14285714285714"
"county_stats","Murray","2020-06-26","4","0","257","2","7.71428571428571","0.14285714285714"
"county_stats","Murray","2020-06-27","6","0","263","2","7.85714285714285","0.14285714285714"
"county_stats","Murray","2020-06-28","8","0","271","2","8.14285714285714","0.14285714285714"
"county_stats","Murray","2020-06-29","7","0","278","2","8.14285714285714","0.14285714285714"
"county_stats","Murray","2020-06-30","10","0","288","2","8.71428571428571","0.14285714285714"
"county_stats","Murray","2020-07-01","15","0","303","2","8.28571428571428","0"
"county_stats","Murray","2020-07-02","11","0","314","2","8.71428571428571","0"
"county_stats","Murray","2020-07-03","8","0","322","2","9.28571428571428","0"
"county_stats","Murray","2020-07-04","7","0","329","2","9.42857142857143","0"
"county_stats","Murray","2020-07-05","11","0","340","2","9.85714285714285","0"
"county_stats","Murray","2020-07-06","15","0","355","2","11","0"
"county_stats","Murray","2020-07-07","8","0","363","2","10.7142857142857","0"
"county_stats","Murray","2020-07-08","17","0","380","2","11","0"
"county_stats","Murray","2020-07-09","14","0","394","2","11.4285714285714","0"
"county_stats","Murray","2020-07-10","10","0","404","2","11.7142857142857","0"
"county_stats","Murray","2020-07-11","14","0","418","2","12.7142857142857","0"
"county_stats","Murray","2020-07-12","14","0","432","2","13.1428571428571","0"
"county_stats","Murray","2020-07-13","11","0","443","2","12.5714285714285","0"
"county_stats","Murray","2020-07-14","13","0","456","2","13.2857142857142","0"
"county_stats","Murray","2020-07-15","16","0","472","2","13.1428571428571","0"
"county_stats","Murray","2020-07-16","15","0","487","2","13.2857142857142","0"
"county_stats","Murray","2020-07-17","15","0","502","2","14","0"
"county_stats","Murray","2020-07-18","5","0","507","2","12.7142857142857","0"
"county_stats","Murray","2020-07-19","4","0","511","2","11.2857142857142","0"
"county_stats","Murray","2020-07-20","9","0","520","2","11","0"
"county_stats","Murray","2020-07-21","16","0","536","2","11.4285714285714","0"
"county_stats","Murray","2020-07-22","13","0","549","2","11","0"
"county_stats","Murray","2020-07-23","10","0","559","2","10.2857142857142","0"
"county_stats","Murray","2020-07-24","10","0","569","2","9.57142857142857","0"
"county_stats","Murray","2020-07-25","5","0","574","2","9.57142857142857","0"
"county_stats","Murray","2020-07-26","8","0","582","2","10.1428571428571","0"
"county_stats","Murray","2020-07-27","5","0","587","2","9.57142857142857","0"
"county_stats","Murray","2020-07-28","13","0","600","2","9.14285714285714","0"
"county_stats","Murray","2020-07-29","7","0","607","2","8.28571428571428","0"
"county_stats","Murray","2020-07-30","7","0","614","2","7.85714285714285","0"
"county_stats","Murray","2020-07-31","3","0","617","2","6.85714285714285","0"
"county_stats","Murray","2020-08-01","7","0","624","2","7.14285714285714","0"
"county_stats","Murray","2020-08-02","3","0","627","2","6.42857142857143","0"
"county_stats","Murray","2020-08-03","11","0","638","2","7.28571428571428","0"
"county_stats","Murray","2020-08-04","9","0","647","2","6.71428571428571","0"
"county_stats","Murray","2020-08-05","5","0","652","2","6.42857142857143","0"
"county_stats","Murray","2020-08-06","4","0","656","2","6","0"
"county_stats","Murray","2020-08-07","7","0","663","2","6.57142857142857","0"
"county_stats","Murray","2020-08-08","4","0","667","2","6.14285714285714","0"
"county_stats","Murray","2020-08-09","2","0","669","2","6","0"
"county_stats","Murray","2020-08-10","6","0","675","2","5.28571428571428","0"
"county_stats","Murray","2020-08-11","3","0","678","2","4.42857142857142","0"
"county_stats","Murray","2020-08-12","7","1","685","3","4.71428571428571","0.14285714285714"
"county_stats","Murray","2020-08-13","11","0","696","3","5.71428571428571","0.14285714285714"
"county_stats","Murray","2020-08-14","5","1","701","4","5.42857142857142","0.28571428571428"
"county_stats","Murray","2020-08-15","3","0","704","4","5.28571428571428","0.28571428571428"
"county_stats","Murray","2020-08-16","5","0","709","4","5.71428571428571","0.28571428571428"
"county_stats","Murray","2020-08-17","1","0","710","4","5","0.28571428571428"
"county_stats","Murray","2020-08-18","5","0","715","4","5.28571428571428","0.28571428571428"
"county_stats","Murray","2020-08-19","4","0","719","4","4.85714285714285","0.14285714285714"
"county_stats","Murray","2020-08-20","4","0","723","4","3.85714285714285","0.14285714285714"
"county_stats","Murray","2020-08-21","2","0","725","4","3.42857142857142","0"
"county_stats","Murray","2020-08-22","2","0","727","4","3.28571428571428","0"
"county_stats","Murray","2020-08-23","3","0","730","4","3","0"
"county_stats","Murray","2020-08-24","4","0","734","4","3.42857142857142","0"
"county_stats","Murray","2020-08-25","7","0","741","4","3.71428571428571","0"
"county_stats","Murray","2020-08-26","6","0","747","4","4","0"
"county_stats","Murray","2020-08-27","1","1","748","5","3.57142857142857","0.14285714285714"
"county_stats","Murray","2020-08-28","5","0","753","5","4","0.14285714285714"
"county_stats","Murray","2020-08-29","1","0","754","5","3.85714285714285","0.14285714285714"
"county_stats","Murray","2020-08-30","2","0","756","5","3.71428571428571","0.14285714285714"
"county_stats","Murray","2020-08-31","4","0","760","5","3.71428571428571","0.14285714285714"
"county_stats","Murray","2020-09-01","3","0","763","5","3.14285714285714","0.14285714285714"
"county_stats","Murray","2020-09-02","4","0","767","5","2.85714285714285","0.14285714285714"
"county_stats","Murray","2020-09-03","6","1","773","6","3.57142857142857","0.14285714285714"
"county_stats","Murray","2020-09-04","3","0","776","6","3.28571428571428","0.14285714285714"
"county_stats","Murray","2020-09-05","2","0","778","6","3.42857142857142","0.14285714285714"
"county_stats","Murray","2020-09-06","4","0","782","6","3.71428571428571","0.14285714285714"
"county_stats","Murray","2020-09-07","1","0","783","6","3.28571428571428","0.14285714285714"
"county_stats","Murray","2020-09-08","3","0","786","6","3.28571428571428","0.14285714285714"
"county_stats","Murray","2020-09-09","6","0","792","6","3.57142857142857","0.14285714285714"
"county_stats","Murray","2020-09-10","12","0","804","6","4.42857142857142","0"
"county_stats","Murray","2020-09-11","3","0","807","6","4.42857142857142","0"
"county_stats","Murray","2020-09-12","5","0","812","6","4.85714285714285","0"
"county_stats","Murray","2020-09-13","1","0","813","6","4.42857142857142","0"
"county_stats","Murray","2020-09-14","8","0","821","6","5.42857142857142","0"
"county_stats","Murray","2020-09-15","6","0","827","6","5.85714285714285","0"
"county_stats","Murray","2020-09-16","5","0","832","6","5.71428571428571","0"
"county_stats","Murray","2020-09-17","2","0","834","6","4.28571428571428","0"
"county_stats","Murray","2020-09-18","9","0","843","6","5.14285714285714","0"
"county_stats","Murray","2020-09-19","5","0","848","6","5.14285714285714","0"
"county_stats","Murray","2020-09-20","2","0","850","6","5.28571428571428","0"
"county_stats","Murray","2020-09-21","5","0","855","6","4.85714285714285","0"
"county_stats","Murray","2020-09-22","4","1","859","7","4.57142857142857","0.14285714285714"
"county_stats","Murray","2020-09-23","11","0","870","7","5.42857142857142","0.14285714285714"
"county_stats","Murray","2020-09-24","2","0","872","7","5.42857142857142","0.14285714285714"
"county_stats","Murray","2020-09-25","2","0","874","7","4.42857142857142","0.14285714285714"
