"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-02-09","0","0","0","0","0","0","0"
"80 & Older years","2020-02-10","0","0","0","0","0","0","0"
"80 & Older years","2020-02-11","0","0","0","0","0","0","0"
"80 & Older years","2020-02-12","0","0","0","0","0","0","0"
"80 & Older years","2020-02-13","0","0","0","0","0","0","0"
"80 & Older years","2020-02-14","0","0","0","0","0","0","0"
"80 & Older years","2020-02-15","0","0","0","0","0","0","0"
"80 & Older years","2020-02-16","0","0","0","0","0","0","0"
"80 & Older years","2020-02-17","0","0","0","0","0","0","0"
"80 & Older years","2020-02-18","0","0","0","0","0","0","0"
"80 & Older years","2020-02-19","0","0","0","0","0","0","0"
"80 & Older years","2020-02-20","0","0","0","0","0","0","0"
"80 & Older years","2020-02-21","0","0","0","0","0","0","0"
"80 & Older years","2020-02-22","0","0","0","0","0","0","0"
"80 & Older years","2020-02-23","0","0","0","0","0","0","0"
"80 & Older years","2020-02-24","0","0","0","0","0","0","0"
"80 & Older years","2020-02-25","0","0","0","0","0","0","0"
"80 & Older years","2020-02-26","0","0","0","0","0","0","0"
"80 & Older years","2020-02-27","0","0","0","0","0","0","0"
"80 & Older years","2020-02-28","0","0","0","0","0","0","0"
"80 & Older years","2020-02-29","0","0","0","0","0","0","0"
"80 & Older years","2020-03-01","0","0","0","0","0","0","0"
"80 & Older years","2020-03-02","0","0","0","0","0","0","0"
"80 & Older years","2020-03-03","0","0","0","0","0","0","0"
"80 & Older years","2020-03-04","0","0","0","0","0","0","0"
"80 & Older years","2020-03-05","0","0","0","0","0","0","0"
"80 & Older years","2020-03-06","0","0","0","0","0","0","0"
"80 & Older years","2020-03-07","0","0","0","0","0","0","0"
"80 & Older years","2020-03-08","0","0","0","0","0","0","0"
"80 & Older years","2020-03-09","1","0","1","1","0","0.14285714285714","0"
"80 & Older years","2020-03-10","1","0","1","2","0","0.28571428571428","0"
"80 & Older years","2020-03-11","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-03-12","3","0","2","5","0","0.71428571428571","0"
"80 & Older years","2020-03-13","4","0","3","9","0","1.28571428571428","0"
"80 & Older years","2020-03-14","0","0","0","9","0","1.28571428571428","0"
"80 & Older years","2020-03-15","1","0","1","10","0","1.42857142857142","0"
"80 & Older years","2020-03-16","1","0","0","11","0","1.42857142857142","0"
"80 & Older years","2020-03-17","5","0","5","16","0","2","0"
"80 & Older years","2020-03-18","5","0","5","21","0","2.71428571428571","0"
"80 & Older years","2020-03-19","7","0","6","28","0","3.28571428571428","0"
"80 & Older years","2020-03-20","6","0","6","34","0","3.57142857142857","0"
"80 & Older years","2020-03-21","2","0","2","36","0","3.85714285714285","0"
"80 & Older years","2020-03-22","4","4","3","40","4","4.28571428571428","0.57142857142857"
"80 & Older years","2020-03-23","19","0","12","59","4","6.85714285714285","0.57142857142857"
"80 & Older years","2020-03-24","16","0","10","75","4","8.42857142857143","0.57142857142857"
"80 & Older years","2020-03-25","13","0","10","88","4","9.57142857142857","0.57142857142857"
"80 & Older years","2020-03-26","20","0","15","108","4","11.4285714285714","0.57142857142857"
"80 & Older years","2020-03-27","36","8","28","144","12","15.7142857142857","1.71428571428571"
"80 & Older years","2020-03-28","14","2","10","158","14","17.4285714285714","2"
"80 & Older years","2020-03-29","15","2","13","173","16","19","1.71428571428571"
"80 & Older years","2020-03-30","26","11","16","199","27","20","3.28571428571428"
"80 & Older years","2020-03-31","58","3","47","257","30","26","3.71428571428571"
"80 & Older years","2020-04-01","40","10","25","297","40","29.8571428571428","5.14285714285714"
"80 & Older years","2020-04-02","56","14","44","353","54","35","7.14285714285714"
"80 & Older years","2020-04-03","29","4","22","382","58","34","6.57142857142857"
"80 & Older years","2020-04-04","23","4","14","405","62","35.2857142857142","6.85714285714285"
"80 & Older years","2020-04-05","17","3","11","422","65","35.5714285714285","7"
"80 & Older years","2020-04-06","44","11","25","466","76","38.1428571428571","7"
"80 & Older years","2020-04-07","132","26","74","598","102","48.7142857142857","10.2857142857142"
"80 & Older years","2020-04-08","84","20","35","682","122","55","11.7142857142857"
"80 & Older years","2020-04-09","66","15","28","748","137","56.4285714285714","11.8571428571428"
"80 & Older years","2020-04-10","81","3","44","829","140","63.8571428571428","11.7142857142857"
"80 & Older years","2020-04-11","34","8","13","863","148","65.4285714285714","12.2857142857142"
"80 & Older years","2020-04-12","17","4","8","880","152","65.4285714285714","12.4285714285714"
"80 & Older years","2020-04-13","113","11","50","993","163","75.2857142857143","12.4285714285714"
"80 & Older years","2020-04-14","88","12","28","1081","175","69","10.4285714285714"
"80 & Older years","2020-04-15","78","21","34","1159","196","68.1428571428571","10.5714285714285"
"80 & Older years","2020-04-16","99","6","46","1258","202","72.8571428571428","9.28571428571428"
"80 & Older years","2020-04-17","64","36","27","1322","238","70.4285714285714","14"
"80 & Older years","2020-04-18","24","3","11","1346","241","69","13.2857142857142"
"80 & Older years","2020-04-19","27","5","11","1373","246","70.4285714285714","13.4285714285714"
"80 & Older years","2020-04-20","91","27","38","1464","273","67.2857142857143","15.7142857142857"
"80 & Older years","2020-04-21","48","13","23","1512","286","61.5714285714285","15.8571428571428"
"80 & Older years","2020-04-22","90","12","22","1602","298","63.2857142857142","14.5714285714285"
"80 & Older years","2020-04-23","66","11","24","1668","309","58.5714285714285","15.2857142857142"
"80 & Older years","2020-04-24","120","11","35","1788","320","66.5714285714285","11.7142857142857"
"80 & Older years","2020-04-25","48","6","25","1836","326","70","12.1428571428571"
"80 & Older years","2020-04-26","39","4","11","1875","330","71.7142857142857","12"
"80 & Older years","2020-04-27","82","24","35","1957","354","70.4285714285714","11.5714285714285"
"80 & Older years","2020-04-28","61","17","24","2018","371","72.2857142857143","12.1428571428571"
"80 & Older years","2020-04-29","92","27","32","2110","398","72.5714285714285","14.2857142857142"
"80 & Older years","2020-04-30","60","14","27","2170","412","71.7142857142857","14.7142857142857"
"80 & Older years","2020-05-01","72","14","21","2242","426","64.8571428571428","15.1428571428571"
"80 & Older years","2020-05-02","41","1","8","2283","427","63.8571428571428","14.4285714285714"
"80 & Older years","2020-05-03","12","2","2","2295","429","60","14.1428571428571"
"80 & Older years","2020-05-04","87","4","26","2382","433","60.7142857142857","11.2857142857142"
"80 & Older years","2020-05-05","75","22","28","2457","455","62.7142857142857","12"
"80 & Older years","2020-05-06","51","18","21","2508","473","56.8571428571428","10.7142857142857"
"80 & Older years","2020-05-07","66","10","16","2574","483","57.7142857142857","10.1428571428571"
"80 & Older years","2020-05-08","39","11","13","2613","494","53","9.71428571428571"
"80 & Older years","2020-05-09","17","14","4","2630","508","49.5714285714285","11.5714285714285"
"80 & Older years","2020-05-10","82","1","10","2712","509","59.5714285714285","11.4285714285714"
"80 & Older years","2020-05-11","30","17","16","2742","526","51.4285714285714","13.2857142857142"
"80 & Older years","2020-05-12","76","9","13","2818","535","51.5714285714285","11.4285714285714"
"80 & Older years","2020-05-13","39","20","7","2857","555","49.8571428571428","11.7142857142857"
"80 & Older years","2020-05-14","20","6","9","2877","561","43.2857142857142","11.1428571428571"
"80 & Older years","2020-05-15","50","16","14","2927","577","44.8571428571428","11.8571428571428"
"80 & Older years","2020-05-16","50","9","12","2977","586","49.5714285714285","11.1428571428571"
"80 & Older years","2020-05-17","97","5","13","3074","591","51.7142857142857","11.7142857142857"
"80 & Older years","2020-05-18","43","22","16","3117","613","53.5714285714285","12.4285714285714"
"80 & Older years","2020-05-19","46","15","11","3163","628","49.2857142857142","13.2857142857142"
"80 & Older years","2020-05-20","70","2","19","3233","630","53.7142857142857","10.7142857142857"
"80 & Older years","2020-05-21","79","44","22","3312","674","62.1428571428571","16.1428571428571"
"80 & Older years","2020-05-22","79","19","21","3391","693","66.2857142857143","16.5714285714285"
"80 & Older years","2020-05-23","51","2","10","3442","695","66.4285714285714","15.5714285714285"
"80 & Older years","2020-05-24","30","1","10","3472","696","56.8571428571428","15"
"80 & Older years","2020-05-25","30","14","12","3502","710","55","13.8571428571428"
"80 & Older years","2020-05-26","12","21","5","3514","731","50.1428571428571","14.7142857142857"
"80 & Older years","2020-05-27","36","16","9","3550","747","45.2857142857142","16.7142857142857"
"80 & Older years","2020-05-28","42","24","21","3592","771","40","13.8571428571428"
"80 & Older years","2020-05-29","24","3","9","3616","774","32.1428571428571","11.5714285714285"
"80 & Older years","2020-05-30","54","8","15","3670","782","32.5714285714285","12.4285714285714"
"80 & Older years","2020-05-31","22","22","7","3692","804","31.4285714285714","15.4285714285714"
"80 & Older years","2020-06-01","22","16","12","3714","820","30.2857142857142","15.7142857142857"
"80 & Older years","2020-06-02","18","15","9","3732","835","31.1428571428571","14.8571428571428"
"80 & Older years","2020-06-03","32","4","8","3764","839","30.5714285714285","13.1428571428571"
"80 & Older years","2020-06-04","29","12","10","3793","851","28.7142857142857","11.4285714285714"
"80 & Older years","2020-06-05","18","2","7","3811","853","27.8571428571428","11.2857142857142"
"80 & Older years","2020-06-06","14","1","4","3825","854","22.1428571428571","10.2857142857142"
"80 & Older years","2020-06-07","21","0","6","3846","854","22","7.14285714285714"
"80 & Older years","2020-06-08","18","39","5","3864","893","21.4285714285714","10.4285714285714"
"80 & Older years","2020-06-09","30","8","10","3894","901","23.1428571428571","9.42857142857143"
"80 & Older years","2020-06-10","24","26","10","3918","927","22","12.5714285714285"
"80 & Older years","2020-06-11","43","23","11","3961","950","24","14.1428571428571"
"80 & Older years","2020-06-12","43","16","11","4004","966","27.5714285714285","16.1428571428571"
"80 & Older years","2020-06-13","28","9","7","4032","975","29.5714285714285","17.2857142857142"
"80 & Older years","2020-06-14","16","3","3","4048","978","28.8571428571428","17.7142857142857"
"80 & Older years","2020-06-15","22","19","6","4070","997","29.4285714285714","14.8571428571428"
"80 & Older years","2020-06-16","28","13","13","4098","1010","29.1428571428571","15.5714285714285"
"80 & Older years","2020-06-17","35","25","11","4133","1035","30.7142857142857","15.4285714285714"
"80 & Older years","2020-06-18","32","5","13","4165","1040","29.1428571428571","12.8571428571428"
"80 & Older years","2020-06-19","45","13","6","4210","1053","29.4285714285714","12.4285714285714"
"80 & Older years","2020-06-20","42","0","21","4252","1053","31.4285714285714","11.1428571428571"
"80 & Older years","2020-06-21","10","0","4","4262","1053","30.5714285714285","10.7142857142857"
"80 & Older years","2020-06-22","24","4","18","4286","1057","30.8571428571428","8.57142857142857"
"80 & Older years","2020-06-23","24","18","15","4310","1075","30.2857142857142","9.28571428571428"
"80 & Older years","2020-06-24","45","10","19","4355","1085","31.7142857142857","7.14285714285714"
"80 & Older years","2020-06-25","34","12","9","4389","1097","32","8.14285714285714"
"80 & Older years","2020-06-26","52","8","18","4441","1105","33","7.42857142857143"
"80 & Older years","2020-06-27","46","0","9","4487","1105","33.5714285714285","7.42857142857143"
"80 & Older years","2020-06-28","57","1","20","4544","1106","40.2857142857142","7.57142857142857"
"80 & Older years","2020-06-29","49","7","17","4593","1113","43.8571428571428","8"
"80 & Older years","2020-06-30","57","4","19","4650","1117","48.5714285714285","6"
"80 & Older years","2020-07-01","66","8","24","4716","1125","51.5714285714285","5.71428571428571"
"80 & Older years","2020-07-02","44","8","21","4760","1133","53","5.14285714285714"
"80 & Older years","2020-07-03","66","2","21","4826","1135","55","4.28571428571428"
"80 & Older years","2020-07-04","44","0","20","4870","1135","54.7142857142857","4.28571428571428"
"80 & Older years","2020-07-05","30","0","12","4900","1135","50.8571428571428","4.14285714285714"
"80 & Older years","2020-07-06","37","9","19","4937","1144","49.1428571428571","4.42857142857142"
"80 & Older years","2020-07-07","97","7","32","5034","1151","54.8571428571428","4.85714285714285"
"80 & Older years","2020-07-08","86","7","35","5120","1158","57.7142857142857","4.71428571428571"
"80 & Older years","2020-07-09","49","6","22","5169","1164","58.4285714285714","4.42857142857142"
"80 & Older years","2020-07-10","89","21","40","5258","1185","61.7142857142857","7.14285714285714"
"80 & Older years","2020-07-11","79","2","25","5337","1187","66.7142857142857","7.42857142857143"
"80 & Older years","2020-07-12","48","4","16","5385","1191","69.2857142857143","8"
"80 & Older years","2020-07-13","108","5","49","5493","1196","79.4285714285714","7.42857142857143"
"80 & Older years","2020-07-14","86","14","31","5579","1210","77.8571428571428","8.42857142857143"
"80 & Older years","2020-07-15","108","12","46","5687","1222","81","9.14285714285714"
"80 & Older years","2020-07-16","67","6","23","5754","1228","83.5714285714285","9.14285714285714"
"80 & Older years","2020-07-17","62","9","28","5816","1237","79.7142857142857","7.42857142857143"
"80 & Older years","2020-07-18","126","11","46","5942","1248","86.4285714285714","8.71428571428571"
"80 & Older years","2020-07-19","59","2","29","6001","1250","88","8.42857142857143"
"80 & Older years","2020-07-20","63","0","25","6064","1250","81.5714285714285","7.71428571428571"
"80 & Older years","2020-07-21","97","29","38","6161","1279","83.1428571428571","9.85714285714285"
"80 & Older years","2020-07-22","104","25","43","6265","1304","82.5714285714285","11.7142857142857"
"80 & Older years","2020-07-23","128","7","58","6393","1311","91.2857142857143","11.8571428571428"
"80 & Older years","2020-07-24","112","40","51","6505","1351","98.4285714285714","16.2857142857142"
"80 & Older years","2020-07-25","102","18","48","6607","1369","95","17.2857142857142"
"80 & Older years","2020-07-26","47","1","18","6654","1370","93.2857142857143","17.1428571428571"
"80 & Older years","2020-07-27","61","5","21","6715","1375","93","17.8571428571428"
"80 & Older years","2020-07-28","118","21","56","6833","1396","96","16.7142857142857"
"80 & Older years","2020-07-29","165","27","46","6998","1423","104.714285714285","17"
"80 & Older years","2020-07-30","82","4","37","7080","1427","98.1428571428571","16.5714285714285"
"80 & Older years","2020-07-31","115","30","35","7195","1457","98.5714285714285","15.1428571428571"
"80 & Older years","2020-08-01","141","30","32","7336","1487","104.142857142857","16.8571428571428"
"80 & Older years","2020-08-02","81","2","21","7417","1489","109","17"
"80 & Older years","2020-08-03","58","0","22","7475","1489","108.571428571428","16.2857142857142"
"80 & Older years","2020-08-04","96","32","31","7571","1521","105.428571428571","17.8571428571428"
"80 & Older years","2020-08-05","168","21","69","7739","1542","105.857142857142","17"
"80 & Older years","2020-08-06","97","19","30","7836","1561","108","19.1428571428571"
"80 & Older years","2020-08-07","134","33","26","7970","1594","110.714285714285","19.5714285714285"
"80 & Older years","2020-08-08","149","21","47","8119","1615","111.857142857142","18.2857142857142"
"80 & Older years","2020-08-09","140","2","32","8259","1617","120.285714285714","18.2857142857142"
"80 & Older years","2020-08-10","85","5","22","8344","1622","124.142857142857","19"
"80 & Older years","2020-08-11","138","45","37","8482","1667","130.142857142857","20.8571428571428"
"80 & Older years","2020-08-12","152","42","55","8634","1709","127.857142857142","23.8571428571428"
"80 & Older years","2020-08-13","110","33","20","8744","1742","129.714285714285","25.8571428571428"
"80 & Older years","2020-08-14","89","9","27","8833","1751","123.285714285714","22.4285714285714"
"80 & Older years","2020-08-15","108","31","27","8941","1782","117.428571428571","23.8571428571428"
"80 & Older years","2020-08-16","41","7","9","8982","1789","103.285714285714","24.5714285714285"
"80 & Older years","2020-08-17","71","10","19","9053","1799","101.285714285714","25.2857142857142"
"80 & Older years","2020-08-18","103","18","44","9156","1817","96.2857142857143","21.4285714285714"
"80 & Older years","2020-08-19","67","18","20","9223","1835","84.1428571428571","18"
"80 & Older years","2020-08-20","88","16","35","9311","1851","81","15.5714285714285"
"80 & Older years","2020-08-21","93","37","37","9404","1888","81.5714285714285","19.5714285714285"
"80 & Older years","2020-08-22","75","35","31","9479","1923","76.8571428571428","20.1428571428571"
"80 & Older years","2020-08-23","58","20","18","9537","1943","79.2857142857143","22"
"80 & Older years","2020-08-24","61","10","18","9598","1953","77.8571428571428","22"
"80 & Older years","2020-08-25","99","40","32","9697","1993","77.2857142857143","25.1428571428571"
"80 & Older years","2020-08-26","75","13","24","9772","2006","78.4285714285714","24.4285714285714"
"80 & Older years","2020-08-27","62","33","22","9834","2039","74.7142857142857","26.8571428571428"
"80 & Older years","2020-08-28","69","35","27","9903","2074","71.2857142857143","26.5714285714285"
"80 & Older years","2020-08-29","81","36","26","9984","2110","72.1428571428571","26.7142857142857"
"80 & Older years","2020-08-30","52","8","8","10036","2118","71.2857142857143","25"
"80 & Older years","2020-08-31","52","14","17","10088","2132","70","25.5714285714285"
"80 & Older years","2020-09-01","66","34","21","10154","2166","65.2857142857143","24.7142857142857"
"80 & Older years","2020-09-02","56","26","21","10210","2192","62.5714285714285","26.5714285714285"
"80 & Older years","2020-09-03","67","34","25","10277","2226","63.2857142857142","26.7142857142857"
"80 & Older years","2020-09-04","48","26","13","10325","2252","60.2857142857142","25.4285714285714"
"80 & Older years","2020-09-05","59","12","21","10384","2264","57.1428571428571","22"
"80 & Older years","2020-09-06","51","17","8","10435","2281","57","23.2857142857142"
"80 & Older years","2020-09-07","12","2","3","10447","2283","51.2857142857142","21.5714285714285"
"80 & Older years","2020-09-08","40","12","11","10487","2295","47.5714285714285","18.4285714285714"
"80 & Older years","2020-09-09","57","15","26","10544","2310","47.7142857142857","16.8571428571428"
"80 & Older years","2020-09-10","54","22","20","10598","2332","45.8571428571428","15.1428571428571"
"80 & Older years","2020-09-11","70","7","16","10668","2339","49","12.4285714285714"
"80 & Older years","2020-09-12","52","19","19","10720","2358","48","13.4285714285714"
"80 & Older years","2020-09-13","35","18","10","10755","2376","45.7142857142857","13.5714285714285"
"80 & Older years","2020-09-14","36","8","16","10791","2384","49.1428571428571","14.4285714285714"
"80 & Older years","2020-09-15","47","19","29","10838","2403","50.1428571428571","15.4285714285714"
"80 & Older years","2020-09-16","63","8","22","10901","2411","51","14.4285714285714"
"80 & Older years","2020-09-17","57","20","22","10958","2431","51.4285714285714","14.1428571428571"
"80 & Older years","2020-09-18","50","22","20","11008","2453","48.5714285714285","16.2857142857142"
"80 & Older years","2020-09-19","77","17","22","11085","2470","52.1428571428571","16"
"80 & Older years","2020-09-20","34","1","15","11119","2471","52","13.5714285714285"
"80 & Older years","2020-09-21","43","1","9","11162","2472","53","12.5714285714285"
"80 & Older years","2020-09-22","34","28","11","11196","2500","51.1428571428571","13.8571428571428"
"80 & Older years","2020-09-23","51","30","18","11247","2530","49.4285714285714","17"
"80 & Older years","2020-09-24","41","13","17","11288","2543","47.1428571428571","16"
"80 & Older years","2020-09-25","47","16","10","11335","2559","46.7142857142857","15.1428571428571"
"80 & Older years","2020-09-26","38","19","14","11373","2578","41.1428571428571","15.4285714285714"
"80 & Older years","2020-09-27","17","12","7","11390","2590","38.7142857142857","17"
"80 & Older years","2020-09-28","13","6","7","11403","2596","34.4285714285714","17.7142857142857"
"80 & Older years","2020-09-29","41","10","18","11444","2606","35.4285714285714","15.1428571428571"
"80 & Older years","2020-09-30","60","13","23","11504","2619","36.7142857142857","12.7142857142857"
"80 & Older years","2020-10-01","39","21","21","11543","2640","36.4285714285714","13.8571428571428"
"80 & Older years","2020-10-02","47","16","12","11590","2656","36.4285714285714","13.8571428571428"
"80 & Older years","2020-10-03","42","8","16","11632","2664","37","12.2857142857142"
"80 & Older years","2020-10-04","14","6","10","11646","2670","36.5714285714285","11.4285714285714"
"80 & Older years","2020-10-05","20","6","9","11666","2676","37.5714285714285","11.4285714285714"
"80 & Older years","2020-10-06","35","9","19","11701","2685","36.7142857142857","11.2857142857142"
"80 & Older years","2020-10-07","40","8","18","11741","2693","33.8571428571428","10.5714285714285"
"80 & Older years","2020-10-08","24","15","6","11765","2708","31.7142857142857","9.71428571428571"
"80 & Older years","2020-10-09","55","16","20","11820","2724","32.8571428571428","9.71428571428571"
"80 & Older years","2020-10-10","28","8","11","11848","2732","30.8571428571428","9.71428571428571"
"80 & Older years","2020-10-11","39","7","8","11887","2739","34.4285714285714","9.85714285714285"
"80 & Older years","2020-10-12","26","3","8","11913","2742","35.2857142857142","9.42857142857143"
"80 & Older years","2020-10-13","26","5","11","11939","2747","34","8.85714285714285"
"80 & Older years","2020-10-14","63","4","18","12002","2751","37.2857142857142","8.28571428571428"
"80 & Older years","2020-10-15","47","7","22","12049","2758","40.5714285714285","7.14285714285714"
"80 & Older years","2020-10-16","61","23","14","12110","2781","41.4285714285714","8.14285714285714"
"80 & Older years","2020-10-17","52","18","12","12162","2799","44.8571428571428","9.57142857142857"
"80 & Older years","2020-10-18","43","11","8","12205","2810","45.4285714285714","10.1428571428571"
"80 & Older years","2020-10-19","32","5","20","12237","2815","46.2857142857142","10.4285714285714"
"80 & Older years","2020-10-20","42","5","18","12279","2820","48.5714285714285","10.4285714285714"
"80 & Older years","2020-10-21","31","14","9","12310","2834","44","11.8571428571428"
"80 & Older years","2020-10-22","59","8","20","12369","2842","45.7142857142857","12"
"80 & Older years","2020-10-23","56","12","15","12425","2854","45","10.4285714285714"
"80 & Older years","2020-10-24","56","17","18","12481","2871","45.5714285714285","10.2857142857142"
"80 & Older years","2020-10-25","64","0","22","12545","2871","48.5714285714285","8.71428571428571"
"80 & Older years","2020-10-26","19","6","8","12564","2877","46.7142857142857","8.85714285714285"
"80 & Older years","2020-10-27","45","6","21","12609","2883","47.1428571428571","9"
"80 & Older years","2020-10-28","44","9","20","12653","2892","49","8.28571428571428"
"80 & Older years","2020-10-29","47","13","16","12700","2905","47.2857142857142","9"
"80 & Older years","2020-10-30","37","14","21","12737","2919","44.5714285714285","9.28571428571428"
"80 & Older years","2020-10-31","65","7","25","12802","2926","45.8571428571428","7.85714285714285"
"80 & Older years","2020-11-01","28","2","10","12830","2928","40.7142857142857","8.14285714285714"
"80 & Older years","2020-11-02","25","5","9","12855","2933","41.5714285714285","8"
"80 & Older years","2020-11-03","87","10","24","12942","2943","47.5714285714285","8.57142857142857"
"80 & Older years","2020-11-04","69","15","20","13011","2958","51.1428571428571","9.42857142857143"
"80 & Older years","2020-11-05","70","17","31","13081","2975","54.4285714285714","10"
"80 & Older years","2020-11-06","59","8","18","13140","2983","57.5714285714285","9.14285714285714"
"80 & Older years","2020-11-07","55","10","21","13195","2993","56.1428571428571","9.57142857142857"
"80 & Older years","2020-11-08","45","0","16","13240","2993","58.5714285714285","9.28571428571428"
"80 & Older years","2020-11-09","33","8","13","13273","3001","59.7142857142857","9.71428571428571"
"80 & Older years","2020-11-10","66","10","34","13339","3011","56.7142857142857","9.71428571428571"
"80 & Older years","2020-11-11","66","22","26","13405","3033","56.2857142857142","10.7142857142857"
"80 & Older years","2020-11-12","67","24","22","13472","3057","55.8571428571428","11.7142857142857"
"80 & Older years","2020-11-13","65","8","22","13537","3065","56.7142857142857","11.7142857142857"
"80 & Older years","2020-11-14","73","19","23","13610","3084","59.2857142857142","13"
"80 & Older years","2020-11-15","59","0","20","13669","3084","61.2857142857142","13"
"80 & Older years","2020-11-16","32","3","9","13701","3087","61.1428571428571","12.2857142857142"
"80 & Older years","2020-11-17","87","11","30","13788","3098","64.1428571428571","12.4285714285714"
"80 & Older years","2020-11-18","84","13","23","13872","3111","66.7142857142857","11.1428571428571"
"80 & Older years","2020-11-19","56","14","23","13928","3125","65.1428571428571","9.71428571428571"
"80 & Older years","2020-11-20","109","6","29","14037","3131","71.4285714285714","9.42857142857143"
"80 & Older years","2020-11-21","86","16","23","14123","3147","73.2857142857143","9"
"80 & Older years","2020-11-22","46","0","15","14169","3147","71.4285714285714","9"
"80 & Older years","2020-11-23","48","9","16","14217","3156","73.7142857142857","9.85714285714285"
"80 & Older years","2020-11-24","63","7","25","14280","3163","70.2857142857143","9.28571428571428"
"80 & Older years","2020-11-25","85","21","32","14365","3184","70.4285714285714","10.4285714285714"
"80 & Older years","2020-11-26","118","13","49","14483","3197","79.2857142857143","10.2857142857142"
"80 & Older years","2020-11-27","79","13","25","14562","3210","75","11.2857142857142"
"80 & Older years","2020-11-28","93","12","25","14655","3222","76","10.7142857142857"
"80 & Older years","2020-11-29","74","2","32","14729","3224","80","11"
"80 & Older years","2020-11-30","65","0","23","14794","3224","82.4285714285714","9.71428571428571"
"80 & Older years","2020-12-01","102","12","50","14896","3236","88","10.4285714285714"
"80 & Older years","2020-12-02","120","18","47","15016","3254","93","10"
"80 & Older years","2020-12-03","154","20","54","15170","3274","98.1428571428571","11"
"80 & Older years","2020-12-04","195","13","55","15365","3287","114.714285714285","11"
"80 & Older years","2020-12-05","128","19","41","15493","3306","119.714285714285","12"
"80 & Older years","2020-12-06","61","1","6","15554","3307","117.857142857142","11.8571428571428"
"80 & Older years","2020-12-07","159","19","59","15713","3326","131.285714285714","14.5714285714285"
"80 & Older years","2020-12-08","117","6","46","15830","3332","133.428571428571","13.7142857142857"
"80 & Older years","2020-12-09","124","21","49","15954","3353","134","14.1428571428571"
"80 & Older years","2020-12-10","180","20","37","16134","3373","137.714285714285","14.1428571428571"
"80 & Older years","2020-12-11","164","19","43","16298","3392","133.285714285714","15"
"80 & Older years","2020-12-12","135","9","39","16433","3401","134.285714285714","13.5714285714285"
"80 & Older years","2020-12-13","89","0","18","16522","3401","138.285714285714","13.4285714285714"
"80 & Older years","2020-12-14","75","8","31","16597","3409","126.285714285714","11.8571428571428"
"80 & Older years","2020-12-15","150","12","58","16747","3421","131","12.7142857142857"
"80 & Older years","2020-12-16","135","20","48","16882","3441","132.571428571428","12.5714285714285"
"80 & Older years","2020-12-17","193","26","50","17075","3467","134.428571428571","13.4285714285714"
"80 & Older years","2020-12-18","208","11","53","17283","3478","140.714285714285","12.2857142857142"
"80 & Older years","2020-12-19","124","20","34","17407","3498","139.142857142857","13.8571428571428"
"80 & Older years","2020-12-20","149","0","49","17556","3498","147.714285714285","13.8571428571428"
"80 & Older years","2020-12-21","107","5","31","17663","3503","152.285714285714","13.4285714285714"
"80 & Older years","2020-12-22","182","17","47","17845","3520","156.857142857142","14.1428571428571"
"80 & Older years","2020-12-23","154","19","49","17999","3539","159.571428571428","14"
"80 & Older years","2020-12-24","296","17","78","18295","3556","174.285714285714","12.7142857142857"
"80 & Older years","2020-12-25","188","22","36","18483","3578","171.428571428571","14.2857142857142"
"80 & Older years","2020-12-26","119","18","39","18602","3596","170.714285714285","14"
"80 & Older years","2020-12-27","106","1","39","18708","3597","164.571428571428","14.1428571428571"
"80 & Older years","2020-12-28","121","3","47","18829","3600","166.571428571428","13.8571428571428"
"80 & Older years","2020-12-29","220","16","75","19049","3616","172","13.7142857142857"
"80 & Older years","2020-12-30","165","17","51","19214","3633","173.571428571428","13.4285714285714"
"80 & Older years","2020-12-31","330","29","97","19544","3662","178.428571428571","15.1428571428571"
"80 & Older years","2021-01-01","269","9","64","19813","3671","190","13.2857142857142"
"80 & Older years","2021-01-02","204","0","49","20017","3671","202.142857142857","10.7142857142857"
"80 & Older years","2021-01-03","198","0","52","20215","3671","215.285714285714","10.5714285714285"
"80 & Older years","2021-01-04","164","2","62","20379","3673","221.428571428571","10.4285714285714"
"80 & Older years","2021-01-05","269","29","91","20648","3702","228.428571428571","12.2857142857142"
"80 & Older years","2021-01-06","230","29","90","20878","3731","237.714285714285","14"
"80 & Older years","2021-01-07","225","22","47","21103","3753","222.714285714285","13"
"80 & Older years","2021-01-08","335","28","88","21438","3781","232.142857142857","15.7142857142857"
"80 & Older years","2021-01-09","322","35","87","21760","3816","249","20.7142857142857"
"80 & Older years","2021-01-10","214","1","57","21974","3817","251.285714285714","20.8571428571428"
"80 & Older years","2021-01-11","235","6","51","22209","3823","261.428571428571","21.4285714285714"
"80 & Older years","2021-01-12","209","52","80","22418","3875","252.857142857142","24.7142857142857"
"80 & Older years","2021-01-13","238","58","80","22656","3933","254","28.8571428571428"
"80 & Older years","2021-01-14","247","59","68","22903","3992","257.142857142857","34.1428571428571"
"80 & Older years","2021-01-15","286","63","60","23189","4055","250.142857142857","39.1428571428571"
"80 & Older years","2021-01-16","249","66","57","23438","4121","239.714285714285","43.5714285714285"
"80 & Older years","2021-01-17","184","0","39","23622","4121","235.428571428571","43.4285714285714"
