"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Crisp","2020-08-06","3","0","416","15","2.71428571428571","0.14285714285714"
"county_stats","Crisp","2020-08-07","2","0","418","15","2.57142857142857","0.14285714285714"
"county_stats","Crisp","2020-08-08","3","0","421","15","2.57142857142857","0"
"county_stats","Crisp","2020-08-09","1","0","422","15","2.57142857142857","0"
"county_stats","Crisp","2020-08-10","6","0","428","15","3.14285714285714","0"
"county_stats","Crisp","2020-08-11","3","0","431","15","3.14285714285714","0"
"county_stats","Crisp","2020-08-12","1","0","432","15","2.71428571428571","0"
"county_stats","Crisp","2020-08-13","1","0","433","15","2.42857142857142","0"
"county_stats","Crisp","2020-08-14","3","0","436","15","2.57142857142857","0"
"county_stats","Crisp","2020-08-15","1","0","437","15","2.28571428571428","0"
"county_stats","Crisp","2020-08-16","0","0","437","15","2.14285714285714","0"
"county_stats","Crisp","2020-08-17","1","0","438","15","1.42857142857142","0"
"county_stats","Crisp","2020-08-18","4","0","442","15","1.57142857142857","0"
"county_stats","Crisp","2020-08-19","19","0","461","15","4.14285714285714","0"
"county_stats","Crisp","2020-08-20","4","0","465","15","4.57142857142857","0"
"county_stats","Crisp","2020-08-21","6","0","471","15","5","0"
"county_stats","Crisp","2020-08-22","4","0","475","15","5.42857142857142","0"
"county_stats","Crisp","2020-08-23","2","0","477","15","5.71428571428571","0"
"county_stats","Crisp","2020-08-24","6","0","483","15","6.42857142857143","0"
"county_stats","Crisp","2020-08-25","3","0","486","15","6.28571428571428","0"
"county_stats","Crisp","2020-08-26","7","0","493","15","4.57142857142857","0"
"county_stats","Crisp","2020-08-27","2","0","495","15","4.28571428571428","0"
"county_stats","Crisp","2020-08-28","5","0","500","15","4.14285714285714","0"
"county_stats","Crisp","2020-08-29","1","0","501","15","3.71428571428571","0"
"county_stats","Crisp","2020-08-30","1","0","502","15","3.57142857142857","0"
"county_stats","Crisp","2020-08-31","5","0","507","15","3.42857142857142","0"
"county_stats","Crisp","2020-09-01","3","1","510","16","3.42857142857142","0.14285714285714"
"county_stats","Crisp","2020-09-02","3","0","513","16","2.85714285714285","0.14285714285714"
"county_stats","Crisp","2020-09-03","3","0","516","16","3","0.14285714285714"
"county_stats","Crisp","2020-09-04","5","0","521","16","3","0.14285714285714"
"county_stats","Crisp","2020-09-05","1","1","522","17","3","0.28571428571428"
"county_stats","Crisp","2020-09-06","1","1","523","18","3","0.42857142857142"
"county_stats","Crisp","2020-09-07","4","0","527","18","2.85714285714285","0.42857142857142"
"county_stats","Crisp","2020-09-08","1","0","528","18","2.57142857142857","0.28571428571428"
"county_stats","Crisp","2020-09-09","4","0","532","18","2.71428571428571","0.28571428571428"
"county_stats","Crisp","2020-09-10","1","0","533","18","2.42857142857142","0.28571428571428"
"county_stats","Crisp","2020-09-11","2","0","535","18","2","0.28571428571428"
"county_stats","Crisp","2020-09-12","2","0","537","18","2.14285714285714","0.14285714285714"
"county_stats","Crisp","2020-09-13","1","0","538","18","2.14285714285714","0"
"county_stats","Crisp","2020-09-14","5","0","543","18","2.28571428571428","0"
"county_stats","Crisp","2020-09-15","0","0","543","18","2.14285714285714","0"
"county_stats","Crisp","2020-09-16","0","0","543","18","1.57142857142857","0"
"county_stats","Crisp","2020-09-17","3","0","546","18","1.85714285714285","0"
"county_stats","Crisp","2020-09-18","1","0","547","18","1.71428571428571","0"
"county_stats","Crisp","2020-09-19","1","0","548","18","1.57142857142857","0"
"county_stats","Crisp","2020-09-20","1","0","549","18","1.57142857142857","0"
"county_stats","Crisp","2020-09-21","1","0","550","18","1","0"
"county_stats","Crisp","2020-09-22","4","0","554","18","1.57142857142857","0"
"county_stats","Crisp","2020-09-23","6","0","560","18","2.42857142857142","0"
"county_stats","Crisp","2020-09-24","6","1","566","19","2.85714285714285","0.14285714285714"
"county_stats","Crisp","2020-09-25","10","0","576","19","4.14285714285714","0.14285714285714"
"county_stats","Crisp","2020-09-26","0","0","576","19","4","0.14285714285714"
"county_stats","Crisp","2020-09-27","2","0","578","19","4.14285714285714","0.14285714285714"
"county_stats","Crisp","2020-09-28","4","0","582","19","4.57142857142857","0.14285714285714"
"county_stats","Crisp","2020-09-29","8","0","590","19","5.14285714285714","0.14285714285714"
"county_stats","Crisp","2020-09-30","5","0","595","19","5","0.14285714285714"
"county_stats","Crisp","2020-10-01","4","0","599","19","4.71428571428571","0"
"county_stats","Crisp","2020-10-02","3","1","602","20","3.71428571428571","0.14285714285714"
"county_stats","Crisp","2020-10-03","0","1","602","21","3.71428571428571","0.28571428571428"
"county_stats","Crisp","2020-10-04","2","1","604","22","3.71428571428571","0.42857142857142"
"county_stats","Crisp","2020-10-05","8","0","612","22","4.28571428571428","0.42857142857142"
"county_stats","Crisp","2020-10-06","1","1","613","23","3.28571428571428","0.57142857142857"
"county_stats","Crisp","2020-10-07","4","0","617","23","3.14285714285714","0.57142857142857"
"county_stats","Crisp","2020-10-08","2","0","619","23","2.85714285714285","0.57142857142857"
"county_stats","Crisp","2020-10-09","1","0","620","23","2.57142857142857","0.42857142857142"
"county_stats","Crisp","2020-10-10","2","0","622","23","2.85714285714285","0.28571428571428"
"county_stats","Crisp","2020-10-11","2","0","624","23","2.85714285714285","0.14285714285714"
"county_stats","Crisp","2020-10-12","2","0","626","23","2","0.14285714285714"
"county_stats","Crisp","2020-10-13","4","0","630","23","2.42857142857142","0"
"county_stats","Crisp","2020-10-14","0","0","630","23","1.85714285714285","0"
"county_stats","Crisp","2020-10-15","7","0","637","23","2.57142857142857","0"
"county_stats","Crisp","2020-10-16","2","0","639","23","2.71428571428571","0"
"county_stats","Crisp","2020-10-17","1","0","640","23","2.57142857142857","0"
"county_stats","Crisp","2020-10-18","0","0","640","23","2.28571428571428","0"
"county_stats","Crisp","2020-10-19","1","0","641","23","2.14285714285714","0"
"county_stats","Crisp","2020-10-20","0","0","641","23","1.57142857142857","0"
"county_stats","Crisp","2020-10-21","1","0","642","23","1.71428571428571","0"
"county_stats","Crisp","2020-10-22","1","0","643","23","0.85714285714285","0"
"county_stats","Crisp","2020-10-23","3","0","646","23","1","0"
"county_stats","Crisp","2020-10-24","4","0","650","23","1.42857142857142","0"
"county_stats","Crisp","2020-10-25","2","0","652","23","1.71428571428571","0"
"county_stats","Crisp","2020-10-26","2","0","654","23","1.85714285714285","0"
"county_stats","Crisp","2020-10-27","4","0","658","23","2.42857142857142","0"
"county_stats","Crisp","2020-10-28","2","0","660","23","2.57142857142857","0"
"county_stats","Crisp","2020-10-29","9","0","669","23","3.71428571428571","0"
"county_stats","Crisp","2020-10-30","6","0","675","23","4.14285714285714","0"
"county_stats","Crisp","2020-10-31","2","1","677","24","3.85714285714285","0.14285714285714"
"county_stats","Crisp","2020-11-01","1","0","678","24","3.71428571428571","0.14285714285714"
"county_stats","Crisp","2020-11-02","1","0","679","24","3.57142857142857","0.14285714285714"
"county_stats","Crisp","2020-11-03","0","0","679","24","3","0.14285714285714"
"county_stats","Crisp","2020-11-04","0","0","679","24","2.71428571428571","0.14285714285714"
"county_stats","Crisp","2020-11-05","1","0","680","24","1.57142857142857","0.14285714285714"
"county_stats","Crisp","2020-11-06","0","0","680","24","0.71428571428571","0.14285714285714"
"county_stats","Crisp","2020-11-07","0","0","680","24","0.42857142857142","0"
"county_stats","Dade","2020-02-01","0","0","0","0","0","0"
"county_stats","Dade","2020-02-02","0","0","0","0","0","0"
"county_stats","Dade","2020-02-03","0","0","0","0","0","0"
"county_stats","Dade","2020-02-04","0","0","0","0","0","0"
"county_stats","Dade","2020-02-05","0","0","0","0","0","0"
"county_stats","Dade","2020-02-06","0","0","0","0","0","0"
"county_stats","Dade","2020-02-07","0","0","0","0","0","0"
"county_stats","Dade","2020-02-08","0","0","0","0","0","0"
"county_stats","Dade","2020-02-09","0","0","0","0","0","0"
"county_stats","Dade","2020-02-10","0","0","0","0","0","0"
"county_stats","Dade","2020-02-11","0","0","0","0","0","0"
"county_stats","Dade","2020-02-12","0","0","0","0","0","0"
"county_stats","Dade","2020-02-13","0","0","0","0","0","0"
"county_stats","Dade","2020-02-14","0","0","0","0","0","0"
"county_stats","Dade","2020-02-15","0","0","0","0","0","0"
"county_stats","Dade","2020-02-16","0","0","0","0","0","0"
"county_stats","Dade","2020-02-17","0","0","0","0","0","0"
"county_stats","Dade","2020-02-18","0","0","0","0","0","0"
"county_stats","Dade","2020-02-19","0","0","0","0","0","0"
"county_stats","Dade","2020-02-20","0","0","0","0","0","0"
"county_stats","Dade","2020-02-21","0","0","0","0","0","0"
"county_stats","Dade","2020-02-22","0","0","0","0","0","0"
"county_stats","Dade","2020-02-23","0","0","0","0","0","0"
"county_stats","Dade","2020-02-24","0","0","0","0","0","0"
"county_stats","Dade","2020-02-25","0","0","0","0","0","0"
"county_stats","Dade","2020-02-26","0","0","0","0","0","0"
"county_stats","Dade","2020-02-27","0","0","0","0","0","0"
"county_stats","Dade","2020-02-28","0","0","0","0","0","0"
"county_stats","Dade","2020-02-29","0","0","0","0","0","0"
"county_stats","Dade","2020-03-01","0","0","0","0","0","0"
"county_stats","Dade","2020-03-02","0","0","0","0","0","0"
"county_stats","Dade","2020-03-03","0","0","0","0","0","0"
"county_stats","Dade","2020-03-04","0","0","0","0","0","0"
"county_stats","Dade","2020-03-05","0","0","0","0","0","0"
"county_stats","Dade","2020-03-06","0","0","0","0","0","0"
"county_stats","Dade","2020-03-07","0","0","0","0","0","0"
"county_stats","Dade","2020-03-08","0","0","0","0","0","0"
"county_stats","Dade","2020-03-09","0","0","0","0","0","0"
"county_stats","Dade","2020-03-10","0","0","0","0","0","0"
"county_stats","Dade","2020-03-11","0","0","0","0","0","0"
"county_stats","Dade","2020-03-12","0","0","0","0","0","0"
"county_stats","Dade","2020-03-13","0","0","0","0","0","0"
"county_stats","Dade","2020-03-14","0","0","0","0","0","0"
"county_stats","Dade","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Dade","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Dade","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Dade","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Dade","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","Dade","2020-03-20","0","0","2","0","0.28571428571428","0"
"county_stats","Dade","2020-03-21","0","0","2","0","0.28571428571428","0"
"county_stats","Dade","2020-03-22","0","0","2","0","0.14285714285714","0"
"county_stats","Dade","2020-03-23","0","0","2","0","0.14285714285714","0"
"county_stats","Dade","2020-03-24","0","0","2","0","0.14285714285714","0"
"county_stats","Dade","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Dade","2020-03-26","0","0","2","0","0","0"
"county_stats","Dade","2020-03-27","0","0","2","0","0","0"
"county_stats","Dade","2020-03-28","0","0","2","0","0","0"
"county_stats","Dade","2020-03-29","0","0","2","0","0","0"
"county_stats","Dade","2020-03-30","2","0","4","0","0.28571428571428","0"
"county_stats","Dade","2020-03-31","0","0","4","0","0.28571428571428","0"
"county_stats","Dade","2020-04-01","0","0","4","0","0.28571428571428","0"
"county_stats","Dade","2020-04-02","0","0","4","0","0.28571428571428","0"
"county_stats","Dade","2020-04-03","0","1","4","1","0.28571428571428","0.14285714285714"
"county_stats","Dade","2020-04-04","1","0","5","1","0.42857142857142","0.14285714285714"
"county_stats","Dade","2020-04-05","1","0","6","1","0.57142857142857","0.14285714285714"
"county_stats","Dade","2020-04-06","0","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Dade","2020-04-07","0","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Dade","2020-04-08","0","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Dade","2020-04-09","0","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Dade","2020-04-10","0","0","6","1","0.28571428571428","0"
"county_stats","Dade","2020-04-11","0","0","6","1","0.14285714285714","0"
"county_stats","Dade","2020-04-12","0","0","6","1","0","0"
"county_stats","Dade","2020-04-13","0","0","6","1","0","0"
"county_stats","Dade","2020-04-14","3","0","9","1","0.42857142857142","0"
"county_stats","Dade","2020-04-15","0","0","9","1","0.42857142857142","0"
"county_stats","Dade","2020-04-16","0","0","9","1","0.42857142857142","0"
"county_stats","Dade","2020-04-17","2","0","11","1","0.71428571428571","0"
"county_stats","Dade","2020-04-18","0","0","11","1","0.71428571428571","0"
"county_stats","Dade","2020-04-19","0","0","11","1","0.71428571428571","0"
"county_stats","Dade","2020-04-20","0","0","11","1","0.71428571428571","0"
"county_stats","Dade","2020-04-21","1","0","12","1","0.42857142857142","0"
"county_stats","Dade","2020-04-22","0","0","12","1","0.42857142857142","0"
"county_stats","Dade","2020-04-23","0","0","12","1","0.42857142857142","0"
"county_stats","Dade","2020-04-24","1","0","13","1","0.28571428571428","0"
"county_stats","Dade","2020-04-25","0","0","13","1","0.28571428571428","0"
"county_stats","Dade","2020-04-26","1","0","14","1","0.42857142857142","0"
"county_stats","Dade","2020-04-27","0","0","14","1","0.42857142857142","0"
"county_stats","Dade","2020-04-28","0","0","14","1","0.28571428571428","0"
"county_stats","Dade","2020-04-29","0","0","14","1","0.28571428571428","0"
"county_stats","Dade","2020-04-30","0","0","14","1","0.28571428571428","0"
"county_stats","Dade","2020-05-01","0","0","14","1","0.14285714285714","0"
"county_stats","Dade","2020-05-02","0","0","14","1","0.14285714285714","0"
"county_stats","Dade","2020-05-03","1","0","15","1","0.14285714285714","0"
"county_stats","Dade","2020-05-04","1","0","16","1","0.28571428571428","0"
"county_stats","Dade","2020-05-05","0","0","16","1","0.28571428571428","0"
"county_stats","Dade","2020-05-06","0","0","16","1","0.28571428571428","0"
"county_stats","Dade","2020-05-07","1","0","17","1","0.42857142857142","0"
"county_stats","Dade","2020-05-08","0","0","17","1","0.42857142857142","0"
"county_stats","Dade","2020-05-09","0","0","17","1","0.42857142857142","0"
"county_stats","Dade","2020-05-10","0","0","17","1","0.28571428571428","0"
"county_stats","Dade","2020-05-11","1","0","18","1","0.28571428571428","0"
"county_stats","Dade","2020-05-12","0","0","18","1","0.28571428571428","0"
"county_stats","Dade","2020-05-13","3","0","21","1","0.71428571428571","0"
"county_stats","Dade","2020-05-14","5","0","26","1","1.28571428571428","0"
"county_stats","Dade","2020-05-15","0","0","26","1","1.28571428571428","0"
"county_stats","Dade","2020-05-16","0","0","26","1","1.28571428571428","0"
"county_stats","Dade","2020-05-17","0","0","26","1","1.28571428571428","0"
"county_stats","Dade","2020-05-18","1","0","27","1","1.28571428571428","0"
"county_stats","Dade","2020-05-19","1","0","28","1","1.42857142857142","0"
"county_stats","Dade","2020-05-20","0","0","28","1","1","0"
"county_stats","Dade","2020-05-21","0","0","28","1","0.28571428571428","0"
"county_stats","Dade","2020-05-22","0","0","28","1","0.28571428571428","0"
"county_stats","Dade","2020-05-23","0","0","28","1","0.28571428571428","0"
"county_stats","Dade","2020-05-24","0","0","28","1","0.28571428571428","0"
"county_stats","Dade","2020-05-25","0","0","28","1","0.14285714285714","0"
