"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Stephens","2020-06-13","1","0","191","5","2.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-06-14","2","0","193","5","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-15","1","0","194","5","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-16","6","0","200","5","2.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-06-17","0","1","200","6","2.42857142857142","0.28571428571428"
"county_stats","Stephens","2020-06-18","10","0","210","6","3.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-06-19","5","0","215","6","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-06-20","5","0","220","6","4.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-06-21","3","0","223","6","4.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-06-22","5","0","228","6","4.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-06-23","11","0","239","6","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-06-24","13","0","252","6","7.42857142857143","0"
"county_stats","Stephens","2020-06-25","8","0","260","6","7.14285714285714","0"
"county_stats","Stephens","2020-06-26","11","0","271","6","8","0"
"county_stats","Stephens","2020-06-27","7","0","278","6","8.28571428571428","0"
"county_stats","Stephens","2020-06-28","4","0","282","6","8.42857142857143","0"
"county_stats","Stephens","2020-06-29","9","0","291","6","9","0"
"county_stats","Stephens","2020-06-30","6","0","297","6","8.28571428571428","0"
"county_stats","Stephens","2020-07-01","13","0","310","6","8.28571428571428","0"
"county_stats","Stephens","2020-07-02","7","0","317","6","8.14285714285714","0"
"county_stats","Stephens","2020-07-03","7","0","324","6","7.57142857142857","0"
"county_stats","Stephens","2020-07-04","7","0","331","6","7.57142857142857","0"
"county_stats","Stephens","2020-07-05","5","0","336","6","7.71428571428571","0"
"county_stats","Stephens","2020-07-06","18","0","354","6","9","0"
"county_stats","Stephens","2020-07-07","14","0","368","6","10.1428571428571","0"
"county_stats","Stephens","2020-07-08","25","0","393","6","11.8571428571428","0"
"county_stats","Stephens","2020-07-09","10","0","403","6","12.2857142857142","0"
"county_stats","Stephens","2020-07-10","9","0","412","6","12.5714285714285","0"
"county_stats","Stephens","2020-07-11","6","0","418","6","12.4285714285714","0"
"county_stats","Stephens","2020-07-12","4","0","422","6","12.2857142857142","0"
"county_stats","Stephens","2020-07-13","33","0","455","6","14.4285714285714","0"
"county_stats","Stephens","2020-07-14","16","0","471","6","14.7142857142857","0"
"county_stats","Stephens","2020-07-15","14","0","485","6","13.1428571428571","0"
"county_stats","Stephens","2020-07-16","22","1","507","7","14.8571428571428","0.14285714285714"
"county_stats","Stephens","2020-07-17","12","0","519","7","15.2857142857142","0.14285714285714"
"county_stats","Stephens","2020-07-18","12","1","531","8","16.1428571428571","0.28571428571428"
"county_stats","Stephens","2020-07-19","14","0","545","8","17.5714285714285","0.28571428571428"
"county_stats","Stephens","2020-07-20","19","0","564","8","15.5714285714285","0.28571428571428"
"county_stats","Stephens","2020-07-21","17","0","581","8","15.7142857142857","0.28571428571428"
"county_stats","Stephens","2020-07-22","11","0","592","8","15.2857142857142","0.28571428571428"
"county_stats","Stephens","2020-07-23","8","0","600","8","13.2857142857142","0.14285714285714"
"county_stats","Stephens","2020-07-24","12","1","612","9","13.2857142857142","0.28571428571428"
"county_stats","Stephens","2020-07-25","6","1","618","10","12.4285714285714","0.28571428571428"
"county_stats","Stephens","2020-07-26","3","1","621","11","10.8571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-27","8","0","629","11","9.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-28","15","0","644","11","9","0.42857142857142"
"county_stats","Stephens","2020-07-29","6","0","650","11","8.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-30","12","1","662","12","8.85714285714285","0.57142857142857"
"county_stats","Stephens","2020-07-31","3","0","665","12","7.57142857142857","0.42857142857142"
"county_stats","Stephens","2020-08-01","11","2","676","14","8.28571428571428","0.57142857142857"
"county_stats","Stephens","2020-08-02","19","0","695","14","10.5714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-03","7","0","702","14","10.4285714285714","0.42857142857142"
"county_stats","Stephens","2020-08-04","16","1","718","15","10.5714285714285","0.57142857142857"
"county_stats","Stephens","2020-08-05","37","1","755","16","15","0.71428571428571"
"county_stats","Stephens","2020-08-06","9","0","764","16","14.5714285714285","0.57142857142857"
"county_stats","Stephens","2020-08-07","8","2","772","18","15.2857142857142","0.85714285714285"
"county_stats","Stephens","2020-08-08","9","0","781","18","15","0.57142857142857"
"county_stats","Stephens","2020-08-09","4","2","785","20","12.8571428571428","0.85714285714285"
"county_stats","Stephens","2020-08-10","15","1","800","21","14","1"
"county_stats","Stephens","2020-08-11","7","1","807","22","12.7142857142857","1"
"county_stats","Stephens","2020-08-12","8","0","815","22","8.57142857142857","0.85714285714285"
"county_stats","Stephens","2020-08-13","7","2","822","24","8.28571428571428","1.14285714285714"
"county_stats","Stephens","2020-08-14","6","0","828","24","8","0.85714285714285"
"county_stats","Stephens","2020-08-15","5","2","833","26","7.42857142857143","1.14285714285714"
"county_stats","Stephens","2020-08-16","3","0","836","26","7.28571428571428","0.85714285714285"
"county_stats","Stephens","2020-08-17","14","0","850","26","7.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-18","7","1","857","27","7.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-19","7","0","864","27","7","0.71428571428571"
"county_stats","Stephens","2020-08-20","7","0","871","27","7","0.42857142857142"
"county_stats","Stephens","2020-08-21","8","0","879","27","7.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-08-22","8","1","887","28","7.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-08-23","4","1","891","29","7.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-24","11","1","902","30","7.42857142857143","0.57142857142857"
"county_stats","Stephens","2020-08-25","10","0","912","30","7.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-26","6","2","918","32","7.71428571428571","0.71428571428571"
"county_stats","Stephens","2020-08-27","9","1","927","33","8","0.85714285714285"
"county_stats","Stephens","2020-08-28","7","0","934","33","7.85714285714285","0.85714285714285"
"county_stats","Stephens","2020-08-29","4","0","938","33","7.28571428571428","0.71428571428571"
"county_stats","Stephens","2020-08-30","4","0","942","33","7.28571428571428","0.57142857142857"
"county_stats","Stephens","2020-08-31","7","0","949","33","6.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-01","3","0","952","33","5.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-02","6","1","958","34","5.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-09-03","8","0","966","34","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-09-04","5","0","971","34","5.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-09-05","3","0","974","34","5.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-09-06","2","1","976","35","4.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-09-07","2","1","978","36","4.14285714285714","0.42857142857142"
"county_stats","Stephens","2020-09-08","2","1","980","37","4","0.57142857142857"
"county_stats","Stephens","2020-09-09","4","0","984","37","3.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-10","4","0","988","37","3.14285714285714","0.42857142857142"
"county_stats","Stephens","2020-09-11","2","0","990","37","2.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-12","4","1","994","38","2.85714285714285","0.57142857142857"
"county_stats","Stephens","2020-09-13","8","0","1002","38","3.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-14","11","0","1013","38","5","0.28571428571428"
"county_stats","Stephens","2020-09-15","8","0","1021","38","5.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-16","3","0","1024","38","5.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-09-17","4","0","1028","38","5.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-09-18","8","1","1036","39","6.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-19","3","0","1039","39","6.42857142857143","0.14285714285714"
"county_stats","Stephens","2020-09-20","5","0","1044","39","6","0.14285714285714"
"county_stats","Stephens","2020-09-21","7","0","1051","39","5.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-09-22","7","0","1058","39","5.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-09-23","7","0","1065","39","5.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-24","11","0","1076","39","6.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-25","9","0","1085","39","7","0"
"county_stats","Stephens","2020-09-26","7","0","1092","39","7.57142857142857","0"
"county_stats","Stephens","2020-09-27","7","0","1099","39","7.85714285714285","0"
"county_stats","Stephens","2020-09-28","13","0","1112","39","8.71428571428571","0"
"county_stats","Stephens","2020-09-29","8","0","1120","39","8.85714285714285","0"
"county_stats","Stephens","2020-09-30","9","0","1129","39","9.14285714285714","0"
"county_stats","Stephens","2020-10-01","21","0","1150","39","10.5714285714285","0"
"county_stats","Stephens","2020-10-02","10","0","1160","39","10.7142857142857","0"
"county_stats","Stephens","2020-10-03","6","0","1166","39","10.5714285714285","0"
"county_stats","Stephens","2020-10-04","7","1","1173","40","10.5714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-05","17","0","1190","40","11.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-06","15","0","1205","40","12.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-07","5","0","1210","40","11.5714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-08","7","0","1217","40","9.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-09","11","1","1228","41","9.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-10","6","0","1234","41","9.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-11","2","0","1236","41","9","0.14285714285714"
"county_stats","Stephens","2020-10-12","5","0","1241","41","7.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-10-13","7","0","1248","41","6.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-10-14","1","0","1249","41","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-15","3","0","1252","41","5","0.14285714285714"
"county_stats","Stephens","2020-10-16","8","1","1260","42","4.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-17","1","0","1261","42","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-18","1","0","1262","42","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-19","5","1","1267","43","3.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-20","3","0","1270","43","3.14285714285714","0.28571428571428"
"county_stats","Stephens","2020-10-21","4","0","1274","43","3.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-10-22","4","0","1278","43","3.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-23","5","1","1283","44","3.28571428571428","0.28571428571428"
"county_stats","Stephens","2020-10-24","3","0","1286","44","3.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-10-25","3","0","1289","44","3.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-10-26","4","0","1293","44","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-27","5","0","1298","44","4","0.14285714285714"
"county_stats","Stephens","2020-10-28","5","0","1303","44","4.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-10-29","5","0","1308","44","4.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-10-30","2","1","1310","45","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-31","2","0","1312","45","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-11-01","0","0","1312","45","3.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-11-02","6","0","1318","45","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-11-03","4","0","1322","45","3.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-11-04","3","0","1325","45","3.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-11-05","5","0","1330","45","3.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-11-06","6","0","1336","45","3.71428571428571","0"
"county_stats","Stephens","2020-11-07","4","0","1340","45","4","0"
"county_stats","Stephens","2020-11-08","4","0","1344","45","4.57142857142857","0"
"county_stats","Stephens","2020-11-09","11","0","1355","45","5.28571428571428","0"
"county_stats","Stephens","2020-11-10","3","0","1358","45","5.14285714285714","0"
"county_stats","Stephens","2020-11-11","0","0","1358","45","4.71428571428571","0"
"county_stats","Stephens","2020-11-12","0","0","1358","45","4","0"
"county_stats","Stephens","2020-11-13","0","0","1358","45","3.14285714285714","0"
"county_stats","Stewart","2020-02-01","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-02","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-03","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-04","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-05","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-06","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-07","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-08","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-09","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-10","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-11","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-12","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-13","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-14","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-15","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-16","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-17","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-18","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-19","1","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-21","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-22","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-23","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-24","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-25","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-02-26","0","0","1","0","0","0"
"county_stats","Stewart","2020-02-27","0","0","1","0","0","0"
"county_stats","Stewart","2020-02-28","0","0","1","0","0","0"
"county_stats","Stewart","2020-02-29","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-01","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-02","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-03","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-04","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-05","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-06","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-07","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-08","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-09","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-10","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-11","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-12","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-13","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-14","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-15","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-16","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-17","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-18","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-19","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-20","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-21","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-22","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-23","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-24","0","0","1","0","0","0"
"county_stats","Stewart","2020-03-25","1","0","2","0","0.14285714285714","0"
"county_stats","Stewart","2020-03-26","1","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-03-27","0","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-03-28","0","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-03-29","0","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-03-30","0","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-03-31","0","0","3","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-01","0","0","3","0","0.14285714285714","0"
"county_stats","Stewart","2020-04-02","0","0","3","0","0","0"
"county_stats","Stewart","2020-04-03","1","0","4","0","0.14285714285714","0"
"county_stats","Stewart","2020-04-04","1","0","5","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-05","0","0","5","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-06","1","0","6","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-07","2","0","8","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-08","2","0","10","0","1","0"
"county_stats","Stewart","2020-04-09","0","0","10","0","1","0"
"county_stats","Stewart","2020-04-10","1","0","11","0","1","0"
"county_stats","Stewart","2020-04-11","2","0","13","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-12","0","0","13","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-13","2","0","15","0","1.28571428571428","0"
"county_stats","Stewart","2020-04-14","0","0","15","0","1","0"
"county_stats","Stewart","2020-04-15","1","0","16","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-16","1","0","17","0","1","0"
"county_stats","Stewart","2020-04-17","2","0","19","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-18","0","0","19","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-19","0","0","19","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-20","1","0","20","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-21","0","0","20","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-22","1","0","21","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-23","2","0","23","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-24","1","0","24","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-25","0","0","24","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-26","0","0","24","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-27","1","0","25","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-28","1","0","26","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-29","3","0","29","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-30","1","0","30","0","1","0"
"county_stats","Stewart","2020-05-01","1","0","31","0","1","0"
"county_stats","Stewart","2020-05-02","0","0","31","0","1","0"
"county_stats","Stewart","2020-05-03","6","0","37","0","1.85714285714285","0"
"county_stats","Stewart","2020-05-04","2","0","39","0","2","0"
"county_stats","Stewart","2020-05-05","0","0","39","0","1.85714285714285","0"
"county_stats","Stewart","2020-05-06","0","0","39","0","1.42857142857142","0"
"county_stats","Stewart","2020-05-07","1","0","40","0","1.42857142857142","0"
"county_stats","Stewart","2020-05-08","2","0","42","0","1.57142857142857","0"
"county_stats","Stewart","2020-05-09","1","0","43","0","1.71428571428571","0"
"county_stats","Stewart","2020-05-10","0","0","43","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-11","2","0","45","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-12","0","0","45","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-13","3","0","48","0","1.28571428571428","0"
"county_stats","Stewart","2020-05-14","0","0","48","0","1.14285714285714","0"
"county_stats","Stewart","2020-05-15","1","0","49","0","1","0"
"county_stats","Stewart","2020-05-16","0","0","49","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-17","0","0","49","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-18","1","0","50","0","0.71428571428571","0"
"county_stats","Stewart","2020-05-19","17","0","67","0","3.14285714285714","0"
"county_stats","Stewart","2020-05-20","0","0","67","0","2.71428571428571","0"
"county_stats","Stewart","2020-05-21","4","0","71","0","3.28571428571428","0"
"county_stats","Stewart","2020-05-22","2","0","73","0","3.42857142857142","0"
"county_stats","Stewart","2020-05-23","1","1","74","1","3.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-05-24","0","1","74","2","3.57142857142857","0.28571428571428"
"county_stats","Stewart","2020-05-25","4","0","78","2","4","0.28571428571428"
"county_stats","Stewart","2020-05-26","2","0","80","2","1.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-05-27","9","0","89","2","3.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-05-28","1","0","90","2","2.71428571428571","0.28571428571428"
"county_stats","Stewart","2020-05-29","5","0","95","2","3.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-05-30","1","0","96","2","3.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-05-31","1","0","97","2","3.28571428571428","0"
"county_stats","Stewart","2020-06-01","2","0","99","2","3","0"
"county_stats","Stewart","2020-06-02","4","0","103","2","3.28571428571428","0"
"county_stats","Stewart","2020-06-03","1","0","104","2","2.14285714285714","0"
"county_stats","Stewart","2020-06-04","1","0","105","2","2.14285714285714","0"
"county_stats","Stewart","2020-06-05","1","0","106","2","1.57142857142857","0"
"county_stats","Stewart","2020-06-06","2","0","108","2","1.71428571428571","0"
"county_stats","Stewart","2020-06-07","0","0","108","2","1.57142857142857","0"
"county_stats","Stewart","2020-06-08","6","0","114","2","2.14285714285714","0"
"county_stats","Stewart","2020-06-09","0","0","114","2","1.57142857142857","0"
"county_stats","Stewart","2020-06-10","3","0","117","2","1.85714285714285","0"
"county_stats","Stewart","2020-06-11","2","0","119","2","2","0"
"county_stats","Stewart","2020-06-12","9","0","128","2","3.14285714285714","0"
"county_stats","Stewart","2020-06-13","1","0","129","2","3","0"
"county_stats","Stewart","2020-06-14","0","0","129","2","3","0"
"county_stats","Stewart","2020-06-15","1","0","130","2","2.28571428571428","0"
"county_stats","Stewart","2020-06-16","4","0","134","2","2.85714285714285","0"
"county_stats","Stewart","2020-06-17","2","0","136","2","2.71428571428571","0"
"county_stats","Stewart","2020-06-18","0","0","136","2","2.42857142857142","0"
"county_stats","Stewart","2020-06-19","0","0","136","2","1.14285714285714","0"
"county_stats","Stewart","2020-06-20","1","0","137","2","1.14285714285714","0"
"county_stats","Stewart","2020-06-21","3","0","140","2","1.57142857142857","0"
"county_stats","Stewart","2020-06-22","5","1","145","3","2.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-23","3","0","148","3","2","0.14285714285714"
"county_stats","Stewart","2020-06-24","10","0","158","3","3.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-25","10","0","168","3","4.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-06-26","0","0","168","3","4.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-06-27","2","0","170","3","4.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-06-28","2","0","172","3","4.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-06-29","30","0","202","3","8.14285714285714","0"
"county_stats","Stewart","2020-06-30","2","0","204","3","8","0"
"county_stats","Stewart","2020-07-01","4","0","208","3","7.14285714285714","0"
"county_stats","Stewart","2020-07-02","5","0","213","3","6.42857142857143","0"
"county_stats","Stewart","2020-07-03","4","0","217","3","7","0"
"county_stats","Stewart","2020-07-04","1","0","218","3","6.85714285714285","0"
"county_stats","Stewart","2020-07-05","0","0","218","3","6.57142857142857","0"
"county_stats","Stewart","2020-07-06","6","0","224","3","3.14285714285714","0"
"county_stats","Stewart","2020-07-07","8","1","232","4","4","0.14285714285714"
"county_stats","Stewart","2020-07-08","4","1","236","5","4","0.28571428571428"
"county_stats","Stewart","2020-07-09","3","0","239","5","3.71428571428571","0.28571428571428"
"county_stats","Stewart","2020-07-10","25","1","264","6","6.71428571428571","0.42857142857142"
"county_stats","Stewart","2020-07-11","11","0","275","6","8.14285714285714","0.42857142857142"
"county_stats","Stewart","2020-07-12","3","0","278","6","8.57142857142857","0.42857142857142"
"county_stats","Stewart","2020-07-13","5","0","283","6","8.42857142857143","0.42857142857142"
"county_stats","Stewart","2020-07-14","2","0","285","6","7.57142857142857","0.28571428571428"
"county_stats","Stewart","2020-07-15","8","0","293","6","8.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-07-16","0","0","293","6","7.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-07-17","6","0","299","6","5","0"
"county_stats","Stewart","2020-07-18","1","0","300","6","3.57142857142857","0"
"county_stats","Stewart","2020-07-19","0","0","300","6","3.14285714285714","0"
"county_stats","Stewart","2020-07-20","3","0","303","6","2.85714285714285","0"
"county_stats","Stewart","2020-07-21","4","0","307","6","3.14285714285714","0"
"county_stats","Stewart","2020-07-22","1","0","308","6","2.14285714285714","0"
"county_stats","Stewart","2020-07-23","3","0","311","6","2.57142857142857","0"
"county_stats","Stewart","2020-07-24","13","0","324","6","3.57142857142857","0"
"county_stats","Stewart","2020-07-25","1","1","325","7","3.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-07-26","0","0","325","7","3.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-07-27","6","2","331","9","4","0.42857142857142"
"county_stats","Stewart","2020-07-28","5","0","336","9","4.14285714285714","0.42857142857142"
"county_stats","Stewart","2020-07-29","4","0","340","9","4.57142857142857","0.42857142857142"
"county_stats","Stewart","2020-07-30","2","0","342","9","4.42857142857142","0.42857142857142"
"county_stats","Stewart","2020-07-31","2","0","344","9","2.85714285714285","0.42857142857142"
"county_stats","Stewart","2020-08-01","1","0","345","9","2.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-08-02","2","0","347","9","3.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-08-03","2","0","349","9","2.57142857142857","0"
"county_stats","Stewart","2020-08-04","1","1","350","10","2","0.14285714285714"
"county_stats","Stewart","2020-08-05","2","0","352","10","1.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-08-06","1","0","353","10","1.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-08-07","1","0","354","10","1.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-08-08","0","0","354","10","1.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-08-09","0","0","354","10","1","0.14285714285714"
"county_stats","Stewart","2020-08-10","1","1","355","11","0.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-08-11","1","0","356","11","0.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-08-12","3","0","359","11","1","0.14285714285714"
"county_stats","Stewart","2020-08-13","0","0","359","11","0.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-08-14","1","1","360","12","0.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-08-15","2","0","362","12","1.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-08-16","0","0","362","12","1.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-08-17","2","0","364","12","1.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-08-18","18","0","382","12","3.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-08-19","43","0","425","12","9.42857142857143","0.14285714285714"
"county_stats","Stewart","2020-08-20","12","0","437","12","11.1428571428571","0.14285714285714"
"county_stats","Stewart","2020-08-21","4","0","441","12","11.5714285714285","0"
"county_stats","Stewart","2020-08-22","0","0","441","12","11.2857142857142","0"
"county_stats","Stewart","2020-08-23","20","0","461","12","14.1428571428571","0"
"county_stats","Stewart","2020-08-24","28","0","489","12","17.8571428571428","0"
"county_stats","Stewart","2020-08-25","3","0","492","12","15.7142857142857","0"
"county_stats","Stewart","2020-08-26","9","0","501","12","10.8571428571428","0"
"county_stats","Stewart","2020-08-27","0","0","501","12","9.14285714285714","0"
