"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Hancock","2020-03-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-27","1","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-30","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-31","1","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-02","1","0","3","0","0.42857142857142","0"
"county_stats","Hancock","2020-04-03","3","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-04","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-05","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-06","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-07","1","0","7","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-08","2","0","9","0","1","0"
"county_stats","Hancock","2020-04-09","0","0","9","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-10","1","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-11","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-12","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-13","2","0","12","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-14","1","0","13","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-15","2","0","15","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-16","1","0","16","0","1","0"
"county_stats","Hancock","2020-04-17","3","0","19","0","1.28571428571428","0"
"county_stats","Hancock","2020-04-18","3","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-19","0","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-20","7","0","29","0","2.42857142857142","0"
"county_stats","Hancock","2020-04-21","10","0","39","0","3.71428571428571","0"
"county_stats","Hancock","2020-04-22","7","0","46","0","4.42857142857142","0"
"county_stats","Hancock","2020-04-23","9","0","55","0","5.57142857142857","0"
"county_stats","Hancock","2020-04-24","0","2","55","2","5.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-04-25","9","1","64","3","6","0.42857142857142"
"county_stats","Hancock","2020-04-26","6","0","70","3","6.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-04-27","6","0","76","3","6.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-04-28","7","2","83","5","6.28571428571428","0.71428571428571"
"county_stats","Hancock","2020-04-29","8","1","91","6","6.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-04-30","12","1","103","7","6.85714285714285","1"
"county_stats","Hancock","2020-05-01","27","1","130","8","10.7142857142857","0.85714285714285"
"county_stats","Hancock","2020-05-02","2","1","132","9","9.71428571428571","0.85714285714285"
"county_stats","Hancock","2020-05-03","2","2","134","11","9.14285714285714","1.14285714285714"
"county_stats","Hancock","2020-05-04","13","1","147","12","10.1428571428571","1.28571428571428"
"county_stats","Hancock","2020-05-05","6","1","153","13","10","1.14285714285714"
"county_stats","Hancock","2020-05-06","7","0","160","13","9.85714285714285","1"
"county_stats","Hancock","2020-05-07","2","0","162","13","8.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-05-08","2","4","164","17","4.85714285714285","1.28571428571428"
"county_stats","Hancock","2020-05-09","3","0","167","17","5","1.14285714285714"
"county_stats","Hancock","2020-05-10","2","1","169","18","5","1"
"county_stats","Hancock","2020-05-11","1","2","170","20","3.28571428571428","1.14285714285714"
"county_stats","Hancock","2020-05-12","2","0","172","20","2.71428571428571","1"
"county_stats","Hancock","2020-05-13","8","0","180","20","2.85714285714285","1"
"county_stats","Hancock","2020-05-14","1","1","181","21","2.71428571428571","1.14285714285714"
"county_stats","Hancock","2020-05-15","4","0","185","21","3","0.57142857142857"
"county_stats","Hancock","2020-05-16","2","0","187","21","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-17","2","1","189","22","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-18","1","1","190","23","2.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-19","2","2","192","25","2.85714285714285","0.71428571428571"
"county_stats","Hancock","2020-05-20","3","0","195","25","2.14285714285714","0.71428571428571"
"county_stats","Hancock","2020-05-21","1","1","196","26","2.14285714285714","0.71428571428571"
"county_stats","Hancock","2020-05-22","2","0","198","26","1.85714285714285","0.71428571428571"
"county_stats","Hancock","2020-05-23","0","0","198","26","1.57142857142857","0.71428571428571"
"county_stats","Hancock","2020-05-24","0","1","198","27","1.28571428571428","0.71428571428571"
"county_stats","Hancock","2020-05-25","0","0","198","27","1.14285714285714","0.57142857142857"
"county_stats","Hancock","2020-05-26","0","1","198","28","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-27","2","1","200","29","0.71428571428571","0.57142857142857"
"county_stats","Hancock","2020-05-28","2","0","202","29","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-29","0","0","202","29","0.57142857142857","0.42857142857142"
"county_stats","Hancock","2020-05-30","1","0","203","29","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-05-31","0","1","203","30","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-06-01","0","0","203","30","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-06-02","0","0","203","30","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-03","0","1","203","31","0.42857142857142","0.28571428571428"
"county_stats","Hancock","2020-06-04","0","0","203","31","0.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-06-05","2","0","205","31","0.42857142857142","0.28571428571428"
"county_stats","Hancock","2020-06-06","0","0","205","31","0.28571428571428","0.28571428571428"
"county_stats","Hancock","2020-06-07","0","1","205","32","0.28571428571428","0.28571428571428"
"county_stats","Hancock","2020-06-08","2","0","207","32","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-09","0","0","207","32","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-10","3","0","210","32","1","0.14285714285714"
"county_stats","Hancock","2020-06-11","0","0","210","32","1","0.14285714285714"
"county_stats","Hancock","2020-06-12","1","0","211","32","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-13","0","0","211","32","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-14","1","0","212","32","1","0"
"county_stats","Hancock","2020-06-15","1","1","213","33","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-16","2","0","215","33","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-06-17","0","1","215","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-18","0","0","215","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-19","1","0","216","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-20","0","0","216","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-21","0","0","216","34","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-22","3","0","219","34","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-23","1","0","220","34","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-06-24","0","0","220","34","0.71428571428571","0"
"county_stats","Hancock","2020-06-25","0","0","220","34","0.71428571428571","0"
"county_stats","Hancock","2020-06-26","2","0","222","34","0.85714285714285","0"
"county_stats","Hancock","2020-06-27","2","0","224","34","1.14285714285714","0"
"county_stats","Hancock","2020-06-28","1","0","225","34","1.28571428571428","0"
"county_stats","Hancock","2020-06-29","1","0","226","34","1","0"
"county_stats","Hancock","2020-06-30","3","0","229","34","1.28571428571428","0"
"county_stats","Hancock","2020-07-01","5","0","234","34","2","0"
"county_stats","Hancock","2020-07-02","1","0","235","34","2.14285714285714","0"
"county_stats","Hancock","2020-07-03","0","1","235","35","1.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-07-04","1","0","236","35","1.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-05","0","0","236","35","1.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-07-06","6","0","242","35","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-07-07","1","0","243","35","2","0.14285714285714"
"county_stats","Hancock","2020-07-08","6","0","249","35","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-07-09","1","0","250","35","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-07-10","4","0","254","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-11","1","0","255","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-12","0","0","255","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-13","8","0","263","35","3","0"
"county_stats","Hancock","2020-07-14","8","0","271","35","4","0"
"county_stats","Hancock","2020-07-15","4","0","275","35","3.71428571428571","0"
"county_stats","Hancock","2020-07-16","3","1","278","36","4","0.14285714285714"
"county_stats","Hancock","2020-07-17","2","0","280","36","3.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-18","1","0","281","36","3.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-19","2","0","283","36","4","0.14285714285714"
"county_stats","Hancock","2020-07-20","11","0","294","36","4.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-07-21","1","0","295","36","3.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-07-22","5","0","300","36","3.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-07-23","3","0","303","36","3.57142857142857","0"
"county_stats","Hancock","2020-07-24","3","0","306","36","3.71428571428571","0"
"county_stats","Hancock","2020-07-25","1","0","307","36","3.71428571428571","0"
"county_stats","Hancock","2020-07-26","0","0","307","36","3.42857142857142","0"
"county_stats","Hancock","2020-07-27","0","0","307","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-28","6","0","313","36","2.57142857142857","0"
"county_stats","Hancock","2020-07-29","0","0","313","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-30","3","0","316","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-31","5","0","321","36","2.14285714285714","0"
"county_stats","Hancock","2020-08-01","0","0","321","36","2","0"
"county_stats","Hancock","2020-08-02","4","0","325","36","2.57142857142857","0"
"county_stats","Hancock","2020-08-03","2","0","327","36","2.85714285714285","0"
"county_stats","Hancock","2020-08-04","1","0","328","36","2.14285714285714","0"
"county_stats","Hancock","2020-08-05","3","0","331","36","2.57142857142857","0"
"county_stats","Hancock","2020-08-06","4","1","335","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-07","3","0","338","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-08","0","0","338","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-09","4","0","342","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-10","1","0","343","37","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-08-11","4","0","347","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-12","3","0","350","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-13","2","1","352","38","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-14","1","0","353","38","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-15","1","0","354","38","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-08-16","0","1","354","39","1.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-08-17","1","1","355","40","1.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-08-18","0","0","355","40","1.14285714285714","0.42857142857142"
"county_stats","Hancock","2020-08-19","3","0","358","40","1.14285714285714","0.42857142857142"
"county_stats","Hancock","2020-08-20","0","1","358","41","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-08-21","2","0","360","41","1","0.42857142857142"
"county_stats","Hancock","2020-08-22","0","0","360","41","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-08-23","2","0","362","41","1.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-08-24","1","0","363","41","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-25","4","0","367","41","1.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-26","1","0","368","41","1.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-27","1","0","369","41","1.57142857142857","0"
"county_stats","Hancock","2020-08-28","4","0","373","41","1.85714285714285","0"
"county_stats","Hancock","2020-08-29","2","1","375","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-30","2","0","377","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-31","1","0","378","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-09-01","2","0","380","42","1.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-09-02","0","1","380","43","1.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-09-03","2","0","382","43","1.85714285714285","0.28571428571428"
"county_stats","Hancock","2020-09-04","2","0","384","43","1.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-09-05","0","0","384","43","1.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-09-06","0","0","384","43","1","0.14285714285714"
"county_stats","Hancock","2020-09-07","2","0","386","43","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-09-08","1","0","387","43","1","0.14285714285714"
"county_stats","Hancock","2020-09-09","2","0","389","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-10","2","0","391","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-11","2","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-12","0","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-13","0","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-14","0","0","393","43","1","0"
"county_stats","Hancock","2020-09-15","2","0","395","43","1.14285714285714","0"
"county_stats","Hancock","2020-09-16","1","0","396","43","1","0"
"county_stats","Hancock","2020-09-17","0","0","396","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-18","0","0","396","43","0.42857142857142","0"
"county_stats","Hancock","2020-09-19","2","0","398","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-20","0","0","398","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-21","1","0","399","43","0.85714285714285","0"
"county_stats","Hancock","2020-09-22","1","0","400","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-23","0","0","400","43","0.57142857142857","0"
"county_stats","Hancock","2020-09-24","1","0","401","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-25","0","0","401","43","0.71428571428571","0"
"county_stats","Hancock","2020-09-26","0","0","401","43","0.42857142857142","0"
"county_stats","Hancock","2020-09-27","0","0","401","43","0.42857142857142","0"
"county_stats","Hancock","2020-09-28","0","0","401","43","0.28571428571428","0"
"county_stats","Hancock","2020-09-29","2","0","403","43","0.42857142857142","0"
"county_stats","Hancock","2020-09-30","1","0","404","43","0.57142857142857","0"
"county_stats","Hancock","2020-10-01","0","0","404","43","0.42857142857142","0"
"county_stats","Hancock","2020-10-02","0","0","404","43","0.42857142857142","0"
"county_stats","Hancock","2020-10-03","1","0","405","43","0.57142857142857","0"
"county_stats","Hancock","2020-10-04","0","0","405","43","0.57142857142857","0"
"county_stats","Hancock","2020-10-05","1","0","406","43","0.71428571428571","0"
"county_stats","Hancock","2020-10-06","0","1","406","44","0.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-10-07","2","0","408","44","0.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-10-08","1","0","409","44","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-10-09","0","0","409","44","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-10-10","0","0","409","44","0.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-10-11","1","0","410","44","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-10-12","0","0","410","44","0.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-10-13","0","0","410","44","0.57142857142857","0"
"county_stats","Hancock","2020-10-14","2","0","412","44","0.57142857142857","0"
"county_stats","Hancock","2020-10-15","1","0","413","44","0.57142857142857","0"
"county_stats","Hancock","2020-10-16","1","0","414","44","0.71428571428571","0"
"county_stats","Hancock","2020-10-17","0","0","414","44","0.71428571428571","0"
"county_stats","Hancock","2020-10-18","0","0","414","44","0.57142857142857","0"
"county_stats","Hancock","2020-10-19","1","0","415","44","0.71428571428571","0"
"county_stats","Hancock","2020-10-20","0","0","415","44","0.71428571428571","0"
"county_stats","Hancock","2020-10-21","0","0","415","44","0.42857142857142","0"
"county_stats","Hancock","2020-10-22","0","0","415","44","0.28571428571428","0"
"county_stats","Hancock","2020-10-23","1","0","416","44","0.28571428571428","0"
"county_stats","Hancock","2020-10-24","0","0","416","44","0.28571428571428","0"
"county_stats","Hancock","2020-10-25","2","0","418","44","0.57142857142857","0"
"county_stats","Hancock","2020-10-26","2","1","420","45","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-10-27","3","0","423","45","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-10-28","1","0","424","45","1.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-10-29","0","0","424","45","1.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-10-30","0","0","424","45","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-10-31","0","0","424","45","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-11-01","1","0","425","45","1","0.14285714285714"
"county_stats","Hancock","2020-11-02","0","0","425","45","0.71428571428571","0"
"county_stats","Hancock","2020-11-03","1","0","426","45","0.42857142857142","0"
"county_stats","Hancock","2020-11-04","0","0","426","45","0.28571428571428","0"
"county_stats","Hancock","2020-11-05","2","0","428","45","0.57142857142857","0"
"county_stats","Hancock","2020-11-06","1","0","429","45","0.71428571428571","0"
"county_stats","Hancock","2020-11-07","0","0","429","45","0.71428571428571","0"
"county_stats","Hancock","2020-11-08","0","0","429","45","0.57142857142857","0"
"county_stats","Hancock","2020-11-09","0","0","429","45","0.57142857142857","0"
"county_stats","Hancock","2020-11-10","0","0","429","45","0.42857142857142","0"
"county_stats","Hancock","2020-11-11","0","0","429","45","0.42857142857142","0"
"county_stats","Hancock","2020-11-12","1","0","430","45","0.28571428571428","0"
"county_stats","Hancock","2020-11-13","0","0","430","45","0.14285714285714","0"
"county_stats","Hancock","2020-11-14","0","0","430","45","0.14285714285714","0"
"county_stats","Hancock","2020-11-15","0","0","430","45","0.14285714285714","0"
"county_stats","Haralson","2020-02-01","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-02","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-03","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-04","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-05","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-06","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-07","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-08","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-09","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-10","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-11","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-12","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-13","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-14","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-15","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-16","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-17","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-18","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-19","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-20","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-21","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-22","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-23","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-24","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-25","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-26","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-27","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-28","0","0","0","0","0","0"
"county_stats","Haralson","2020-02-29","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-01","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-02","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-03","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-04","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-05","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-06","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-07","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-08","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-09","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-10","0","0","0","0","0","0"
"county_stats","Haralson","2020-03-11","1","0","1","0","0.14285714285714","0"
"county_stats","Haralson","2020-03-12","1","0","2","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-13","0","0","2","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-14","0","0","2","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-15","0","0","2","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-16","1","0","3","0","0.42857142857142","0"
"county_stats","Haralson","2020-03-17","0","0","3","0","0.42857142857142","0"
"county_stats","Haralson","2020-03-18","2","0","5","0","0.57142857142857","0"
"county_stats","Haralson","2020-03-19","1","0","6","0","0.57142857142857","0"
"county_stats","Haralson","2020-03-20","0","0","6","0","0.57142857142857","0"
"county_stats","Haralson","2020-03-21","3","0","9","0","1","0"
"county_stats","Haralson","2020-03-22","0","0","9","0","1","0"
"county_stats","Haralson","2020-03-23","0","0","9","0","0.85714285714285","0"
"county_stats","Haralson","2020-03-24","1","0","10","0","1","0"
"county_stats","Haralson","2020-03-25","0","0","10","0","0.71428571428571","0"
"county_stats","Haralson","2020-03-26","0","0","10","0","0.57142857142857","0"
"county_stats","Haralson","2020-03-27","0","0","10","0","0.57142857142857","0"
"county_stats","Haralson","2020-03-28","1","0","11","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-29","0","0","11","0","0.28571428571428","0"
"county_stats","Haralson","2020-03-30","1","0","12","0","0.42857142857142","0"
"county_stats","Haralson","2020-03-31","0","0","12","0","0.28571428571428","0"
"county_stats","Haralson","2020-04-01","2","0","14","0","0.57142857142857","0"
"county_stats","Haralson","2020-04-02","1","0","15","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-03","0","0","15","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-04","1","0","16","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-05","1","0","17","0","0.85714285714285","0"
"county_stats","Haralson","2020-04-06","1","0","18","0","0.85714285714285","0"
"county_stats","Haralson","2020-04-07","1","0","19","0","1","0"
"county_stats","Haralson","2020-04-08","0","0","19","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-09","1","0","20","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-10","0","0","20","0","0.71428571428571","0"
"county_stats","Haralson","2020-04-11","0","0","20","0","0.57142857142857","0"
"county_stats","Haralson","2020-04-12","0","0","20","0","0.42857142857142","0"
"county_stats","Haralson","2020-04-13","0","1","20","1","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-04-14","0","0","20","1","0.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-04-15","2","0","22","1","0.42857142857142","0.14285714285714"
"county_stats","Haralson","2020-04-16","1","0","23","1","0.42857142857142","0.14285714285714"
"county_stats","Haralson","2020-04-17","5","0","28","1","1.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-04-18","0","0","28","1","1.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-04-19","1","0","29","1","1.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-04-20","0","0","29","1","1.28571428571428","0"
"county_stats","Haralson","2020-04-21","0","0","29","1","1.28571428571428","0"
"county_stats","Haralson","2020-04-22","1","0","30","1","1.14285714285714","0"
"county_stats","Haralson","2020-04-23","1","0","31","1","1.14285714285714","0"
"county_stats","Haralson","2020-04-24","0","0","31","1","0.42857142857142","0"
"county_stats","Haralson","2020-04-25","0","0","31","1","0.42857142857142","0"
"county_stats","Haralson","2020-04-26","0","0","31","1","0.28571428571428","0"
"county_stats","Haralson","2020-04-27","2","0","33","1","0.57142857142857","0"
"county_stats","Haralson","2020-04-28","1","0","34","1","0.71428571428571","0"
"county_stats","Haralson","2020-04-29","1","0","35","1","0.71428571428571","0"
"county_stats","Haralson","2020-04-30","0","0","35","1","0.57142857142857","0"
"county_stats","Haralson","2020-05-01","0","1","35","2","0.57142857142857","0.14285714285714"
"county_stats","Haralson","2020-05-02","0","0","35","2","0.57142857142857","0.14285714285714"
"county_stats","Haralson","2020-05-03","0","0","35","2","0.57142857142857","0.14285714285714"
"county_stats","Haralson","2020-05-04","0","0","35","2","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-05","1","0","36","2","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-06","0","0","36","2","0.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-05-07","2","0","38","2","0.42857142857142","0.14285714285714"
"county_stats","Haralson","2020-05-08","0","0","38","2","0.42857142857142","0"
"county_stats","Haralson","2020-05-09","0","0","38","2","0.42857142857142","0"
"county_stats","Haralson","2020-05-10","0","0","38","2","0.42857142857142","0"
"county_stats","Haralson","2020-05-11","1","1","39","3","0.57142857142857","0.14285714285714"
"county_stats","Haralson","2020-05-12","0","0","39","3","0.42857142857142","0.14285714285714"
"county_stats","Haralson","2020-05-13","0","0","39","3","0.42857142857142","0.14285714285714"
"county_stats","Haralson","2020-05-14","1","0","40","3","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-15","0","0","40","3","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-16","0","0","40","3","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-17","0","0","40","3","0.28571428571428","0.14285714285714"
"county_stats","Haralson","2020-05-18","2","0","42","3","0.42857142857142","0"
"county_stats","Haralson","2020-05-19","1","0","43","3","0.57142857142857","0"
"county_stats","Haralson","2020-05-20","3","0","46","3","1","0"
"county_stats","Haralson","2020-05-21","1","0","47","3","1","0"
"county_stats","Haralson","2020-05-22","0","0","47","3","1","0"
"county_stats","Haralson","2020-05-23","0","0","47","3","1","0"
"county_stats","Haralson","2020-05-24","1","0","48","3","1.14285714285714","0"
"county_stats","Haralson","2020-05-25","1","0","49","3","1","0"
"county_stats","Haralson","2020-05-26","0","0","49","3","0.85714285714285","0"
"county_stats","Haralson","2020-05-27","2","0","51","3","0.71428571428571","0"
"county_stats","Haralson","2020-05-28","3","0","54","3","1","0"
"county_stats","Haralson","2020-05-29","1","0","55","3","1.14285714285714","0"
"county_stats","Haralson","2020-05-30","0","0","55","3","1.14285714285714","0"
"county_stats","Haralson","2020-05-31","1","1","56","4","1.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-06-01","0","0","56","4","1","0.14285714285714"
"county_stats","Haralson","2020-06-02","1","0","57","4","1.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-06-03","2","0","59","4","1.14285714285714","0.14285714285714"
"county_stats","Haralson","2020-06-04","2","0","61","4","1","0.14285714285714"
