"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Irwin","2020-07-06","4","0","108","1","3.28571428571428","0"
"county_stats","Irwin","2020-07-07","6","0","114","1","3.85714285714285","0"
"county_stats","Irwin","2020-07-08","1","0","115","1","3.14285714285714","0"
"county_stats","Irwin","2020-07-09","2","0","117","1","3.28571428571428","0"
"county_stats","Irwin","2020-07-10","1","0","118","1","3.28571428571428","0"
"county_stats","Irwin","2020-07-11","0","0","118","1","2.71428571428571","0"
"county_stats","Irwin","2020-07-12","1","0","119","1","2.14285714285714","0"
"county_stats","Irwin","2020-07-13","3","0","122","1","2","0"
"county_stats","Irwin","2020-07-14","1","0","123","1","1.28571428571428","0"
"county_stats","Irwin","2020-07-15","5","0","128","1","1.85714285714285","0"
"county_stats","Irwin","2020-07-16","1","0","129","1","1.71428571428571","0"
"county_stats","Irwin","2020-07-17","6","0","135","1","2.42857142857142","0"
"county_stats","Irwin","2020-07-18","0","0","135","1","2.42857142857142","0"
"county_stats","Irwin","2020-07-19","1","0","136","1","2.42857142857142","0"
"county_stats","Irwin","2020-07-20","5","0","141","1","2.71428571428571","0"
"county_stats","Irwin","2020-07-21","7","0","148","1","3.57142857142857","0"
"county_stats","Irwin","2020-07-22","5","0","153","1","3.57142857142857","0"
"county_stats","Irwin","2020-07-23","2","0","155","1","3.71428571428571","0"
"county_stats","Irwin","2020-07-24","6","0","161","1","3.71428571428571","0"
"county_stats","Irwin","2020-07-25","1","0","162","1","3.85714285714285","0"
"county_stats","Irwin","2020-07-26","0","0","162","1","3.71428571428571","0"
"county_stats","Irwin","2020-07-27","2","0","164","1","3.28571428571428","0"
"county_stats","Irwin","2020-07-28","2","0","166","1","2.57142857142857","0"
"county_stats","Irwin","2020-07-29","4","0","170","1","2.42857142857142","0"
"county_stats","Irwin","2020-07-30","1","0","171","1","2.28571428571428","0"
"county_stats","Irwin","2020-07-31","1","0","172","1","1.57142857142857","0"
"county_stats","Irwin","2020-08-01","0","0","172","1","1.42857142857142","0"
"county_stats","Irwin","2020-08-02","1","0","173","1","1.57142857142857","0"
"county_stats","Irwin","2020-08-03","3","1","176","2","1.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-08-04","3","0","179","2","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-05","5","0","184","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-06","2","0","186","2","2.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-08-07","0","0","186","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-08","0","0","186","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-09","1","0","187","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-10","2","1","189","3","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-11","3","0","192","3","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-12","2","0","194","3","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-08-13","4","0","198","3","1.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-08-14","0","0","198","3","1.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-08-15","1","1","199","4","1.85714285714285","0.28571428571428"
"county_stats","Irwin","2020-08-16","0","0","199","4","1.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-08-17","5","0","204","4","2.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-08-18","1","0","205","4","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-19","2","0","207","4","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-20","9","0","216","4","2.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-08-21","5","0","221","4","3.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-08-22","1","0","222","4","3.28571428571428","0"
"county_stats","Irwin","2020-08-23","4","0","226","4","3.85714285714285","0"
"county_stats","Irwin","2020-08-24","7","0","233","4","4.14285714285714","0"
"county_stats","Irwin","2020-08-25","4","0","237","4","4.57142857142857","0"
"county_stats","Irwin","2020-08-26","3","0","240","4","4.71428571428571","0"
"county_stats","Irwin","2020-08-27","3","0","243","4","3.85714285714285","0"
"county_stats","Irwin","2020-08-28","3","0","246","4","3.57142857142857","0"
"county_stats","Irwin","2020-08-29","0","0","246","4","3.42857142857142","0"
"county_stats","Irwin","2020-08-30","1","0","247","4","3","0"
"county_stats","Irwin","2020-08-31","0","0","247","4","2","0"
"county_stats","Irwin","2020-09-01","2","0","249","4","1.71428571428571","0"
"county_stats","Irwin","2020-09-02","4","0","253","4","1.85714285714285","0"
"county_stats","Irwin","2020-09-03","5","0","258","4","2.14285714285714","0"
"county_stats","Irwin","2020-09-04","5","0","263","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-05","1","0","264","4","2.57142857142857","0"
"county_stats","Irwin","2020-09-06","0","0","264","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-07","0","0","264","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-08","2","0","266","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-09","0","0","266","4","1.85714285714285","0"
"county_stats","Irwin","2020-09-10","2","0","268","4","1.42857142857142","0"
"county_stats","Irwin","2020-09-11","12","0","280","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-12","1","0","281","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-13","2","0","283","4","2.71428571428571","0"
"county_stats","Irwin","2020-09-14","3","0","286","4","3.14285714285714","0"
"county_stats","Irwin","2020-09-15","4","0","290","4","3.42857142857142","0"
"county_stats","Irwin","2020-09-16","4","0","294","4","4","0"
"county_stats","Irwin","2020-09-17","6","0","300","4","4.57142857142857","0"
"county_stats","Irwin","2020-09-18","0","0","300","4","2.85714285714285","0"
"county_stats","Irwin","2020-09-19","1","0","301","4","2.85714285714285","0"
"county_stats","Irwin","2020-09-20","3","0","304","4","3","0"
"county_stats","Irwin","2020-09-21","1","0","305","4","2.71428571428571","0"
"county_stats","Irwin","2020-09-22","3","1","308","5","2.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-09-23","1","1","309","6","2.14285714285714","0.28571428571428"
"county_stats","Irwin","2020-09-24","1","0","310","6","1.42857142857142","0.28571428571428"
"county_stats","Irwin","2020-09-25","2","0","312","6","1.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-09-26","3","0","315","6","2","0.28571428571428"
"county_stats","Irwin","2020-09-27","6","0","321","6","2.42857142857142","0.28571428571428"
"county_stats","Irwin","2020-09-28","3","0","324","6","2.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-09-29","3","0","327","6","2.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-09-30","2","0","329","6","2.85714285714285","0"
"county_stats","Irwin","2020-10-01","3","0","332","6","3.14285714285714","0"
"county_stats","Irwin","2020-10-02","2","0","334","6","3.14285714285714","0"
"county_stats","Irwin","2020-10-03","1","0","335","6","2.85714285714285","0"
"county_stats","Irwin","2020-10-04","4","1","339","7","2.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-10-05","0","0","339","7","2.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-10-06","0","0","339","7","1.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-10-07","0","0","339","7","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-08","4","0","343","7","1.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-10-09","2","0","345","7","1.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-10-10","0","0","345","7","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-11","1","0","346","7","1","0"
"county_stats","Irwin","2020-10-12","0","0","346","7","1","0"
"county_stats","Irwin","2020-10-13","4","0","350","7","1.57142857142857","0"
"county_stats","Irwin","2020-10-14","1","0","351","7","1.71428571428571","0"
"county_stats","Irwin","2020-10-15","3","1","354","8","1.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-10-16","1","0","355","8","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-17","0","0","355","8","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-18","0","0","355","8","1.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-10-19","1","0","356","8","1.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-20","0","0","356","8","0.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-10-21","1","1","357","9","0.85714285714285","0.28571428571428"
"county_stats","Irwin","2020-10-22","0","0","357","9","0.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-10-23","2","0","359","9","0.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-10-24","2","0","361","9","0.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-10-25","0","0","361","9","0.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-10-26","0","1","361","10","0.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-10-27","1","0","362","10","0.85714285714285","0.28571428571428"
"county_stats","Irwin","2020-10-28","3","0","365","10","1.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-10-29","1","0","366","10","1.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-10-30","0","0","366","10","1","0.14285714285714"
"county_stats","Irwin","2020-10-31","2","0","368","10","1","0.14285714285714"
"county_stats","Irwin","2020-11-01","1","0","369","10","1.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-11-02","2","0","371","10","1.42857142857142","0"
"county_stats","Irwin","2020-11-03","0","0","371","10","1.28571428571428","0"
"county_stats","Irwin","2020-11-04","0","0","371","10","0.85714285714285","0"
"county_stats","Irwin","2020-11-05","2","0","373","10","1","0"
"county_stats","Irwin","2020-11-06","2","0","375","10","1.28571428571428","0"
"county_stats","Irwin","2020-11-07","4","1","379","11","1.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-11-08","1","0","380","11","1.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-11-09","5","0","385","11","2","0.14285714285714"
"county_stats","Irwin","2020-11-10","1","0","386","11","2.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-11-11","1","0","387","11","2.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-11-12","4","0","391","11","2.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-11-13","2","0","393","11","2.57142857142857","0.14285714285714"
"county_stats","Irwin","2020-11-14","2","0","395","11","2.28571428571428","0"
"county_stats","Irwin","2020-11-15","0","0","395","11","2.14285714285714","0"
"county_stats","Irwin","2020-11-16","4","0","399","11","2","0"
"county_stats","Irwin","2020-11-17","3","0","402","11","2.28571428571428","0"
"county_stats","Irwin","2020-11-18","1","0","403","11","2.28571428571428","0"
"county_stats","Irwin","2020-11-19","4","0","407","11","2.28571428571428","0"
"county_stats","Irwin","2020-11-20","3","0","410","11","2.42857142857142","0"
"county_stats","Irwin","2020-11-21","0","0","410","11","2.14285714285714","0"
"county_stats","Irwin","2020-11-22","2","0","412","11","2.42857142857142","0"
"county_stats","Irwin","2020-11-23","2","0","414","11","2.14285714285714","0"
"county_stats","Irwin","2020-11-24","2","0","416","11","2","0"
"county_stats","Irwin","2020-11-25","0","0","416","11","1.85714285714285","0"
"county_stats","Irwin","2020-11-26","0","0","416","11","1.28571428571428","0"
"county_stats","Irwin","2020-11-27","0","0","416","11","0.85714285714285","0"
"county_stats","Irwin","2020-11-28","1","0","417","11","1","0"
"county_stats","Irwin","2020-11-29","2","0","419","11","1","0"
"county_stats","Irwin","2020-11-30","0","0","419","11","0.71428571428571","0"
"county_stats","Irwin","2020-12-01","0","0","419","11","0.42857142857142","0"
"county_stats","Irwin","2020-12-02","0","0","419","11","0.42857142857142","0"
"county_stats","Jackson","2020-02-01","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-02","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-03","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-04","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-05","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-06","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-07","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-08","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-09","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-10","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-11","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-12","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-13","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-14","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-15","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-16","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-17","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-18","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-19","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-20","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-21","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-22","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-23","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-24","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-25","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-26","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-27","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-28","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-29","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-01","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-02","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-03","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-04","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-05","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-06","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-07","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-08","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-09","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-10","1","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-11","2","0","3","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-12","1","0","4","0","0.57142857142857","0"
"county_stats","Jackson","2020-03-13","0","0","4","0","0.57142857142857","0"
"county_stats","Jackson","2020-03-14","1","0","5","0","0.71428571428571","0"
"county_stats","Jackson","2020-03-15","2","0","7","0","1","0"
"county_stats","Jackson","2020-03-16","1","0","8","0","1.14285714285714","0"
"county_stats","Jackson","2020-03-17","1","0","9","0","1.14285714285714","0"
"county_stats","Jackson","2020-03-18","0","0","9","0","0.85714285714285","0"
"county_stats","Jackson","2020-03-19","1","0","10","0","0.85714285714285","0"
"county_stats","Jackson","2020-03-20","4","0","14","0","1.42857142857142","0"
"county_stats","Jackson","2020-03-21","0","0","14","0","1.28571428571428","0"
"county_stats","Jackson","2020-03-22","1","0","15","0","1.14285714285714","0"
"county_stats","Jackson","2020-03-23","2","0","17","0","1.28571428571428","0"
"county_stats","Jackson","2020-03-24","3","0","20","0","1.57142857142857","0"
"county_stats","Jackson","2020-03-25","2","0","22","0","1.85714285714285","0"
"county_stats","Jackson","2020-03-26","0","0","22","0","1.71428571428571","0"
"county_stats","Jackson","2020-03-27","2","0","24","0","1.42857142857142","0"
"county_stats","Jackson","2020-03-28","1","0","25","0","1.57142857142857","0"
"county_stats","Jackson","2020-03-29","4","0","29","0","2","0"
"county_stats","Jackson","2020-03-30","1","0","30","0","1.85714285714285","0"
"county_stats","Jackson","2020-03-31","1","0","31","0","1.57142857142857","0"
"county_stats","Jackson","2020-04-01","3","0","34","0","1.71428571428571","0"
"county_stats","Jackson","2020-04-02","1","0","35","0","1.85714285714285","0"
"county_stats","Jackson","2020-04-03","5","0","40","0","2.28571428571428","0"
"county_stats","Jackson","2020-04-04","2","0","42","0","2.42857142857142","0"
"county_stats","Jackson","2020-04-05","2","0","44","0","2.14285714285714","0"
"county_stats","Jackson","2020-04-06","5","1","49","1","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-04-07","3","0","52","1","3","0.14285714285714"
"county_stats","Jackson","2020-04-08","2","0","54","1","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-04-09","5","0","59","1","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-10","3","0","62","1","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-04-11","1","0","63","1","3","0.14285714285714"
"county_stats","Jackson","2020-04-12","0","0","63","1","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-04-13","3","0","66","1","2.42857142857142","0"
"county_stats","Jackson","2020-04-14","4","0","70","1","2.57142857142857","0"
"county_stats","Jackson","2020-04-15","6","0","76","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-16","3","0","79","1","2.85714285714285","0"
"county_stats","Jackson","2020-04-17","6","0","85","1","3.28571428571428","0"
"county_stats","Jackson","2020-04-18","0","0","85","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-19","5","0","90","1","3.85714285714285","0"
"county_stats","Jackson","2020-04-20","12","0","102","1","5.14285714285714","0"
"county_stats","Jackson","2020-04-21","2","0","104","1","4.85714285714285","0"
"county_stats","Jackson","2020-04-22","2","0","106","1","4.28571428571428","0"
"county_stats","Jackson","2020-04-23","5","0","111","1","4.57142857142857","0"
"county_stats","Jackson","2020-04-24","2","0","113","1","4","0"
"county_stats","Jackson","2020-04-25","3","0","116","1","4.42857142857142","0"
"county_stats","Jackson","2020-04-26","1","0","117","1","3.85714285714285","0"
"county_stats","Jackson","2020-04-27","6","0","123","1","3","0"
"county_stats","Jackson","2020-04-28","5","0","128","1","3.42857142857142","0"
"county_stats","Jackson","2020-04-29","0","1","128","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-04-30","3","0","131","2","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-01","2","0","133","2","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-02","5","0","138","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-03","3","1","141","3","3.42857142857142","0.28571428571428"
"county_stats","Jackson","2020-05-04","1","0","142","3","2.71428571428571","0.28571428571428"
"county_stats","Jackson","2020-05-05","0","0","142","3","2","0.28571428571428"
"county_stats","Jackson","2020-05-06","1","0","143","3","2.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-07","1","0","144","3","1.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-08","0","0","144","3","1.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-09","0","1","144","4","0.85714285714285","0.28571428571428"
"county_stats","Jackson","2020-05-10","1","1","145","5","0.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-05-11","1","0","146","5","0.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-05-12","3","0","149","5","1","0.28571428571428"
"county_stats","Jackson","2020-05-13","7","0","156","5","1.85714285714285","0.28571428571428"
"county_stats","Jackson","2020-05-14","2","0","158","5","2","0.28571428571428"
"county_stats","Jackson","2020-05-15","2","0","160","5","2.28571428571428","0.28571428571428"
"county_stats","Jackson","2020-05-16","1","0","161","5","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-17","5","0","166","5","3","0"
"county_stats","Jackson","2020-05-18","2","1","168","6","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-19","5","0","173","6","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-20","1","0","174","6","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-21","11","1","185","7","3.85714285714285","0.28571428571428"
"county_stats","Jackson","2020-05-22","8","0","193","7","4.71428571428571","0.28571428571428"
"county_stats","Jackson","2020-05-23","9","0","202","7","5.85714285714285","0.28571428571428"
"county_stats","Jackson","2020-05-24","2","0","204","7","5.42857142857142","0.28571428571428"
"county_stats","Jackson","2020-05-25","3","0","207","7","5.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-26","8","0","215","7","6","0.14285714285714"
"county_stats","Jackson","2020-05-27","1","0","216","7","6","0.14285714285714"
"county_stats","Jackson","2020-05-28","4","0","220","7","5","0"
"county_stats","Jackson","2020-05-29","8","0","228","7","5","0"
"county_stats","Jackson","2020-05-30","6","0","234","7","4.57142857142857","0"
"county_stats","Jackson","2020-05-31","3","0","237","7","4.71428571428571","0"
"county_stats","Jackson","2020-06-01","7","1","244","8","5.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-06-02","7","0","251","8","5.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-06-03","4","0","255","8","5.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-06-04","5","0","260","8","5.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-06-05","8","0","268","8","5.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-06-06","3","0","271","8","5.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-06-07","2","0","273","8","5.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-06-08","8","0","281","8","5.28571428571428","0"
"county_stats","Jackson","2020-06-09","11","0","292","8","5.85714285714285","0"
"county_stats","Jackson","2020-06-10","3","0","295","8","5.71428571428571","0"
"county_stats","Jackson","2020-06-11","2","0","297","8","5.28571428571428","0"
"county_stats","Jackson","2020-06-12","6","0","303","8","5","0"
"county_stats","Jackson","2020-06-13","7","0","310","8","5.57142857142857","0"
"county_stats","Jackson","2020-06-14","6","1","316","9","6.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-06-15","5","0","321","9","5.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-06-16","8","0","329","9","5.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-06-17","8","0","337","9","6","0.14285714285714"
"county_stats","Jackson","2020-06-18","14","0","351","9","7.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-06-19","16","0","367","9","9.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-06-20","6","0","373","9","9","0.14285714285714"
"county_stats","Jackson","2020-06-21","4","0","377","9","8.71428571428571","0"
"county_stats","Jackson","2020-06-22","8","0","385","9","9.14285714285714","0"
"county_stats","Jackson","2020-06-23","8","2","393","11","9.14285714285714","0.28571428571428"
"county_stats","Jackson","2020-06-24","8","1","401","12","9.14285714285714","0.42857142857142"
"county_stats","Jackson","2020-06-25","18","0","419","12","9.71428571428571","0.42857142857142"
"county_stats","Jackson","2020-06-26","20","0","439","12","10.2857142857142","0.42857142857142"
"county_stats","Jackson","2020-06-27","11","0","450","12","11","0.42857142857142"
"county_stats","Jackson","2020-06-28","2","0","452","12","10.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-06-29","19","0","471","12","12.2857142857142","0.42857142857142"
"county_stats","Jackson","2020-06-30","22","0","493","12","14.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-07-01","21","0","514","12","16.1428571428571","0"
"county_stats","Jackson","2020-07-02","21","0","535","12","16.5714285714285","0"
"county_stats","Jackson","2020-07-03","18","0","553","12","16.2857142857142","0"
"county_stats","Jackson","2020-07-04","9","0","562","12","16","0"
"county_stats","Jackson","2020-07-05","8","1","570","13","16.8571428571428","0.14285714285714"
"county_stats","Jackson","2020-07-06","35","0","605","13","19.1428571428571","0.14285714285714"
"county_stats","Jackson","2020-07-07","42","1","647","14","22","0.28571428571428"
"county_stats","Jackson","2020-07-08","36","0","683","14","24.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-07-09","28","1","711","15","25.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-07-10","39","0","750","15","28.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-07-11","20","0","770","15","29.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-07-12","24","0","794","15","32","0.28571428571428"
"county_stats","Jackson","2020-07-13","32","0","826","15","31.5714285714285","0.28571428571428"
"county_stats","Jackson","2020-07-14","43","0","869","15","31.7142857142857","0.14285714285714"
"county_stats","Jackson","2020-07-15","28","0","897","15","30.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-07-16","36","0","933","15","31.7142857142857","0"
"county_stats","Jackson","2020-07-17","21","0","954","15","29.1428571428571","0"
"county_stats","Jackson","2020-07-18","36","0","990","15","31.4285714285714","0"
"county_stats","Jackson","2020-07-19","16","0","1006","15","30.2857142857142","0"
"county_stats","Jackson","2020-07-20","40","0","1046","15","31.4285714285714","0"
"county_stats","Jackson","2020-07-21","19","0","1065","15","28","0"
"county_stats","Jackson","2020-07-22","14","0","1079","15","26","0"
"county_stats","Jackson","2020-07-23","24","0","1103","15","24.2857142857142","0"
"county_stats","Jackson","2020-07-24","23","0","1126","15","24.5714285714285","0"
"county_stats","Jackson","2020-07-25","26","1","1152","16","23.1428571428571","0.14285714285714"
"county_stats","Jackson","2020-07-26","12","0","1164","16","22.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-07-27","23","0","1187","16","20.1428571428571","0.14285714285714"
"county_stats","Jackson","2020-07-28","28","0","1215","16","21.4285714285714","0.14285714285714"
"county_stats","Jackson","2020-07-29","19","1","1234","17","22.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-07-30","23","2","1257","19","22","0.57142857142857"
"county_stats","Jackson","2020-07-31","18","0","1275","19","21.2857142857142","0.57142857142857"
"county_stats","Jackson","2020-08-01","14","1","1289","20","19.5714285714285","0.57142857142857"
"county_stats","Jackson","2020-08-02","19","0","1308","20","20.5714285714285","0.57142857142857"
"county_stats","Jackson","2020-08-03","23","0","1331","20","20.5714285714285","0.57142857142857"
"county_stats","Jackson","2020-08-04","20","0","1351","20","19.4285714285714","0.57142857142857"
"county_stats","Jackson","2020-08-05","15","0","1366","20","18.8571428571428","0.42857142857142"
"county_stats","Jackson","2020-08-06","12","1","1378","21","17.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-08-07","20","1","1398","22","17.5714285714285","0.42857142857142"
"county_stats","Jackson","2020-08-08","9","0","1407","22","16.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-08-09","11","0","1418","22","15.7142857142857","0.28571428571428"
"county_stats","Jackson","2020-08-10","13","0","1431","22","14.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-08-11","19","0","1450","22","14.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-08-12","10","0","1460","22","13.4285714285714","0.28571428571428"
"county_stats","Jackson","2020-08-13","15","1","1475","23","13.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-08-14","18","0","1493","23","13.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-08-15","7","0","1500","23","13.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-08-16","8","1","1508","24","12.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-08-17","10","0","1518","24","12.4285714285714","0.28571428571428"
"county_stats","Jackson","2020-08-18","17","0","1535","24","12.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-08-19","10","0","1545","24","12.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-08-20","13","0","1558","24","11.8571428571428","0.14285714285714"
"county_stats","Jackson","2020-08-21","11","1","1569","25","10.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-08-22","13","1","1582","26","11.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-08-23","9","0","1591","26","11.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-08-24","23","0","1614","26","13.7142857142857","0.28571428571428"
"county_stats","Jackson","2020-08-25","18","1","1632","27","13.8571428571428","0.42857142857142"
"county_stats","Jackson","2020-08-26","21","0","1653","27","15.4285714285714","0.42857142857142"
"county_stats","Jackson","2020-08-27","25","0","1678","27","17.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-08-28","25","0","1703","27","19.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-08-29","12","0","1715","27","19","0.14285714285714"
"county_stats","Jackson","2020-08-30","4","1","1719","28","18.2857142857142","0.28571428571428"
