"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Polk","2020-03-21","0","0","15","0","1.42857142857142","0"
"county_stats","Polk","2020-03-22","1","0","16","0","1.28571428571428","0"
"county_stats","Polk","2020-03-23","2","0","18","0","1.14285714285714","0"
"county_stats","Polk","2020-03-24","0","0","18","0","0.85714285714285","0"
"county_stats","Polk","2020-03-25","2","0","20","0","1.14285714285714","0"
"county_stats","Polk","2020-03-26","0","0","20","0","1.14285714285714","0"
"county_stats","Polk","2020-03-27","0","0","20","0","0.71428571428571","0"
"county_stats","Polk","2020-03-28","0","0","20","0","0.71428571428571","0"
"county_stats","Polk","2020-03-29","1","0","21","0","0.71428571428571","0"
"county_stats","Polk","2020-03-30","2","0","23","0","0.71428571428571","0"
"county_stats","Polk","2020-03-31","1","0","24","0","0.85714285714285","0"
"county_stats","Polk","2020-04-01","0","0","24","0","0.57142857142857","0"
"county_stats","Polk","2020-04-02","0","0","24","0","0.57142857142857","0"
"county_stats","Polk","2020-04-03","0","0","24","0","0.57142857142857","0"
"county_stats","Polk","2020-04-04","2","0","26","0","0.85714285714285","0"
"county_stats","Polk","2020-04-05","2","0","28","0","1","0"
"county_stats","Polk","2020-04-06","4","0","32","0","1.28571428571428","0"
"county_stats","Polk","2020-04-07","4","0","36","0","1.71428571428571","0"
"county_stats","Polk","2020-04-08","0","0","36","0","1.71428571428571","0"
"county_stats","Polk","2020-04-09","2","0","38","0","2","0"
"county_stats","Polk","2020-04-10","1","0","39","0","2.14285714285714","0"
"county_stats","Polk","2020-04-11","2","0","41","0","2.14285714285714","0"
"county_stats","Polk","2020-04-12","1","0","42","0","2","0"
"county_stats","Polk","2020-04-13","0","0","42","0","1.42857142857142","0"
"county_stats","Polk","2020-04-14","3","0","45","0","1.28571428571428","0"
"county_stats","Polk","2020-04-15","3","0","48","0","1.71428571428571","0"
"county_stats","Polk","2020-04-16","4","0","52","0","2","0"
"county_stats","Polk","2020-04-17","3","0","55","0","2.28571428571428","0"
"county_stats","Polk","2020-04-18","1","0","56","0","2.14285714285714","0"
"county_stats","Polk","2020-04-19","1","0","57","0","2.14285714285714","0"
"county_stats","Polk","2020-04-20","0","0","57","0","2.14285714285714","0"
"county_stats","Polk","2020-04-21","3","0","60","0","2.14285714285714","0"
"county_stats","Polk","2020-04-22","1","0","61","0","1.85714285714285","0"
"county_stats","Polk","2020-04-23","4","0","65","0","1.85714285714285","0"
"county_stats","Polk","2020-04-24","1","0","66","0","1.57142857142857","0"
"county_stats","Polk","2020-04-25","1","0","67","0","1.57142857142857","0"
"county_stats","Polk","2020-04-26","1","0","68","0","1.57142857142857","0"
"county_stats","Polk","2020-04-27","2","0","70","0","1.85714285714285","0"
"county_stats","Polk","2020-04-28","2","0","72","0","1.71428571428571","0"
"county_stats","Polk","2020-04-29","1","0","73","0","1.71428571428571","0"
"county_stats","Polk","2020-04-30","1","0","74","0","1.28571428571428","0"
"county_stats","Polk","2020-05-01","2","0","76","0","1.42857142857142","0"
"county_stats","Polk","2020-05-02","0","0","76","0","1.28571428571428","0"
"county_stats","Polk","2020-05-03","0","0","76","0","1.14285714285714","0"
"county_stats","Polk","2020-05-04","0","0","76","0","0.85714285714285","0"
"county_stats","Polk","2020-05-05","1","0","77","0","0.71428571428571","0"
"county_stats","Polk","2020-05-06","2","0","79","0","0.85714285714285","0"
"county_stats","Polk","2020-05-07","0","0","79","0","0.71428571428571","0"
"county_stats","Polk","2020-05-08","3","1","82","1","0.85714285714285","0.14285714285714"
"county_stats","Polk","2020-05-09","1","0","83","1","1","0.14285714285714"
"county_stats","Polk","2020-05-10","1","0","84","1","1.14285714285714","0.14285714285714"
"county_stats","Polk","2020-05-11","2","0","86","1","1.42857142857142","0.14285714285714"
"county_stats","Polk","2020-05-12","1","0","87","1","1.42857142857142","0.14285714285714"
"county_stats","Polk","2020-05-13","3","0","90","1","1.57142857142857","0.14285714285714"
"county_stats","Polk","2020-05-14","2","0","92","1","1.85714285714285","0.14285714285714"
"county_stats","Polk","2020-05-15","2","0","94","1","1.71428571428571","0"
"county_stats","Polk","2020-05-16","5","0","99","1","2.28571428571428","0"
"county_stats","Polk","2020-05-17","3","0","102","1","2.57142857142857","0"
"county_stats","Polk","2020-05-18","5","0","107","1","3","0"
"county_stats","Polk","2020-05-19","2","0","109","1","3.14285714285714","0"
"county_stats","Polk","2020-05-20","4","0","113","1","3.28571428571428","0"
"county_stats","Polk","2020-05-21","2","0","115","1","3.28571428571428","0"
"county_stats","Polk","2020-05-22","2","0","117","1","3.28571428571428","0"
"county_stats","Polk","2020-05-23","3","0","120","1","3","0"
"county_stats","Polk","2020-05-24","4","0","124","1","3.14285714285714","0"
"county_stats","Polk","2020-05-25","1","0","125","1","2.57142857142857","0"
"county_stats","Polk","2020-05-26","5","0","130","1","3","0"
"county_stats","Polk","2020-05-27","0","0","130","1","2.42857142857142","0"
"county_stats","Polk","2020-05-28","2","0","132","1","2.42857142857142","0"
"county_stats","Polk","2020-05-29","7","0","139","1","3.14285714285714","0"
"county_stats","Polk","2020-05-30","3","0","142","1","3.14285714285714","0"
"county_stats","Polk","2020-05-31","3","0","145","1","3","0"
"county_stats","Polk","2020-06-01","2","0","147","1","3.14285714285714","0"
"county_stats","Polk","2020-06-02","3","0","150","1","2.85714285714285","0"
"county_stats","Polk","2020-06-03","2","0","152","1","3.14285714285714","0"
"county_stats","Polk","2020-06-04","7","0","159","1","3.85714285714285","0"
"county_stats","Polk","2020-06-05","3","0","162","1","3.28571428571428","0"
"county_stats","Polk","2020-06-06","2","0","164","1","3.14285714285714","0"
"county_stats","Polk","2020-06-07","1","0","165","1","2.85714285714285","0"
"county_stats","Polk","2020-06-08","3","0","168","1","3","0"
"county_stats","Polk","2020-06-09","2","0","170","1","2.85714285714285","0"
"county_stats","Polk","2020-06-10","4","0","174","1","3.14285714285714","0"
"county_stats","Polk","2020-06-11","0","0","174","1","2.14285714285714","0"
"county_stats","Polk","2020-06-12","5","0","179","1","2.42857142857142","0"
"county_stats","Polk","2020-06-13","2","0","181","1","2.42857142857142","0"
"county_stats","Polk","2020-06-14","3","0","184","1","2.71428571428571","0"
"county_stats","Polk","2020-06-15","5","0","189","1","3","0"
"county_stats","Polk","2020-06-16","3","0","192","1","3.14285714285714","0"
"county_stats","Polk","2020-06-17","3","0","195","1","3","0"
"county_stats","Polk","2020-06-18","4","0","199","1","3.57142857142857","0"
"county_stats","Polk","2020-06-19","4","0","203","1","3.42857142857142","0"
"county_stats","Polk","2020-06-20","1","0","204","1","3.28571428571428","0"
"county_stats","Polk","2020-06-21","1","0","205","1","3","0"
"county_stats","Polk","2020-06-22","7","0","212","1","3.28571428571428","0"
"county_stats","Polk","2020-06-23","2","0","214","1","3.14285714285714","0"
"county_stats","Polk","2020-06-24","7","0","221","1","3.71428571428571","0"
"county_stats","Polk","2020-06-25","5","0","226","1","3.85714285714285","0"
"county_stats","Polk","2020-06-26","8","0","234","1","4.42857142857142","0"
"county_stats","Polk","2020-06-27","4","0","238","1","4.85714285714285","0"
"county_stats","Polk","2020-06-28","4","0","242","1","5.28571428571428","0"
"county_stats","Polk","2020-06-29","22","0","264","1","7.42857142857143","0"
"county_stats","Polk","2020-06-30","10","0","274","1","8.57142857142857","0"
"county_stats","Polk","2020-07-01","30","0","304","1","11.8571428571428","0"
"county_stats","Polk","2020-07-02","13","0","317","1","13","0"
"county_stats","Polk","2020-07-03","23","0","340","1","15.1428571428571","0"
"county_stats","Polk","2020-07-04","17","1","357","2","17","0.14285714285714"
"county_stats","Polk","2020-07-05","7","0","364","2","17.4285714285714","0.14285714285714"
"county_stats","Polk","2020-07-06","45","0","409","2","20.7142857142857","0.14285714285714"
"county_stats","Polk","2020-07-07","27","0","436","2","23.1428571428571","0.14285714285714"
"county_stats","Polk","2020-07-08","20","0","456","2","21.7142857142857","0.14285714285714"
"county_stats","Polk","2020-07-09","25","0","481","2","23.4285714285714","0.14285714285714"
"county_stats","Polk","2020-07-10","17","0","498","2","22.5714285714285","0.14285714285714"
"county_stats","Polk","2020-07-11","25","0","523","2","23.7142857142857","0"
"county_stats","Polk","2020-07-12","11","0","534","2","24.2857142857142","0"
"county_stats","Polk","2020-07-13","28","0","562","2","21.8571428571428","0"
"county_stats","Polk","2020-07-14","28","2","590","4","22","0.28571428571428"
"county_stats","Polk","2020-07-15","16","0","606","4","21.4285714285714","0.28571428571428"
"county_stats","Polk","2020-07-16","14","1","620","5","19.8571428571428","0.42857142857142"
"county_stats","Polk","2020-07-17","21","0","641","5","20.4285714285714","0.42857142857142"
"county_stats","Polk","2020-07-18","13","0","654","5","18.7142857142857","0.42857142857142"
"county_stats","Polk","2020-07-19","4","0","658","5","17.7142857142857","0.42857142857142"
"county_stats","Polk","2020-07-20","12","0","670","5","15.4285714285714","0.42857142857142"
"county_stats","Polk","2020-07-21","28","0","698","5","15.4285714285714","0.14285714285714"
"county_stats","Polk","2020-07-22","34","0","732","5","18","0.14285714285714"
"county_stats","Polk","2020-07-23","18","1","750","6","18.5714285714285","0.14285714285714"
"county_stats","Polk","2020-07-24","11","0","761","6","17.1428571428571","0.14285714285714"
"county_stats","Polk","2020-07-25","11","0","772","6","16.8571428571428","0.14285714285714"
"county_stats","Polk","2020-07-26","5","1","777","7","17","0.28571428571428"
"county_stats","Polk","2020-07-27","15","1","792","8","17.4285714285714","0.42857142857142"
"county_stats","Polk","2020-07-28","19","0","811","8","16.1428571428571","0.42857142857142"
"county_stats","Polk","2020-07-29","20","1","831","9","14.1428571428571","0.57142857142857"
"county_stats","Polk","2020-07-30","14","0","845","9","13.5714285714285","0.42857142857142"
"county_stats","Polk","2020-07-31","13","0","858","9","13.8571428571428","0.42857142857142"
"county_stats","Polk","2020-08-01","13","0","871","9","14.1428571428571","0.42857142857142"
"county_stats","Polk","2020-08-02","10","0","881","9","14.8571428571428","0.28571428571428"
"county_stats","Polk","2020-08-03","20","1","901","10","15.5714285714285","0.28571428571428"
"county_stats","Polk","2020-08-04","34","1","935","11","17.7142857142857","0.42857142857142"
"county_stats","Polk","2020-08-05","13","0","948","11","16.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-06","17","0","965","11","17.1428571428571","0.28571428571428"
"county_stats","Polk","2020-08-07","21","0","986","11","18.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-08","12","0","998","11","18.1428571428571","0.28571428571428"
"county_stats","Polk","2020-08-09","9","0","1007","11","18","0.28571428571428"
"county_stats","Polk","2020-08-10","19","0","1026","11","17.8571428571428","0.14285714285714"
"county_stats","Polk","2020-08-11","29","0","1055","11","17.1428571428571","0"
"county_stats","Polk","2020-08-12","15","1","1070","12","17.4285714285714","0.14285714285714"
"county_stats","Polk","2020-08-13","14","0","1084","12","17","0.14285714285714"
"county_stats","Polk","2020-08-14","19","0","1103","12","16.7142857142857","0.14285714285714"
"county_stats","Polk","2020-08-15","13","1","1116","13","16.8571428571428","0.28571428571428"
"county_stats","Polk","2020-08-16","4","1","1120","14","16.1428571428571","0.42857142857142"
"county_stats","Polk","2020-08-17","13","0","1133","14","15.2857142857142","0.42857142857142"
"county_stats","Polk","2020-08-18","21","0","1154","14","14.1428571428571","0.42857142857142"
"county_stats","Polk","2020-08-19","21","0","1175","14","15","0.28571428571428"
"county_stats","Polk","2020-08-20","23","0","1198","14","16.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-21","10","0","1208","14","15","0.28571428571428"
"county_stats","Polk","2020-08-22","20","0","1228","14","16","0.14285714285714"
"county_stats","Polk","2020-08-23","4","1","1232","15","16","0.14285714285714"
"county_stats","Polk","2020-08-24","18","1","1250","16","16.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-25","18","0","1268","16","16.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-26","14","0","1282","16","15.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-27","11","0","1293","16","13.5714285714285","0.28571428571428"
"county_stats","Polk","2020-08-28","6","0","1299","16","13","0.28571428571428"
"county_stats","Polk","2020-08-29","5","0","1304","16","10.8571428571428","0.28571428571428"
"county_stats","Polk","2020-08-30","5","0","1309","16","11","0.14285714285714"
"county_stats","Polk","2020-08-31","16","0","1325","16","10.7142857142857","0"
"county_stats","Polk","2020-09-01","7","0","1332","16","9.14285714285714","0"
"county_stats","Polk","2020-09-02","8","0","1340","16","8.28571428571428","0"
"county_stats","Polk","2020-09-03","6","1","1346","17","7.57142857142857","0.14285714285714"
"county_stats","Polk","2020-09-04","7","0","1353","17","7.71428571428571","0.14285714285714"
"county_stats","Polk","2020-09-05","6","0","1359","17","7.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-06","5","0","1364","17","7.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-07","4","0","1368","17","6.14285714285714","0.14285714285714"
"county_stats","Polk","2020-09-08","12","0","1380","17","6.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-09","7","0","1387","17","6.71428571428571","0.14285714285714"
"county_stats","Polk","2020-09-10","10","0","1397","17","7.28571428571428","0"
"county_stats","Polk","2020-09-11","9","0","1406","17","7.57142857142857","0"
"county_stats","Polk","2020-09-12","5","0","1411","17","7.42857142857143","0"
"county_stats","Polk","2020-09-13","4","0","1415","17","7.28571428571428","0"
"county_stats","Polk","2020-09-14","10","0","1425","17","8.14285714285714","0"
"county_stats","Polk","2020-09-15","11","0","1436","17","8","0"
"county_stats","Polk","2020-09-16","7","0","1443","17","8","0"
"county_stats","Polk","2020-09-17","9","0","1452","17","7.85714285714285","0"
"county_stats","Polk","2020-09-18","17","1","1469","18","9","0.14285714285714"
"county_stats","Polk","2020-09-19","8","0","1477","18","9.42857142857143","0.14285714285714"
"county_stats","Polk","2020-09-20","4","0","1481","18","9.42857142857143","0.14285714285714"
"county_stats","Polk","2020-09-21","6","0","1487","18","8.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-22","11","0","1498","18","8.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-23","5","1","1503","19","8.57142857142857","0.28571428571428"
"county_stats","Polk","2020-09-24","6","0","1509","19","8.14285714285714","0.28571428571428"
"county_stats","Polk","2020-09-25","4","0","1513","19","6.28571428571428","0.14285714285714"
"county_stats","Polk","2020-09-26","4","0","1517","19","5.71428571428571","0.14285714285714"
"county_stats","Polk","2020-09-27","5","0","1522","19","5.85714285714285","0.14285714285714"
"county_stats","Polk","2020-09-28","4","0","1526","19","5.57142857142857","0.14285714285714"
"county_stats","Polk","2020-09-29","4","0","1530","19","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-09-30","2","0","1532","19","4.14285714285714","0"
"county_stats","Polk","2020-10-01","5","0","1537","19","4","0"
"county_stats","Polk","2020-10-02","6","1","1543","20","4.28571428571428","0.14285714285714"
"county_stats","Polk","2020-10-03","2","2","1545","22","4","0.42857142857142"
"county_stats","Polk","2020-10-04","1","0","1546","22","3.42857142857142","0.42857142857142"
"county_stats","Polk","2020-10-05","6","0","1552","22","3.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-06","8","0","1560","22","4.28571428571428","0.42857142857142"
"county_stats","Polk","2020-10-07","3","0","1563","22","4.42857142857142","0.42857142857142"
"county_stats","Polk","2020-10-08","5","0","1568","22","4.42857142857142","0.42857142857142"
"county_stats","Polk","2020-10-09","6","0","1574","22","4.42857142857142","0.28571428571428"
"county_stats","Polk","2020-10-10","3","1","1577","23","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-11","2","1","1579","24","4.71428571428571","0.28571428571428"
"county_stats","Polk","2020-10-12","2","0","1581","24","4.14285714285714","0.28571428571428"
"county_stats","Polk","2020-10-13","3","0","1584","24","3.42857142857142","0.28571428571428"
"county_stats","Polk","2020-10-14","0","0","1584","24","3","0.28571428571428"
"county_stats","Polk","2020-10-15","0","0","1584","24","2.28571428571428","0.28571428571428"
"county_stats","Pulaski","2020-02-01","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-02","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-03","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-04","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-05","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-06","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-07","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-08","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-09","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-10","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-11","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-12","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-13","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-14","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-15","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-16","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-17","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-18","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-19","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-20","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-21","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-22","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-23","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-24","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-25","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-26","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-27","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-28","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-29","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-08","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-09","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-10","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-11","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-12","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-13","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-14","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-15","0","0","1","0","0","0"
"county_stats","Pulaski","2020-03-16","1","0","2","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-18","0","0","2","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-19","0","0","2","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-20","1","0","3","0","0.28571428571428","0"
"county_stats","Pulaski","2020-03-21","0","0","3","0","0.28571428571428","0"
"county_stats","Pulaski","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Pulaski","2020-03-23","2","0","5","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-24","2","0","7","0","0.71428571428571","0"
"county_stats","Pulaski","2020-03-25","0","0","7","0","0.71428571428571","0"
"county_stats","Pulaski","2020-03-26","0","0","7","0","0.71428571428571","0"
"county_stats","Pulaski","2020-03-27","0","0","7","0","0.57142857142857","0"
"county_stats","Pulaski","2020-03-28","1","0","8","0","0.71428571428571","0"
"county_stats","Pulaski","2020-03-29","1","0","9","0","0.85714285714285","0"
"county_stats","Pulaski","2020-03-30","0","0","9","0","0.57142857142857","0"
"county_stats","Pulaski","2020-03-31","0","0","9","0","0.28571428571428","0"
"county_stats","Pulaski","2020-04-01","1","0","10","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-02","0","0","10","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-03","2","0","12","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-04","0","0","12","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-05","1","0","13","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-06","1","0","14","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-07","2","0","16","0","1","0"
"county_stats","Pulaski","2020-04-08","0","0","16","0","0.85714285714285","0"
"county_stats","Pulaski","2020-04-09","0","1","16","1","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-04-10","0","0","16","1","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-04-11","0","0","16","1","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-04-12","1","0","17","1","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-04-13","0","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-04-14","0","0","17","1","0.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-04-15","0","0","17","1","0.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-04-16","2","0","19","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-17","0","0","19","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-18","0","0","19","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-19","0","0","19","1","0.28571428571428","0"
"county_stats","Pulaski","2020-04-20","0","0","19","1","0.28571428571428","0"
"county_stats","Pulaski","2020-04-21","0","0","19","1","0.28571428571428","0"
"county_stats","Pulaski","2020-04-22","5","0","24","1","1","0"
"county_stats","Pulaski","2020-04-23","2","0","26","1","1","0"
"county_stats","Pulaski","2020-04-24","1","0","27","1","1.14285714285714","0"
"county_stats","Pulaski","2020-04-25","1","0","28","1","1.28571428571428","0"
"county_stats","Pulaski","2020-04-26","0","0","28","1","1.28571428571428","0"
"county_stats","Pulaski","2020-04-27","0","0","28","1","1.28571428571428","0"
"county_stats","Pulaski","2020-04-28","1","0","29","1","1.42857142857142","0"
"county_stats","Pulaski","2020-04-29","0","0","29","1","0.71428571428571","0"
"county_stats","Pulaski","2020-04-30","2","0","31","1","0.71428571428571","0"
"county_stats","Pulaski","2020-05-01","0","0","31","1","0.57142857142857","0"
"county_stats","Pulaski","2020-05-02","0","0","31","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-03","1","0","32","1","0.57142857142857","0"
"county_stats","Pulaski","2020-05-04","0","0","32","1","0.57142857142857","0"
"county_stats","Pulaski","2020-05-05","0","0","32","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-06","0","0","32","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-07","1","0","33","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-08","0","0","33","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-09","0","0","33","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-10","0","0","33","1","0.14285714285714","0"
"county_stats","Pulaski","2020-05-11","0","1","33","2","0.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-05-12","0","0","33","2","0.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-05-13","0","0","33","2","0.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-05-14","5","0","38","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-15","0","0","38","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-16","0","0","38","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-17","0","0","38","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-18","0","0","38","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-19","0","0","38","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-20","1","0","39","2","0.85714285714285","0"
"county_stats","Pulaski","2020-05-21","0","0","39","2","0.14285714285714","0"
"county_stats","Pulaski","2020-05-22","1","0","40","2","0.28571428571428","0"
"county_stats","Pulaski","2020-05-23","1","0","41","2","0.42857142857142","0"
"county_stats","Pulaski","2020-05-24","6","0","47","2","1.28571428571428","0"
"county_stats","Pulaski","2020-05-25","0","0","47","2","1.28571428571428","0"
"county_stats","Pulaski","2020-05-26","14","0","61","2","3.28571428571428","0"
"county_stats","Pulaski","2020-05-27","0","0","61","2","3.14285714285714","0"
"county_stats","Pulaski","2020-05-28","0","0","61","2","3.14285714285714","0"
"county_stats","Pulaski","2020-05-29","0","0","61","2","3","0"
"county_stats","Pulaski","2020-05-30","1","0","62","2","3","0"
"county_stats","Pulaski","2020-05-31","2","0","64","2","2.42857142857142","0"
"county_stats","Pulaski","2020-06-01","0","0","64","2","2.42857142857142","0"
"county_stats","Pulaski","2020-06-02","0","0","64","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-03","0","0","64","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-04","1","0","65","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-05","0","0","65","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-06","0","0","65","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-07","0","0","65","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-08","0","0","65","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-09","0","0","65","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-10","0","0","65","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-11","1","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-12","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-13","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-14","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-15","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-16","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-17","0","0","66","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-18","0","0","66","2","0","0"
"county_stats","Pulaski","2020-06-19","0","0","66","2","0","0"
"county_stats","Pulaski","2020-06-20","0","0","66","2","0","0"
"county_stats","Pulaski","2020-06-21","0","0","66","2","0","0"
"county_stats","Pulaski","2020-06-22","1","0","67","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-23","3","0","70","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-24","0","0","70","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-25","1","0","71","2","0.71428571428571","0"
"county_stats","Pulaski","2020-06-26","0","0","71","2","0.71428571428571","0"
"county_stats","Pulaski","2020-06-27","1","0","72","2","0.85714285714285","0"
"county_stats","Pulaski","2020-06-28","1","0","73","2","1","0"
"county_stats","Pulaski","2020-06-29","2","0","75","2","1.14285714285714","0"
"county_stats","Pulaski","2020-06-30","0","0","75","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-01","1","0","76","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-02","1","0","77","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-03","0","0","77","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-04","1","0","78","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-05","0","0","78","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-06","1","0","79","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-07","1","0","80","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-08","0","0","80","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-09","0","0","80","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-10","1","0","81","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-11","0","0","81","2","0.42857142857142","0"
