"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Towns","2020-08-02","5","0","161","1","4","0"
"county_stats","Towns","2020-08-03","7","0","168","1","4.57142857142857","0"
"county_stats","Towns","2020-08-04","3","0","171","1","4.71428571428571","0"
"county_stats","Towns","2020-08-05","3","0","174","1","4.57142857142857","0"
"county_stats","Towns","2020-08-06","2","1","176","2","4","0.14285714285714"
"county_stats","Towns","2020-08-07","6","0","182","2","4.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-08","4","0","186","2","4.28571428571428","0.14285714285714"
"county_stats","Towns","2020-08-09","2","1","188","3","3.85714285714285","0.28571428571428"
"county_stats","Towns","2020-08-10","3","0","191","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-11","3","0","194","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-12","3","0","197","3","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-13","3","0","200","3","3.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-14","2","0","202","3","2.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-15","2","1","204","4","2.57142857142857","0.28571428571428"
"county_stats","Towns","2020-08-16","1","0","205","4","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-17","2","0","207","4","2.28571428571428","0.14285714285714"
"county_stats","Towns","2020-08-18","2","0","209","4","2.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-19","1","0","210","4","1.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-20","8","0","218","4","2.57142857142857","0.14285714285714"
"county_stats","Towns","2020-08-21","0","1","218","5","2.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-22","3","0","221","5","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-23","1","0","222","5","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-24","5","0","227","5","2.85714285714285","0.14285714285714"
"county_stats","Towns","2020-08-25","3","1","230","6","3","0.28571428571428"
"county_stats","Towns","2020-08-26","3","0","233","6","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-27","1","0","234","6","2.28571428571428","0.28571428571428"
"county_stats","Towns","2020-08-28","6","0","240","6","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-29","3","0","243","6","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-30","4","0","247","6","3.57142857142857","0.14285714285714"
"county_stats","Towns","2020-08-31","6","0","253","6","3.71428571428571","0.14285714285714"
"county_stats","Towns","2020-09-01","5","0","258","6","4","0"
"county_stats","Towns","2020-09-02","6","1","264","7","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-03","7","0","271","7","5.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-04","4","0","275","7","5","0.14285714285714"
"county_stats","Towns","2020-09-05","4","0","279","7","5.14285714285714","0.14285714285714"
"county_stats","Towns","2020-09-06","6","0","285","7","5.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-07","2","0","287","7","4.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-08","5","0","292","7","4.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-09","5","0","297","7","4.71428571428571","0"
"county_stats","Towns","2020-09-10","4","0","301","7","4.28571428571428","0"
"county_stats","Towns","2020-09-11","2","0","303","7","4","0"
"county_stats","Towns","2020-09-12","1","0","304","7","3.57142857142857","0"
"county_stats","Towns","2020-09-13","6","0","310","7","3.57142857142857","0"
"county_stats","Towns","2020-09-14","8","1","318","8","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-15","0","1","318","9","3.71428571428571","0.28571428571428"
"county_stats","Towns","2020-09-16","3","0","321","9","3.42857142857142","0.28571428571428"
"county_stats","Towns","2020-09-17","3","0","324","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-18","2","0","326","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-19","1","0","327","9","3.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-20","12","0","339","9","4.14285714285714","0.28571428571428"
"county_stats","Towns","2020-09-21","7","0","346","9","4","0.14285714285714"
"county_stats","Towns","2020-09-22","0","0","346","9","4","0"
"county_stats","Towns","2020-09-23","3","0","349","9","4","0"
"county_stats","Towns","2020-09-24","1","0","350","9","3.71428571428571","0"
"county_stats","Towns","2020-09-25","4","0","354","9","4","0"
"county_stats","Towns","2020-09-26","2","0","356","9","4.14285714285714","0"
"county_stats","Towns","2020-09-27","0","0","356","9","2.42857142857142","0"
"county_stats","Towns","2020-09-28","3","0","359","9","1.85714285714285","0"
"county_stats","Towns","2020-09-29","3","1","362","10","2.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-30","5","0","367","10","2.57142857142857","0.14285714285714"
"county_stats","Towns","2020-10-01","5","0","372","10","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-10-02","4","0","376","10","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-10-03","1","0","377","10","3","0.14285714285714"
"county_stats","Towns","2020-10-04","2","0","379","10","3.28571428571428","0.14285714285714"
"county_stats","Towns","2020-10-05","3","0","382","10","3.28571428571428","0.14285714285714"
"county_stats","Towns","2020-10-06","3","0","385","10","3.28571428571428","0"
"county_stats","Towns","2020-10-07","3","0","388","10","3","0"
"county_stats","Towns","2020-10-08","3","0","391","10","2.71428571428571","0"
"county_stats","Towns","2020-10-09","3","0","394","10","2.57142857142857","0"
"county_stats","Towns","2020-10-10","2","0","396","10","2.71428571428571","0"
"county_stats","Towns","2020-10-11","0","0","396","10","2.42857142857142","0"
"county_stats","Towns","2020-10-12","0","0","396","10","2","0"
"county_stats","Towns","2020-10-13","0","0","396","10","1.57142857142857","0"
"county_stats","Towns","2020-10-14","0","0","396","10","1.14285714285714","0"
"county_stats","Treutlen","2020-02-01","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-02","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-03","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-04","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-05","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-06","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-07","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-08","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-09","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-10","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-11","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-12","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-13","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-14","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-15","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-16","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-17","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-18","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-19","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-20","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-21","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-22","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-23","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-24","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-25","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-26","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-27","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-28","0","0","0","0","0","0"
"county_stats","Treutlen","2020-02-29","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-01","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-02","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-03","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-04","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-05","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-06","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-07","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-08","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-09","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-10","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-11","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-12","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-13","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-14","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-15","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-16","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-17","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-18","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-19","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-20","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-21","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-22","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-23","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-24","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-25","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-26","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-27","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-28","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-29","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-30","0","0","0","0","0","0"
"county_stats","Treutlen","2020-03-31","1","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-02","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-03","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-06","0","0","1","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-07","1","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-08","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-09","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-10","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-11","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-12","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-13","0","0","2","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-14","0","0","2","0","0","0"
"county_stats","Treutlen","2020-04-15","0","0","2","0","0","0"
"county_stats","Treutlen","2020-04-16","1","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-17","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-18","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-19","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-20","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-21","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-22","1","0","4","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-23","0","0","4","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-24","1","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-25","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-26","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-27","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-28","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-04-29","0","0","5","0","0.14285714285714","0"
"county_stats","Treutlen","2020-04-30","1","0","6","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-01","0","0","6","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-02","1","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-03","0","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-04","1","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-05","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-06","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-07","0","0","8","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-08","0","0","8","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-09","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-10","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-11","1","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-12","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-13","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-14","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-15","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-16","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-17","0","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-18","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-19","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-20","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-21","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-22","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-23","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-24","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-25","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-26","0","0","9","0","0","0"
"county_stats","Treutlen","2020-05-27","1","0","10","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-28","0","0","10","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-29","3","0","13","0","0.57142857142857","0"
"county_stats","Treutlen","2020-05-30","1","0","14","0","0.71428571428571","0"
"county_stats","Treutlen","2020-05-31","0","0","14","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-01","1","0","15","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-02","0","0","15","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-03","1","0","16","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-04","0","0","16","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-05","2","0","18","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-06","1","0","19","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-07","0","0","19","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-08","0","0","19","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-09","0","0","19","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-10","0","0","19","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-11","1","0","20","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-12","0","0","20","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-13","0","0","20","0","0.14285714285714","0"
"county_stats","Treutlen","2020-06-14","0","0","20","0","0.14285714285714","0"
"county_stats","Treutlen","2020-06-15","1","0","21","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-16","1","0","22","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-17","1","1","23","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-18","0","0","23","1","0.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-06-19","1","0","24","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-20","0","0","24","1","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-06-21","1","0","25","1","0.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-06-22","2","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-06-23","4","0","31","1","1.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-24","2","0","33","1","1.42857142857142","0"
"county_stats","Treutlen","2020-06-25","0","0","33","1","1.42857142857142","0"
"county_stats","Treutlen","2020-06-26","2","0","35","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-27","0","0","35","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-28","1","0","36","1","1.57142857142857","0"
"county_stats","Treutlen","2020-06-29","6","0","42","1","2.14285714285714","0"
"county_stats","Treutlen","2020-06-30","2","0","44","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-01","2","0","46","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-02","2","0","48","1","2.14285714285714","0"
"county_stats","Treutlen","2020-07-03","1","0","49","1","2","0"
"county_stats","Treutlen","2020-07-04","2","0","51","1","2.28571428571428","0"
"county_stats","Treutlen","2020-07-05","2","0","53","1","2.42857142857142","0"
"county_stats","Treutlen","2020-07-06","2","0","55","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-07","2","0","57","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-08","3","0","60","1","2","0"
"county_stats","Treutlen","2020-07-09","1","0","61","1","1.85714285714285","0"
"county_stats","Treutlen","2020-07-10","0","0","61","1","1.71428571428571","0"
"county_stats","Treutlen","2020-07-11","1","1","62","2","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-07-12","4","0","66","2","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-13","1","0","67","2","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-14","3","0","70","2","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-15","2","0","72","2","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-16","5","0","77","2","2.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-17","3","0","80","2","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-18","3","0","83","2","3","0"
"county_stats","Treutlen","2020-07-19","2","0","85","2","2.71428571428571","0"
"county_stats","Treutlen","2020-07-20","4","0","89","2","3.14285714285714","0"
"county_stats","Treutlen","2020-07-21","2","0","91","2","3","0"
"county_stats","Treutlen","2020-07-22","4","1","95","3","3.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-23","3","0","98","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-24","3","0","101","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-25","3","0","104","3","3","0.14285714285714"
"county_stats","Treutlen","2020-07-26","1","0","105","3","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-27","4","0","109","3","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-07-28","5","0","114","3","3.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-29","8","0","122","3","3.85714285714285","0"
"county_stats","Treutlen","2020-07-30","3","0","125","3","3.85714285714285","0"
"county_stats","Treutlen","2020-07-31","3","0","128","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-01","1","0","129","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-02","3","0","132","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-03","3","0","135","3","3.71428571428571","0"
"county_stats","Treutlen","2020-08-04","3","0","138","3","3.42857142857142","0"
"county_stats","Treutlen","2020-08-05","2","0","140","3","2.57142857142857","0"
"county_stats","Treutlen","2020-08-06","0","0","140","3","2.14285714285714","0"
"county_stats","Treutlen","2020-08-07","2","0","142","3","2","0"
"county_stats","Treutlen","2020-08-08","3","0","145","3","2.28571428571428","0"
"county_stats","Treutlen","2020-08-09","3","0","148","3","2.28571428571428","0"
"county_stats","Treutlen","2020-08-10","7","0","155","3","2.85714285714285","0"
"county_stats","Treutlen","2020-08-11","3","0","158","3","2.85714285714285","0"
"county_stats","Treutlen","2020-08-12","6","0","164","3","3.42857142857142","0"
"county_stats","Treutlen","2020-08-13","4","0","168","3","4","0"
"county_stats","Treutlen","2020-08-14","2","0","170","3","4","0"
"county_stats","Treutlen","2020-08-15","4","0","174","3","4.14285714285714","0"
"county_stats","Treutlen","2020-08-16","5","0","179","3","4.42857142857142","0"
"county_stats","Treutlen","2020-08-17","5","0","184","3","4.14285714285714","0"
"county_stats","Treutlen","2020-08-18","1","0","185","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-19","4","0","189","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-20","4","0","193","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-21","1","0","194","3","3.42857142857142","0"
"county_stats","Treutlen","2020-08-22","3","1","197","4","3.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-08-23","4","0","201","4","3.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-08-24","5","0","206","4","3.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-08-25","5","0","211","4","3.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-08-26","2","0","213","4","3.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-08-27","4","0","217","4","3.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-08-28","1","0","218","4","3.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-08-29","7","0","225","4","4","0"
"county_stats","Treutlen","2020-08-30","2","1","227","5","3.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-08-31","3","0","230","5","3.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-09-01","1","0","231","5","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-02","2","0","233","5","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-03","2","0","235","5","2.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-09-04","2","0","237","5","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-09-05","2","0","239","5","2","0.14285714285714"
"county_stats","Treutlen","2020-09-06","1","0","240","5","1.85714285714285","0"
"county_stats","Treutlen","2020-09-07","2","0","242","5","1.71428571428571","0"
"county_stats","Treutlen","2020-09-08","1","1","243","6","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-09-09","3","0","246","6","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-10","0","0","246","6","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-09-11","1","0","247","6","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-09-12","0","0","247","6","1.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-09-13","0","0","247","6","1","0.14285714285714"
"county_stats","Treutlen","2020-09-14","1","0","248","6","0.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-15","0","0","248","6","0.71428571428571","0"
"county_stats","Treutlen","2020-09-16","2","1","250","7","0.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-09-17","1","1","251","8","0.71428571428571","0.28571428571428"
"county_stats","Treutlen","2020-09-18","2","0","253","8","0.85714285714285","0.28571428571428"
"county_stats","Treutlen","2020-09-19","1","0","254","8","1","0.28571428571428"
"county_stats","Treutlen","2020-09-20","1","0","255","8","1.14285714285714","0.28571428571428"
"county_stats","Treutlen","2020-09-21","2","0","257","8","1.28571428571428","0.28571428571428"
"county_stats","Treutlen","2020-09-22","2","0","259","8","1.57142857142857","0.28571428571428"
"county_stats","Treutlen","2020-09-23","1","0","260","8","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-09-24","1","1","261","9","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-09-25","0","0","261","9","1.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-09-26","1","1","262","10","1.14285714285714","0.28571428571428"
"county_stats","Treutlen","2020-09-27","0","0","262","10","1","0.28571428571428"
"county_stats","Treutlen","2020-09-28","4","0","266","10","1.28571428571428","0.28571428571428"
"county_stats","Treutlen","2020-09-29","2","0","268","10","1.28571428571428","0.28571428571428"
"county_stats","Treutlen","2020-09-30","0","1","268","11","1.14285714285714","0.42857142857142"
"county_stats","Treutlen","2020-10-01","0","0","268","11","1","0.28571428571428"
"county_stats","Treutlen","2020-10-02","0","0","268","11","1","0.28571428571428"
"county_stats","Treutlen","2020-10-03","0","0","268","11","0.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-10-04","1","0","269","11","1","0.14285714285714"
"county_stats","Treutlen","2020-10-05","4","0","273","11","1","0.14285714285714"
"county_stats","Treutlen","2020-10-06","1","0","274","11","0.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-10-07","1","0","275","11","1","0"
"county_stats","Treutlen","2020-10-08","4","0","279","11","1.57142857142857","0"
"county_stats","Treutlen","2020-10-09","4","0","283","11","2.14285714285714","0"
"county_stats","Treutlen","2020-10-10","0","0","283","11","2.14285714285714","0"
"county_stats","Treutlen","2020-10-11","0","0","283","11","2","0"
"county_stats","Treutlen","2020-10-12","0","0","283","11","1.42857142857142","0"
"county_stats","Treutlen","2020-10-13","0","0","283","11","1.28571428571428","0"
"county_stats","Treutlen","2020-10-14","0","0","283","11","1.14285714285714","0"
"county_stats","Troup","2020-02-01","0","0","0","0","0","0"
"county_stats","Troup","2020-02-02","0","0","0","0","0","0"
"county_stats","Troup","2020-02-03","0","0","0","0","0","0"
"county_stats","Troup","2020-02-04","0","0","0","0","0","0"
"county_stats","Troup","2020-02-05","0","0","0","0","0","0"
"county_stats","Troup","2020-02-06","0","0","0","0","0","0"
"county_stats","Troup","2020-02-07","0","0","0","0","0","0"
"county_stats","Troup","2020-02-08","0","0","0","0","0","0"
"county_stats","Troup","2020-02-09","0","0","0","0","0","0"
"county_stats","Troup","2020-02-10","0","0","0","0","0","0"
"county_stats","Troup","2020-02-11","0","0","0","0","0","0"
"county_stats","Troup","2020-02-12","0","0","0","0","0","0"
"county_stats","Troup","2020-02-13","0","0","0","0","0","0"
"county_stats","Troup","2020-02-14","0","0","0","0","0","0"
"county_stats","Troup","2020-02-15","0","0","0","0","0","0"
"county_stats","Troup","2020-02-16","0","0","0","0","0","0"
"county_stats","Troup","2020-02-17","0","0","0","0","0","0"
"county_stats","Troup","2020-02-18","0","0","0","0","0","0"
"county_stats","Troup","2020-02-19","0","0","0","0","0","0"
"county_stats","Troup","2020-02-20","0","0","0","0","0","0"
"county_stats","Troup","2020-02-21","0","0","0","0","0","0"
"county_stats","Troup","2020-02-22","0","0","0","0","0","0"
"county_stats","Troup","2020-02-23","0","0","0","0","0","0"
"county_stats","Troup","2020-02-24","0","0","0","0","0","0"
"county_stats","Troup","2020-02-25","0","0","0","0","0","0"
"county_stats","Troup","2020-02-26","0","0","0","0","0","0"
"county_stats","Troup","2020-02-27","0","0","0","0","0","0"
"county_stats","Troup","2020-02-28","0","0","0","0","0","0"
"county_stats","Troup","2020-02-29","1","0","1","0","0.14285714285714","0"
"county_stats","Troup","2020-03-01","0","0","1","0","0.14285714285714","0"
"county_stats","Troup","2020-03-02","6","0","7","0","1","0"
"county_stats","Troup","2020-03-03","0","0","7","0","1","0"
"county_stats","Troup","2020-03-04","0","0","7","0","1","0"
"county_stats","Troup","2020-03-05","1","0","8","0","1.14285714285714","0"
"county_stats","Troup","2020-03-06","0","0","8","0","1.14285714285714","0"
"county_stats","Troup","2020-03-07","0","0","8","0","1","0"
"county_stats","Troup","2020-03-08","1","0","9","0","1.14285714285714","0"
"county_stats","Troup","2020-03-09","1","0","10","0","0.42857142857142","0"
"county_stats","Troup","2020-03-10","1","0","11","0","0.57142857142857","0"
"county_stats","Troup","2020-03-11","1","0","12","0","0.71428571428571","0"
"county_stats","Troup","2020-03-12","0","0","12","0","0.57142857142857","0"
"county_stats","Troup","2020-03-13","1","0","13","0","0.71428571428571","0"
"county_stats","Troup","2020-03-14","0","0","13","0","0.71428571428571","0"
"county_stats","Troup","2020-03-15","1","0","14","0","0.71428571428571","0"
"county_stats","Troup","2020-03-16","2","0","16","0","0.85714285714285","0"
"county_stats","Troup","2020-03-17","1","0","17","0","0.85714285714285","0"
