"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Seminole","2020-07-08","2","0","63","2","0.85714285714285","0"
"county_stats","Seminole","2020-07-09","4","0","67","2","1.42857142857142","0"
"county_stats","Seminole","2020-07-10","5","0","72","2","2.14285714285714","0"
"county_stats","Seminole","2020-07-11","0","0","72","2","2","0"
"county_stats","Seminole","2020-07-12","0","0","72","2","1.71428571428571","0"
"county_stats","Seminole","2020-07-13","6","0","78","2","2.42857142857142","0"
"county_stats","Seminole","2020-07-14","2","0","80","2","2.71428571428571","0"
"county_stats","Seminole","2020-07-15","3","0","83","2","2.85714285714285","0"
"county_stats","Seminole","2020-07-16","5","0","88","2","3","0"
"county_stats","Seminole","2020-07-17","4","0","92","2","2.85714285714285","0"
"county_stats","Seminole","2020-07-18","0","0","92","2","2.85714285714285","0"
"county_stats","Seminole","2020-07-19","3","0","95","2","3.28571428571428","0"
"county_stats","Seminole","2020-07-20","7","0","102","2","3.42857142857142","0"
"county_stats","Seminole","2020-07-21","4","0","106","2","3.71428571428571","0"
"county_stats","Seminole","2020-07-22","5","1","111","3","4","0.14285714285714"
"county_stats","Seminole","2020-07-23","6","0","117","3","4.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-07-24","11","0","128","3","5.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-07-25","4","0","132","3","5.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-07-26","1","0","133","3","5.42857142857142","0.14285714285714"
"county_stats","Seminole","2020-07-27","14","0","147","3","6.42857142857143","0.14285714285714"
"county_stats","Seminole","2020-07-28","11","0","158","3","7.42857142857143","0.14285714285714"
"county_stats","Seminole","2020-07-29","8","0","166","3","7.85714285714285","0"
"county_stats","Seminole","2020-07-30","6","0","172","3","7.85714285714285","0"
"county_stats","Seminole","2020-07-31","16","2","188","5","8.57142857142857","0.28571428571428"
"county_stats","Seminole","2020-08-01","4","0","192","5","8.57142857142857","0.28571428571428"
"county_stats","Seminole","2020-08-02","4","0","196","5","9","0.28571428571428"
"county_stats","Seminole","2020-08-03","7","1","203","6","8","0.42857142857142"
"county_stats","Seminole","2020-08-04","5","0","208","6","7.14285714285714","0.42857142857142"
"county_stats","Seminole","2020-08-05","8","0","216","6","7.14285714285714","0.42857142857142"
"county_stats","Seminole","2020-08-06","6","0","222","6","7.14285714285714","0.42857142857142"
"county_stats","Seminole","2020-08-07","13","0","235","6","6.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-08","1","0","236","6","6.28571428571428","0.14285714285714"
"county_stats","Seminole","2020-08-09","0","0","236","6","5.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-10","7","1","243","7","5.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-11","5","0","248","7","5.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-12","8","0","256","7","5.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-13","2","0","258","7","5.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-08-14","6","0","264","7","4.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-08-15","2","1","266","8","4.28571428571428","0.28571428571428"
"county_stats","Seminole","2020-08-16","2","0","268","8","4.57142857142857","0.28571428571428"
"county_stats","Seminole","2020-08-17","0","0","268","8","3.57142857142857","0.14285714285714"
"county_stats","Seminole","2020-08-18","6","0","274","8","3.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-19","0","0","274","8","2.57142857142857","0.14285714285714"
"county_stats","Seminole","2020-08-20","4","1","278","9","2.85714285714285","0.28571428571428"
"county_stats","Seminole","2020-08-21","0","0","278","9","2","0.28571428571428"
"county_stats","Seminole","2020-08-22","2","0","280","9","2","0.14285714285714"
"county_stats","Seminole","2020-08-23","0","0","280","9","1.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-24","7","0","287","9","2.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-08-25","4","0","291","9","2.42857142857142","0.14285714285714"
"county_stats","Seminole","2020-08-26","4","0","295","9","3","0.14285714285714"
"county_stats","Seminole","2020-08-27","1","0","296","9","2.57142857142857","0"
"county_stats","Seminole","2020-08-28","6","0","302","9","3.42857142857142","0"
"county_stats","Seminole","2020-08-29","1","0","303","9","3.28571428571428","0"
"county_stats","Seminole","2020-08-30","1","0","304","9","3.42857142857142","0"
"county_stats","Seminole","2020-08-31","2","0","306","9","2.71428571428571","0"
"county_stats","Seminole","2020-09-01","1","0","307","9","2.28571428571428","0"
"county_stats","Seminole","2020-09-02","9","0","316","9","3","0"
"county_stats","Seminole","2020-09-03","8","0","324","9","4","0"
"county_stats","Seminole","2020-09-04","3","0","327","9","3.57142857142857","0"
"county_stats","Seminole","2020-09-05","0","0","327","9","3.42857142857142","0"
"county_stats","Seminole","2020-09-06","0","0","327","9","3.28571428571428","0"
"county_stats","Seminole","2020-09-07","2","0","329","9","3.28571428571428","0"
"county_stats","Seminole","2020-09-08","2","0","331","9","3.42857142857142","0"
"county_stats","Seminole","2020-09-09","2","0","333","9","2.42857142857142","0"
"county_stats","Seminole","2020-09-10","5","0","338","9","2","0"
"county_stats","Seminole","2020-09-11","6","0","344","9","2.42857142857142","0"
"county_stats","Seminole","2020-09-12","1","0","345","9","2.57142857142857","0"
"county_stats","Seminole","2020-09-13","1","0","346","9","2.71428571428571","0"
"county_stats","Seminole","2020-09-14","1","0","347","9","2.57142857142857","0"
"county_stats","Seminole","2020-09-15","3","0","350","9","2.71428571428571","0"
"county_stats","Seminole","2020-09-16","2","0","352","9","2.71428571428571","0"
"county_stats","Seminole","2020-09-17","2","1","354","10","2.28571428571428","0.14285714285714"
"county_stats","Seminole","2020-09-18","4","0","358","10","2","0.14285714285714"
"county_stats","Seminole","2020-09-19","0","0","358","10","1.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-09-20","2","0","360","10","2","0.14285714285714"
"county_stats","Seminole","2020-09-21","1","0","361","10","2","0.14285714285714"
"county_stats","Seminole","2020-09-22","2","0","363","10","1.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-09-23","1","0","364","10","1.71428571428571","0.14285714285714"
"county_stats","Seminole","2020-09-24","0","0","364","10","1.42857142857142","0"
"county_stats","Seminole","2020-09-25","2","0","366","10","1.14285714285714","0"
"county_stats","Seminole","2020-09-26","1","0","367","10","1.28571428571428","0"
"county_stats","Seminole","2020-09-27","0","0","367","10","1","0"
"county_stats","Seminole","2020-09-28","2","0","369","10","1.14285714285714","0"
"county_stats","Seminole","2020-09-29","1","0","370","10","1","0"
"county_stats","Seminole","2020-09-30","2","0","372","10","1.14285714285714","0"
"county_stats","Seminole","2020-10-01","1","0","373","10","1.28571428571428","0"
"county_stats","Seminole","2020-10-02","1","0","374","10","1.14285714285714","0"
"county_stats","Seminole","2020-10-03","0","0","374","10","1","0"
"county_stats","Seminole","2020-10-04","1","0","375","10","1.14285714285714","0"
"county_stats","Seminole","2020-10-05","0","0","375","10","0.85714285714285","0"
"county_stats","Seminole","2020-10-06","2","0","377","10","1","0"
"county_stats","Seminole","2020-10-07","1","0","378","10","0.85714285714285","0"
"county_stats","Seminole","2020-10-08","1","1","379","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-09","1","0","380","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-10","0","0","380","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-11","1","0","381","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-12","0","0","381","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-13","2","0","383","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-14","1","0","384","11","0.85714285714285","0.14285714285714"
"county_stats","Seminole","2020-10-15","1","0","385","11","0.85714285714285","0"
"county_stats","Seminole","2020-10-16","1","0","386","11","0.85714285714285","0"
"county_stats","Seminole","2020-10-17","2","0","388","11","1.14285714285714","0"
"county_stats","Seminole","2020-10-18","0","0","388","11","1","0"
"county_stats","Seminole","2020-10-19","0","0","388","11","1","0"
"county_stats","Seminole","2020-10-20","0","0","388","11","0.71428571428571","0"
"county_stats","Seminole","2020-10-21","3","0","391","11","1","0"
"county_stats","Seminole","2020-10-22","0","0","391","11","0.85714285714285","0"
"county_stats","Seminole","2020-10-23","1","0","392","11","0.85714285714285","0"
"county_stats","Seminole","2020-10-24","1","0","393","11","0.71428571428571","0"
"county_stats","Seminole","2020-10-25","0","0","393","11","0.71428571428571","0"
"county_stats","Seminole","2020-10-26","0","0","393","11","0.71428571428571","0"
"county_stats","Seminole","2020-10-27","1","0","394","11","0.85714285714285","0"
"county_stats","Seminole","2020-10-28","0","0","394","11","0.42857142857142","0"
"county_stats","Seminole","2020-10-29","0","0","394","11","0.42857142857142","0"
"county_stats","Seminole","2020-10-30","0","0","394","11","0.28571428571428","0"
"county_stats","Spalding","2020-02-01","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-02","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-03","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-04","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-05","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-06","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-07","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-08","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-09","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-10","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-11","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-12","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-13","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-14","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-15","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-16","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-17","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-18","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-19","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-20","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-21","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-22","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-23","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-24","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-25","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-26","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-27","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-28","0","0","0","0","0","0"
"county_stats","Spalding","2020-02-29","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-01","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-02","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-03","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-04","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-05","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-06","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-07","0","0","0","0","0","0"
"county_stats","Spalding","2020-03-08","1","0","1","0","0.14285714285714","0"
"county_stats","Spalding","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Spalding","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Spalding","2020-03-11","1","0","2","0","0.28571428571428","0"
"county_stats","Spalding","2020-03-12","1","0","3","0","0.42857142857142","0"
"county_stats","Spalding","2020-03-13","2","0","5","0","0.71428571428571","0"
"county_stats","Spalding","2020-03-14","1","0","6","0","0.85714285714285","0"
"county_stats","Spalding","2020-03-15","2","0","8","0","1","0"
"county_stats","Spalding","2020-03-16","1","0","9","0","1.14285714285714","0"
"county_stats","Spalding","2020-03-17","5","0","14","0","1.85714285714285","0"
"county_stats","Spalding","2020-03-18","1","0","15","0","1.85714285714285","0"
"county_stats","Spalding","2020-03-19","2","0","17","0","2","0"
"county_stats","Spalding","2020-03-20","3","0","20","0","2.14285714285714","0"
"county_stats","Spalding","2020-03-21","1","0","21","0","2.14285714285714","0"
"county_stats","Spalding","2020-03-22","0","0","21","0","1.85714285714285","0"
"county_stats","Spalding","2020-03-23","5","0","26","0","2.42857142857142","0"
"county_stats","Spalding","2020-03-24","3","0","29","0","2.14285714285714","0"
"county_stats","Spalding","2020-03-25","3","0","32","0","2.42857142857142","0"
"county_stats","Spalding","2020-03-26","4","0","36","0","2.71428571428571","0"
"county_stats","Spalding","2020-03-27","6","0","42","0","3.14285714285714","0"
"county_stats","Spalding","2020-03-28","2","0","44","0","3.28571428571428","0"
"county_stats","Spalding","2020-03-29","1","0","45","0","3.42857142857142","0"
"county_stats","Spalding","2020-03-30","5","0","50","0","3.42857142857142","0"
"county_stats","Spalding","2020-03-31","5","0","55","0","3.71428571428571","0"
"county_stats","Spalding","2020-04-01","8","1","63","1","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-04-02","3","0","66","1","4.28571428571428","0.14285714285714"
"county_stats","Spalding","2020-04-03","3","1","69","2","3.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-04-04","3","1","72","3","4","0.42857142857142"
"county_stats","Spalding","2020-04-05","4","0","76","3","4.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-04-06","14","0","90","3","5.71428571428571","0.42857142857142"
"county_stats","Spalding","2020-04-07","6","0","96","3","5.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-04-08","6","0","102","3","5.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-04-09","6","0","108","3","6","0.28571428571428"
"county_stats","Spalding","2020-04-10","9","0","117","3","6.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-04-11","8","0","125","3","7.57142857142857","0"
"county_stats","Spalding","2020-04-12","1","1","126","4","7.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-04-13","13","1","139","5","7","0.28571428571428"
"county_stats","Spalding","2020-04-14","4","0","143","5","6.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-04-15","3","1","146","6","6.28571428571428","0.42857142857142"
"county_stats","Spalding","2020-04-16","2","2","148","8","5.71428571428571","0.71428571428571"
"county_stats","Spalding","2020-04-17","2","2","150","10","4.71428571428571","1"
"county_stats","Spalding","2020-04-18","1","0","151","10","3.71428571428571","1"
"county_stats","Spalding","2020-04-19","1","1","152","11","3.71428571428571","1"
"county_stats","Spalding","2020-04-20","1","0","153","11","2","0.85714285714285"
"county_stats","Spalding","2020-04-21","4","0","157","11","2","0.85714285714285"
"county_stats","Spalding","2020-04-22","40","1","197","12","7.28571428571428","0.85714285714285"
"county_stats","Spalding","2020-04-23","2","0","199","12","7.28571428571428","0.57142857142857"
"county_stats","Spalding","2020-04-24","6","0","205","12","7.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-04-25","3","1","208","13","8.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-04-26","1","1","209","14","8.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-04-27","4","1","213","15","8.57142857142857","0.57142857142857"
"county_stats","Spalding","2020-04-28","10","0","223","15","9.42857142857143","0.57142857142857"
"county_stats","Spalding","2020-04-29","4","2","227","17","4.28571428571428","0.71428571428571"
"county_stats","Spalding","2020-04-30","3","0","230","17","4.42857142857142","0.71428571428571"
"county_stats","Spalding","2020-05-01","5","1","235","18","4.28571428571428","0.85714285714285"
"county_stats","Spalding","2020-05-02","2","1","237","19","4.14285714285714","0.85714285714285"
"county_stats","Spalding","2020-05-03","4","1","241","20","4.57142857142857","0.85714285714285"
"county_stats","Spalding","2020-05-04","0","0","241","20","4","0.71428571428571"
"county_stats","Spalding","2020-05-05","4","0","245","20","3.14285714285714","0.71428571428571"
"county_stats","Spalding","2020-05-06","2","0","247","20","2.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-05-07","0","1","247","21","2.42857142857142","0.57142857142857"
"county_stats","Spalding","2020-05-08","3","0","250","21","2.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-05-09","1","1","251","22","2","0.42857142857142"
"county_stats","Spalding","2020-05-10","0","0","251","22","1.42857142857142","0.28571428571428"
"county_stats","Spalding","2020-05-11","4","0","255","22","2","0.28571428571428"
"county_stats","Spalding","2020-05-12","4","1","259","23","2","0.42857142857142"
"county_stats","Spalding","2020-05-13","4","1","263","24","2.28571428571428","0.57142857142857"
"county_stats","Spalding","2020-05-14","0","0","263","24","2.28571428571428","0.42857142857142"
"county_stats","Spalding","2020-05-15","9","2","272","26","3.14285714285714","0.71428571428571"
"county_stats","Spalding","2020-05-16","5","0","277","26","3.71428571428571","0.57142857142857"
"county_stats","Spalding","2020-05-17","10","0","287","26","5.14285714285714","0.57142857142857"
"county_stats","Spalding","2020-05-18","0","0","287","26","4.57142857142857","0.57142857142857"
"county_stats","Spalding","2020-05-19","7","0","294","26","5","0.42857142857142"
"county_stats","Spalding","2020-05-20","1","0","295","26","4.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-05-21","2","0","297","26","4.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-05-22","5","0","302","26","4.28571428571428","0"
"county_stats","Spalding","2020-05-23","1","0","303","26","3.71428571428571","0"
"county_stats","Spalding","2020-05-24","2","1","305","27","2.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-05-25","0","1","305","28","2.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-05-26","6","0","311","28","2.42857142857142","0.28571428571428"
"county_stats","Spalding","2020-05-27","1","0","312","28","2.42857142857142","0.28571428571428"
"county_stats","Spalding","2020-05-28","5","1","317","29","2.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-05-29","2","0","319","29","2.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-05-30","0","0","319","29","2.28571428571428","0.42857142857142"
"county_stats","Spalding","2020-05-31","2","0","321","29","2.28571428571428","0.28571428571428"
"county_stats","Spalding","2020-06-01","6","0","327","29","3.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-06-02","3","0","330","29","2.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-06-03","4","0","334","29","3.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-06-04","1","0","335","29","2.57142857142857","0"
"county_stats","Spalding","2020-06-05","5","0","340","29","3","0"
"county_stats","Spalding","2020-06-06","3","0","343","29","3.42857142857142","0"
"county_stats","Spalding","2020-06-07","3","1","346","30","3.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-06-08","5","0","351","30","3.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-06-09","4","0","355","30","3.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-06-10","4","1","359","31","3.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-06-11","3","0","362","31","3.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-06-12","4","0","366","31","3.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-06-13","3","0","369","31","3.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-06-14","2","1","371","32","3.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-06-15","7","0","378","32","3.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-06-16","6","0","384","32","4.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-06-17","6","0","390","32","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-06-18","5","0","395","32","4.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-06-19","6","0","401","32","5","0.14285714285714"
"county_stats","Spalding","2020-06-20","7","1","408","33","5.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-06-21","8","0","416","33","6.42857142857143","0.14285714285714"
"county_stats","Spalding","2020-06-22","15","0","431","33","7.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-06-23","8","0","439","33","7.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-06-24","15","0","454","33","9.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-06-25","3","0","457","33","8.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-06-26","18","0","475","33","10.5714285714285","0.14285714285714"
"county_stats","Spalding","2020-06-27","7","0","482","33","10.5714285714285","0"
"county_stats","Spalding","2020-06-28","6","0","488","33","10.2857142857142","0"
"county_stats","Spalding","2020-06-29","11","0","499","33","9.71428571428571","0"
"county_stats","Spalding","2020-06-30","15","1","514","34","10.7142857142857","0.14285714285714"
"county_stats","Spalding","2020-07-01","22","0","536","34","11.7142857142857","0.14285714285714"
"county_stats","Spalding","2020-07-02","14","0","550","34","13.2857142857142","0.14285714285714"
"county_stats","Spalding","2020-07-03","14","0","564","34","12.7142857142857","0.14285714285714"
"county_stats","Spalding","2020-07-04","12","0","576","34","13.4285714285714","0.14285714285714"
"county_stats","Spalding","2020-07-05","10","0","586","34","14","0.14285714285714"
"county_stats","Spalding","2020-07-06","20","0","606","34","15.2857142857142","0.14285714285714"
"county_stats","Spalding","2020-07-07","15","1","621","35","15.2857142857142","0.14285714285714"
"county_stats","Spalding","2020-07-08","16","0","637","35","14.4285714285714","0.14285714285714"
"county_stats","Spalding","2020-07-09","12","1","649","36","14.1428571428571","0.28571428571428"
"county_stats","Spalding","2020-07-10","10","0","659","36","13.5714285714285","0.28571428571428"
"county_stats","Spalding","2020-07-11","7","0","666","36","12.8571428571428","0.28571428571428"
"county_stats","Spalding","2020-07-12","11","0","677","36","13","0.28571428571428"
"county_stats","Spalding","2020-07-13","27","0","704","36","14","0.28571428571428"
"county_stats","Spalding","2020-07-14","13","0","717","36","13.7142857142857","0.14285714285714"
"county_stats","Spalding","2020-07-15","18","0","735","36","14","0.14285714285714"
"county_stats","Spalding","2020-07-16","12","0","747","36","14","0"
"county_stats","Spalding","2020-07-17","11","0","758","36","14.1428571428571","0"
"county_stats","Spalding","2020-07-18","11","0","769","36","14.7142857142857","0"
"county_stats","Spalding","2020-07-19","9","2","778","38","14.4285714285714","0.28571428571428"
"county_stats","Spalding","2020-07-20","24","0","802","38","14","0.28571428571428"
"county_stats","Spalding","2020-07-21","13","0","815","38","14","0.28571428571428"
"county_stats","Spalding","2020-07-22","14","0","829","38","13.4285714285714","0.28571428571428"
"county_stats","Spalding","2020-07-23","12","0","841","38","13.4285714285714","0.28571428571428"
"county_stats","Spalding","2020-07-24","20","0","861","38","14.7142857142857","0.28571428571428"
"county_stats","Spalding","2020-07-25","9","2","870","40","14.4285714285714","0.57142857142857"
"county_stats","Spalding","2020-07-26","6","0","876","40","14","0.28571428571428"
"county_stats","Spalding","2020-07-27","20","0","896","40","13.4285714285714","0.28571428571428"
"county_stats","Spalding","2020-07-28","18","0","914","40","14.1428571428571","0.28571428571428"
"county_stats","Spalding","2020-07-29","13","1","927","41","14","0.42857142857142"
"county_stats","Spalding","2020-07-30","21","0","948","41","15.2857142857142","0.42857142857142"
"county_stats","Spalding","2020-07-31","9","1","957","42","13.7142857142857","0.57142857142857"
"county_stats","Spalding","2020-08-01","7","1","964","43","13.4285714285714","0.42857142857142"
"county_stats","Spalding","2020-08-02","8","0","972","43","13.7142857142857","0.42857142857142"
"county_stats","Spalding","2020-08-03","9","1","981","44","12.1428571428571","0.57142857142857"
"county_stats","Spalding","2020-08-04","12","0","993","44","11.2857142857142","0.57142857142857"
"county_stats","Spalding","2020-08-05","12","0","1005","44","11.1428571428571","0.42857142857142"
"county_stats","Spalding","2020-08-06","7","0","1012","44","9.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-08-07","13","0","1025","44","9.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-08-08","13","0","1038","44","10.5714285714285","0.14285714285714"
"county_stats","Spalding","2020-08-09","10","0","1048","44","10.8571428571428","0.14285714285714"
"county_stats","Spalding","2020-08-10","22","1","1070","45","12.7142857142857","0.14285714285714"
"county_stats","Spalding","2020-08-11","8","0","1078","45","12.1428571428571","0.14285714285714"
"county_stats","Spalding","2020-08-12","8","1","1086","46","11.5714285714285","0.28571428571428"
"county_stats","Spalding","2020-08-13","9","0","1095","46","11.8571428571428","0.28571428571428"
"county_stats","Spalding","2020-08-14","12","0","1107","46","11.7142857142857","0.28571428571428"
"county_stats","Spalding","2020-08-15","4","0","1111","46","10.4285714285714","0.28571428571428"
"county_stats","Spalding","2020-08-16","6","1","1117","47","9.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-08-17","15","1","1132","48","8.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-08-18","6","0","1138","48","8.57142857142857","0.42857142857142"
"county_stats","Spalding","2020-08-19","9","1","1147","49","8.71428571428571","0.42857142857142"
"county_stats","Spalding","2020-08-20","3","1","1150","50","7.85714285714285","0.57142857142857"
"county_stats","Spalding","2020-08-21","23","0","1173","50","9.42857142857143","0.57142857142857"
"county_stats","Spalding","2020-08-22","3","0","1176","50","9.28571428571428","0.57142857142857"
"county_stats","Spalding","2020-08-23","7","0","1183","50","9.42857142857143","0.42857142857142"
"county_stats","Spalding","2020-08-24","17","0","1200","50","9.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-08-25","7","1","1207","51","9.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-08-26","7","0","1214","51","9.57142857142857","0.28571428571428"
"county_stats","Spalding","2020-08-27","5","0","1219","51","9.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-08-28","4","0","1223","51","7.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-08-29","6","0","1229","51","7.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-08-30","4","1","1233","52","7.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-08-31","8","0","1241","52","5.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-01","5","0","1246","52","5.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-09-02","4","1","1250","53","5.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-09-03","3","0","1253","53","4.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-04","8","1","1261","54","5.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-09-05","4","0","1265","54","5.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-09-06","3","1","1268","55","5","0.42857142857142"
"county_stats","Spalding","2020-09-07","5","0","1273","55","4.57142857142857","0.42857142857142"
"county_stats","Spalding","2020-09-08","7","0","1280","55","4.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-09-09","4","0","1284","55","4.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-10","5","0","1289","55","5.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-09-11","3","0","1292","55","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-09-12","1","1","1293","56","4","0.28571428571428"
"county_stats","Spalding","2020-09-13","6","0","1299","56","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-09-14","3","1","1302","57","4.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-09-15","5","0","1307","57","3.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-16","5","0","1312","57","4","0.28571428571428"
"county_stats","Spalding","2020-09-17","4","1","1316","58","3.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-09-18","9","1","1325","59","4.71428571428571","0.57142857142857"
"county_stats","Spalding","2020-09-19","6","0","1331","59","5.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-09-20","7","0","1338","59","5.57142857142857","0.42857142857142"
"county_stats","Spalding","2020-09-21","8","1","1346","60","6.28571428571428","0.42857142857142"
"county_stats","Spalding","2020-09-22","11","1","1357","61","7.14285714285714","0.57142857142857"
"county_stats","Spalding","2020-09-23","4","0","1361","61","7","0.57142857142857"
"county_stats","Spalding","2020-09-24","4","0","1365","61","7","0.42857142857142"
"county_stats","Spalding","2020-09-25","2","0","1367","61","6","0.28571428571428"
"county_stats","Spalding","2020-09-26","1","0","1368","61","5.28571428571428","0.28571428571428"
"county_stats","Spalding","2020-09-27","1","0","1369","61","4.42857142857142","0.28571428571428"
